"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041224890000","NorthWestern Corporation","Chippewa Cree  8-4","Gas","Producing","Hill","Tiger Ridge","30N-15E","8",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22489-00-00","7/31/2025 12:00:00 AM","Eagle","319","0","283","0","26",
"25-041-22489-00-00","6/30/2025 12:00:00 AM","Eagle","319","0","276","0","25",
"25-041-22489-00-00","5/31/2025 12:00:00 AM","Eagle","319","0","285","0","26",
"25-041-22489-00-00","4/30/2025 12:00:00 AM","Eagle","319","0","279","0","25",
"25-041-22489-00-00","3/31/2025 12:00:00 AM","Eagle","319","0","293","0","27",
"25-041-22489-00-00","2/28/2025 12:00:00 AM","Eagle","319","0","267","0","26",
"25-041-22489-00-00","1/31/2025 12:00:00 AM","Eagle","319","0","293","0","26",
"25-041-22489-00-00","12/31/2024 12:00:00 AM","Eagle","319","0","304","0","27",
"25-041-22489-00-00","11/30/2024 12:00:00 AM","Eagle","319","0","345","0","26",
"25-041-22489-00-00","10/31/2024 12:00:00 AM","Eagle","319","0","305","0","27",
"25-041-22489-00-00","9/30/2024 12:00:00 AM","Eagle","319","0","289","0","26",
"25-041-22489-00-00","8/31/2024 12:00:00 AM","Eagle","319","0","300","0","27",
"25-041-22489-00-00","7/31/2024 12:00:00 AM","Eagle","319","0","299","0","28",
"25-041-22489-00-00","6/30/2024 12:00:00 AM","Eagle","319","0","291","0","27",
"25-041-22489-00-00","5/31/2024 12:00:00 AM","Eagle","319","0","302","0","28",
"25-041-22489-00-00","4/30/2024 12:00:00 AM","Eagle","319","0","296","0","27",
"25-041-22489-00-00","3/31/2024 12:00:00 AM","Eagle","319","0","315","0","28",
"25-041-22489-00-00","2/29/2024 12:00:00 AM","Eagle","319","0","292","0","26",
"25-041-22489-00-00","1/31/2024 12:00:00 AM","Eagle","319","0","316","0","28",
"25-041-22489-00-00","12/31/2023 12:00:00 AM","Eagle","319","0","317","0","27",
"25-041-22489-00-00","11/30/2023 12:00:00 AM","Eagle","319","0","311","0","26",
"25-041-22489-00-00","10/31/2023 12:00:00 AM","Eagle","319","0","317","0","27",
"25-041-22489-00-00","9/30/2023 12:00:00 AM","Eagle","319","0","301","0","27",
"25-041-22489-00-00","8/31/2023 12:00:00 AM","Eagle","319","0","306","0","27",
"25-041-22489-00-00","7/31/2023 12:00:00 AM","Eagle","319","0","307","0","28",
"25-041-22489-00-00","6/30/2023 12:00:00 AM","Eagle","319","0","300","0","28",
"25-041-22489-00-00","5/31/2023 12:00:00 AM","Eagle","319","0","309","0","29",
"25-041-22489-00-00","4/30/2023 12:00:00 AM","Eagle","319","0","303","0","28",
"25-041-22489-00-00","3/31/2023 12:00:00 AM","Eagle","319","0","320","0","29",
"25-041-22489-00-00","2/28/2023 12:00:00 AM","Eagle","319","0","292","0","27",
"25-041-22489-00-00","1/31/2023 12:00:00 AM","Eagle","319","0","328","0","29",
"25-041-22489-00-00","12/31/2022 12:00:00 AM","Eagle","319","0","326","0","29",
"25-041-22489-00-00","11/30/2022 12:00:00 AM","Eagle","319","0","326","0","28",
"25-041-22489-00-00","10/31/2022 12:00:00 AM","Eagle","319","0","332","0","29",
"25-041-22489-00-00","9/30/2022 12:00:00 AM","Eagle","319","0","315","0","29",
"25-041-22489-00-00","8/31/2022 12:00:00 AM","Eagle","319","0","320","0","30",
"25-041-22489-00-00","7/31/2022 12:00:00 AM","Eagle","319","0","321","0","30",
"25-041-22489-00-00","6/30/2022 12:00:00 AM","Eagle","319","0","308","0","29",
"25-041-22489-00-00","5/31/2022 12:00:00 AM","Eagle","319","0","321","0","30",
"25-041-22489-00-00","4/30/2022 12:00:00 AM","Eagle","319","0","320","0","29",
"25-041-22489-00-00","3/31/2022 12:00:00 AM","Eagle","319","0","323","0","30",
"25-041-22489-00-00","2/28/2022 12:00:00 AM","Eagle","319","0","306","0","27",
"25-041-22489-00-00","1/31/2022 12:00:00 AM","Eagle","319","0","330","0","29",
"25-041-22489-00-00","12/31/2021 12:00:00 AM","Eagle","319","0","397","0","30",
"25-041-22489-00-00","11/30/2021 12:00:00 AM","Eagle","319","0","369","0","29",
"25-041-22489-00-00","10/31/2021 12:00:00 AM","Eagle","319","0","359","0","30",
"25-041-22489-00-00","9/30/2021 12:00:00 AM","Eagle","319","0","336","0","29",
"25-041-22489-00-00","8/31/2021 12:00:00 AM","Eagle","319","0","347","0","30",
