"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005219650000","NorthWestern Corporation","Chouteau  6-1","Gas","Producing","Blaine","Battle Creek","35N-19E","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-21965-00-00","11/30/2019 12:00:00 AM","Eagle","397","0","21","0","24",
"25-005-21965-00-00","10/31/2019 12:00:00 AM","Eagle","397","0","23","0","28",
"25-005-21965-00-00","9/30/2019 12:00:00 AM","Eagle","397","0","29","0","27",
"25-005-21965-00-00","8/31/2019 12:00:00 AM","Eagle","397","0","38","0","30",
"25-005-21965-00-00","7/31/2019 12:00:00 AM","Eagle","397","0","45","0","31",
"25-005-21965-00-00","6/30/2019 12:00:00 AM","Eagle","397","0","38","0","29",
"25-005-21965-00-00","5/31/2019 12:00:00 AM","Eagle","397","0","22","0","29",
"25-005-21965-00-00","4/30/2019 12:00:00 AM","Eagle","397","0","25","0","30",
"25-005-21965-00-00","3/31/2019 12:00:00 AM","Eagle","397","0","18","0","28",
"25-005-21965-00-00","2/28/2019 12:00:00 AM","Eagle","397","0","16","0","25",
"25-005-21965-00-00","1/31/2019 12:00:00 AM","Eagle","397","0","22","0","27",
"25-005-21965-00-00","12/31/2018 12:00:00 AM","Eagle","397","0","25","0","31",
"25-005-21965-00-00","11/30/2018 12:00:00 AM","Eagle","397","0","26","0","29",
"25-005-21965-00-00","10/31/2018 12:00:00 AM","Eagle","397","0","28","0","30",
"25-005-21965-00-00","9/30/2018 12:00:00 AM","Eagle","397","0","30","0","25",
"25-005-21965-00-00","8/31/2018 12:00:00 AM","Eagle","397","0","37","0","28",
"25-005-21965-00-00","7/31/2018 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","6/30/2018 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","5/31/2018 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","4/30/2018 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","3/31/2018 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","2/28/2018 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","1/31/2018 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","12/31/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","11/30/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","10/31/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","9/30/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","8/31/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","7/31/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","6/30/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","5/31/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","4/30/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","3/31/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","2/28/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","1/31/2017 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","12/31/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","11/30/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","10/31/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","9/30/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","8/31/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","7/31/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","6/30/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","5/31/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","4/30/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","3/31/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","2/29/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","1/31/2016 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","12/31/2015 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","11/30/2015 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","10/31/2015 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","9/30/2015 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","8/31/2015 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","7/31/2015 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","6/30/2015 12:00:00 AM","Eagle","397","0","0","0","0",
"25-005-21965-00-00","5/31/2015 12:00:00 AM","Eagle","397","0","25","0","25",
"25-005-21965-00-00","4/30/2015 12:00:00 AM","Eagle","397","0","30","0","30",
"25-005-21965-00-00","3/31/2015 12:00:00 AM","Eagle","397","0","31","0","31",
"25-005-21965-00-00","2/28/2015 12:00:00 AM","Eagle","397","0","28","0","28",
"25-005-21965-00-00","1/31/2015 12:00:00 AM","Eagle","397","0","31","0","31",
"25-005-21965-00-00","12/31/2014 12:00:00 AM","Eagle","397","0","31","0","31",
"25-005-21965-00-00","11/30/2014 12:00:00 AM","Eagle","397","0","29","0","28",
