"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003215840000","Fidelity Exploration & Production Co.","Consol 1499  32C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21584-00-00","5/31/2013 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","4/30/2013 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","3/31/2013 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","2/28/2013 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","1/31/2013 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","12/31/2012 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","11/30/2012 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","10/31/2012 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","9/30/2012 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","8/31/2012 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","7/31/2012 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","6/30/2012 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","5/31/2012 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","4/30/2012 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","3/31/2012 12:00:00 AM","Carney","6094","0","8","0","21",
"25-003-21584-00-00","2/29/2012 12:00:00 AM","Carney","6094","0","0","0","0",
"25-003-21584-00-00","1/31/2012 12:00:00 AM","Carney","6094","0","1","0","6",
"25-003-21584-00-00","12/31/2011 12:00:00 AM","Carney","6094","0","4","346","31",
"25-003-21584-00-00","11/30/2011 12:00:00 AM","Carney","6094","0","4","5109","30",
"25-003-21584-00-00","10/31/2011 12:00:00 AM","Carney","6094","0","4","4515","31",
"25-003-21584-00-00","9/30/2011 12:00:00 AM","Carney","6094","0","7","4512","30",
"25-003-21584-00-00","8/31/2011 12:00:00 AM","Carney","6094","0","12","4604","31",
"25-003-21584-00-00","7/31/2011 12:00:00 AM","Carney","6094","0","13","4881","31",
"25-003-21584-00-00","6/30/2011 12:00:00 AM","Carney","6094","0","7","4933","30",
"25-003-21584-00-00","5/31/2011 12:00:00 AM","Carney","6094","0","9","5573","31",
"25-003-21584-00-00","4/30/2011 12:00:00 AM","Carney","6094","0","9","6049","30",
"25-003-21584-00-00","3/31/2011 12:00:00 AM","Carney","6094","0","5","4946","31",
"25-003-21584-00-00","2/28/2011 12:00:00 AM","Carney","6094","0","3","3907","28",
"25-003-21584-00-00","1/31/2011 12:00:00 AM","Carney","6094","0","3","4271","31",
"25-003-21584-00-00","12/31/2010 12:00:00 AM","Carney","6094","0","4","4775","31",
"25-003-21584-00-00","11/30/2010 12:00:00 AM","Carney","6094","0","5","5245","30",
"25-003-21584-00-00","10/31/2010 12:00:00 AM","Carney","6094","0","7","6573","31",
"25-003-21584-00-00","9/30/2010 12:00:00 AM","Carney","6094","0","6","5207","30",
"25-003-21584-00-00","8/31/2010 12:00:00 AM","Carney","6094","0","7","4013","31",
"25-003-21584-00-00","7/31/2010 12:00:00 AM","Carney","6094","0","7","3676","31",
"25-003-21584-00-00","6/30/2010 12:00:00 AM","Carney","6094","0","2","4667","30",
"25-003-21584-00-00","5/31/2010 12:00:00 AM","Carney","6094","0","3","5972","31",
"25-003-21584-00-00","4/30/2010 12:00:00 AM","Carney","6094","0","5","5522","30",
"25-003-21584-00-00","3/31/2010 12:00:00 AM","Carney","6094","0","5","5999","31",
"25-003-21584-00-00","2/28/2010 12:00:00 AM","Carney","6094","0","3","4495","28",
"25-003-21584-00-00","1/31/2010 12:00:00 AM","Carney","6094","0","2","4914","31",
"25-003-21584-00-00","12/31/2009 12:00:00 AM","Carney","6094","0","2","4738","31",
"25-003-21584-00-00","11/30/2009 12:00:00 AM","Carney","6094","0","2","4752","30",
"25-003-21584-00-00","10/31/2009 12:00:00 AM","Carney","6094","0","2","5264","31",
"25-003-21584-00-00","9/30/2009 12:00:00 AM","Carney","6094","0","1","4378","30",
"25-003-21584-00-00","8/31/2009 12:00:00 AM","Carney","6094","0","2","4885","31",
"25-003-21584-00-00","7/31/2009 12:00:00 AM","Carney","6094","0","4","4411","31",
"25-003-21584-00-00","6/30/2009 12:00:00 AM","Carney","6094","0","4","4452","30",
"25-003-21584-00-00","5/31/2009 12:00:00 AM","Carney","6094","0","4","4430","31",
"25-003-21584-00-00","4/30/2009 12:00:00 AM","Carney","6094","0","4","4504","30",
"25-003-21584-00-00","3/31/2009 12:00:00 AM","Carney","6094","0","3","4974","31",
"25-003-21584-00-00","2/28/2009 12:00:00 AM","Carney","6094","0","3","4444","28",
"25-003-21584-00-00","1/31/2009 12:00:00 AM","Carney","6094","0","2","5164","31",
"25-003-21584-00-00","12/31/2008 12:00:00 AM","Carney","6094","0","3","5451","31",
