API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21292-00-00,5/31/2019 12:00:00 AM,Red River,3351,248,136,2462,31
25-025-21292-00-00,4/30/2019 12:00:00 AM,Red River,3351,365,200,2475,30
25-025-21292-00-00,3/31/2019 12:00:00 AM,Red River,3351,450,247,2556,31
25-025-21292-00-00,2/28/2019 12:00:00 AM,Red River,3351,461,253,2522,28
25-025-21292-00-00,1/31/2019 12:00:00 AM,Red River,3351,340,186,3719,31
25-025-21292-00-00,12/31/2018 12:00:00 AM,Red River,3351,386,211,211,31
25-025-21292-00-00,11/30/2018 12:00:00 AM,Red River,3351,433,238,3682,30
25-025-21292-00-00,10/31/2018 12:00:00 AM,Red River,3351,357,196,196,31
25-025-21292-00-00,9/30/2018 12:00:00 AM,Red River,3351,0,0,0,0
25-025-21292-00-00,8/31/2018 12:00:00 AM,Red River,3351,0,0,0,0
25-025-21292-00-00,7/31/2018 12:00:00 AM,Red River,3351,349,192,2373,25
25-025-21292-00-00,6/30/2018 12:00:00 AM,Red River,3351,397,217,4033,29
25-025-21292-00-00,5/31/2018 12:00:00 AM,Red River,3351,324,178,3946,31
25-025-21292-00-00,4/30/2018 12:00:00 AM,Red River,3351,381,209,3652,30
25-025-21292-00-00,3/31/2018 12:00:00 AM,Red River,3351,441,242,3750,31
25-025-21292-00-00,2/28/2018 12:00:00 AM,Red River,3351,104,57,2364,24
25-025-21292-00-00,1/31/2018 12:00:00 AM,Red River,3351,0,0,0,0
25-025-21292-00-00,12/31/2017 12:00:00 AM,Red River,3351,220,121,3084,31
25-025-21292-00-00,11/30/2017 12:00:00 AM,Red River,3351,256,121,9064,30
25-025-21292-00-00,10/31/2017 12:00:00 AM,Red River,3351,292,160,1996,31
25-025-21292-00-00,9/30/2017 12:00:00 AM,Red River,3351,310,170,1837,30
25-025-21292-00-00,8/31/2017 12:00:00 AM,Red River,3351,850,390,4377,31
25-025-21292-00-00,7/31/2017 12:00:00 AM,Red River,3351,296,136,3303,31
25-025-21292-00-00,6/30/2017 12:00:00 AM,Red River,3351,114,52,1216,17
25-025-21292-00-00,5/31/2017 12:00:00 AM,Red River,3351,255,117,2328,31
25-025-21292-00-00,4/30/2017 12:00:00 AM,Red River,3351,209,0,2125,30
25-025-21292-00-00,3/31/2017 12:00:00 AM,Red River,3351,327,0,2573,31
25-025-21292-00-00,2/28/2017 12:00:00 AM,Red River,3351,175,0,1718,28
25-025-21292-00-00,1/31/2017 12:00:00 AM,Red River,3351,171,0,1722,31
25-025-21292-00-00,12/31/2016 12:00:00 AM,Red River,3351,171,0,1745,31
25-025-21292-00-00,11/30/2016 12:00:00 AM,Red River,3351,171,0,1777,30
25-025-21292-00-00,10/31/2016 12:00:00 AM,Red River,3351,252,0,1704,31
25-025-21292-00-00,9/30/2016 12:00:00 AM,Red River,3351,200,0,1805,30
25-025-21292-00-00,8/31/2016 12:00:00 AM,Red River,3351,47,0,506,8
25-025-21292-00-00,7/31/2016 12:00:00 AM,Red River,3351,158,0,1312,21
25-025-21292-00-00,6/30/2016 12:00:00 AM,Red River,3351,179,0,2093,30
25-025-21292-00-00,5/31/2016 12:00:00 AM,Red River,3351,0,0,0,0
25-025-21292-00-00,4/30/2016 12:00:00 AM,Red River,3351,111,0,1726,30
25-025-21292-00-00,3/31/2016 12:00:00 AM,Red River,3351,141,0,2074,31
25-025-21292-00-00,2/29/2016 12:00:00 AM,Red River,3351,135,0,2260,29
25-025-21292-00-00,1/31/2016 12:00:00 AM,Red River,3351,239,0,0,30
25-025-21292-00-00,12/31/2015 12:00:00 AM,Red River,3351,285,0,3095,31
25-025-21292-00-00,11/30/2015 12:00:00 AM,Red River,3351,304,0,2975,30
25-025-21292-00-00,10/31/2015 12:00:00 AM,Red River,3351,312,0,4411,30
25-025-21292-00-00,9/30/2015 12:00:00 AM,Red River,3351,202,0,5554,30
25-025-21292-00-00,8/31/2015 12:00:00 AM,Red River,3351,259,0,5785,31
25-025-21292-00-00,7/31/2015 12:00:00 AM,Red River,3351,290,0,5856,31
25-025-21292-00-00,6/30/2015 12:00:00 AM,Red River,3351,248,0,4720,30
25-025-21292-00-00,5/31/2015 12:00:00 AM,Red River,3351,279,0,4878,31
25-025-21292-00-00,4/30/2015 12:00:00 AM,Red River,3351,224,0,4720,21
25-025-21292-00-00,3/31/2015 12:00:00 AM,Red River,3351,257,0,4878,31
25-025-21292-00-00,2/28/2015 12:00:00 AM,Red River,3351,263,0,1283,28
25-025-21292-00-00,1/31/2015 12:00:00 AM,Red River,3351,290,0,4878,31
25-025-21292-00-00,12/31/2014 12:00:00 AM,Red River,3351,278,0,4879,31
25-025-21292-00-00,11/30/2014 12:00:00 AM,Red River,3351,286,0,707,30
25-025-21292-00-00,10/31/2014 12:00:00 AM,Red River,3351,268,0,758,31
25-025-21292-00-00,9/30/2014 12:00:00 AM,Red River,3351,260,0,742,29
25-025-21292-00-00,8/31/2014 12:00:00 AM,Red River,3351,312,0,746,31
25-025-21292-00-00,7/31/2014 12:00:00 AM,Red River,3351,310,0,684,31
25-025-21292-00-00,6/30/2014 12:00:00 AM,Red River,3351,288,0,535,30
25-025-21292-00-00,5/31/2014 12:00:00 AM,Red River,3351,313,0,667,31
25-025-21292-00-00,4/30/2014 12:00:00 AM,Red River,3351,145,0,286,30
25-025-21292-00-00,3/31/2014 12:00:00 AM,Red River,3351,325,0,612,31
25-025-21292-00-00,2/28/2014 12:00:00 AM,Red River,3351,295,0,552,28
25-025-21292-00-00,1/31/2014 12:00:00 AM,Red River,3351,340,0,835,31
25-025-21292-00-00,12/31/2013 12:00:00 AM,Red River,3351,328,0,1255,31
25-025-21292-00-00,11/30/2013 12:00:00 AM,Red River,3351,311,0,428,10
25-025-21292-00-00,10/31/2013 12:00:00 AM,Red River,3351,337,0,1232,31
25-025-21292-00-00,9/30/2013 12:00:00 AM,Red River,3351,308,0,2334,29
25-025-21292-00-00,8/31/2013 12:00:00 AM,Red River,3351,366,0,2946,31
25-025-21292-00-00,7/31/2013 12:00:00 AM,Red River,3351,125,0,3752,31
25-025-21292-00-00,6/30/2013 12:00:00 AM,Red River,3351,115,0,4303,30
25-025-21292-00-00,5/31/2013 12:00:00 AM,Red River,3351,123,0,4524,31
25-025-21292-00-00,4/30/2013 12:00:00 AM,Red River,3351,134,0,4367,30
25-025-21292-00-00,3/31/2013 12:00:00 AM,Red River,3351,99,0,972,31
25-025-21292-00-00,2/28/2013 12:00:00 AM,Red River,3351,140,0,3944,28
25-025-21292-00-00,1/31/2013 12:00:00 AM,Red River,3351,143,0,4367,31
25-025-21292-00-00,12/31/2012 12:00:00 AM,Red River,3351,145,0,4251,31
25-025-21292-00-00,11/30/2012 12:00:00 AM,Red River,3351,163,0,4021,30
25-025-21292-00-00,10/31/2012 12:00:00 AM,Red River,3351,191,0,4398,31
25-025-21292-00-00,9/30/2012 12:00:00 AM,Red River,3351,253,0,4141,30
