API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22149-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,336,0,31
25-025-22149-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,380,0,30
25-025-22149-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,250,0,31
25-025-22149-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,245,0,30
25-025-22149-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,241,0,31
25-025-22149-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,292,0,28
25-025-22149-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,405,0,31
25-025-22149-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,334,0,31
25-025-22149-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,345,0,30
25-025-22149-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,481,1,31
25-025-22149-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,475,0,30
25-025-22149-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,274,3,31
25-025-22149-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,273,0,31
25-025-22149-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,254,3,30
25-025-22149-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,357,3,31
25-025-22149-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,392,3,30
25-025-22149-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,468,3,31
25-025-22149-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,271,3,29
25-025-22149-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,350,3,31
25-025-22149-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,388,0,31
25-025-22149-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,466,3,30
25-025-22149-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,355,0,31
25-025-22149-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,400,0,30
25-025-22149-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,222,3,31
25-025-22149-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,373,3,31
25-025-22149-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,351,3,30
25-025-22149-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,435,3,31
25-025-22149-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,373,1,30
25-025-22149-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,398,3,31
25-025-22149-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,394,3,28
25-025-22149-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,446,3,31
25-025-22149-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,303,3,31
25-025-22149-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,430,3,30
25-025-22149-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,499,3,31
25-025-22149-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,436,3,30
25-025-22149-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,465,3,31
25-025-22149-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,448,3,31
25-025-22149-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,448,3,30
25-025-22149-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,467,3,31
25-025-22149-00-00,4/30/2022 12:00:00 AM,Eagle,2450,0,394,3,30
25-025-22149-00-00,3/31/2022 12:00:00 AM,Eagle,2450,0,404,3,31
25-025-22149-00-00,2/28/2022 12:00:00 AM,Eagle,2450,0,377,3,28
25-025-22149-00-00,1/31/2022 12:00:00 AM,Eagle,2450,0,458,3,31
25-025-22149-00-00,12/31/2021 12:00:00 AM,Eagle,2450,0,473,3,31
25-025-22149-00-00,11/30/2021 12:00:00 AM,Eagle,2450,0,458,0,30
25-025-22149-00-00,10/31/2021 12:00:00 AM,Eagle,2450,0,526,1,31
25-025-22149-00-00,9/30/2021 12:00:00 AM,Eagle,2450,0,525,2,30
25-025-22149-00-00,8/31/2021 12:00:00 AM,Eagle,2450,0,455,0,31
25-025-22149-00-00,7/31/2021 12:00:00 AM,Eagle,2450,0,496,0,31
25-025-22149-00-00,6/30/2021 12:00:00 AM,Eagle,2450,0,429,1,30
25-025-22149-00-00,5/31/2021 12:00:00 AM,Eagle,2450,0,480,1,31
25-025-22149-00-00,4/30/2021 12:00:00 AM,Eagle,2450,0,427,1,30
25-025-22149-00-00,3/31/2021 12:00:00 AM,Eagle,2450,0,454,1,31
25-025-22149-00-00,2/28/2021 12:00:00 AM,Eagle,2450,0,402,1,28
25-025-22149-00-00,1/31/2021 12:00:00 AM,Eagle,2450,0,508,0,31
25-025-22149-00-00,12/31/2020 12:00:00 AM,Eagle,2450,0,524,1,31
25-025-22149-00-00,11/30/2020 12:00:00 AM,Eagle,2450,0,508,0,30
25-025-22149-00-00,10/31/2020 12:00:00 AM,Eagle,2450,0,540,1,31
25-025-22149-00-00,9/30/2020 12:00:00 AM,Eagle,2450,0,518,1,30
25-025-22149-00-00,8/31/2020 12:00:00 AM,Eagle,2450,0,542,1,31
25-025-22149-00-00,7/31/2020 12:00:00 AM,Eagle,2450,0,543,1,31
25-025-22149-00-00,6/30/2020 12:00:00 AM,Eagle,2450,0,554,1,30
25-025-22149-00-00,5/31/2020 12:00:00 AM,Eagle,2450,0,561,1,31
25-025-22149-00-00,4/30/2020 12:00:00 AM,Eagle,2450,0,387,1,30
25-025-22149-00-00,3/31/2020 12:00:00 AM,Eagle,2450,0,429,1,31
25-025-22149-00-00,2/29/2020 12:00:00 AM,Eagle,2450,0,476,1,29
25-025-22149-00-00,1/31/2020 12:00:00 AM,Eagle,2450,0,506,1,31
25-025-22149-00-00,12/31/2019 12:00:00 AM,Eagle,2450,0,569,1,31
25-025-22149-00-00,11/30/2019 12:00:00 AM,Eagle,2450,0,531,1,30
25-025-22149-00-00,10/31/2019 12:00:00 AM,Eagle,2450,0,575,1,31
25-025-22149-00-00,9/30/2019 12:00:00 AM,Eagle,2450,0,565,1,30
25-025-22149-00-00,8/31/2019 12:00:00 AM,Eagle,2450,0,585,1,31
25-025-22149-00-00,7/31/2019 12:00:00 AM,Eagle,2450,0,588,1,31
25-025-22149-00-00,6/30/2019 12:00:00 AM,Eagle,2450,0,562,0,30
25-025-22149-00-00,5/31/2019 12:00:00 AM,Eagle,2450,0,483,0,31
25-025-22149-00-00,4/30/2019 12:00:00 AM,Eagle,2450,0,573,0,30
25-025-22149-00-00,3/31/2019 12:00:00 AM,Eagle,2450,0,627,0,31
25-025-22149-00-00,2/28/2019 12:00:00 AM,Eagle,2450,0,321,1,28
25-025-22149-00-00,1/31/2019 12:00:00 AM,Eagle,2450,0,590,1,31
25-025-22149-00-00,12/31/2018 12:00:00 AM,Eagle,2450,0,595,1,31
25-025-22149-00-00,11/30/2018 12:00:00 AM,Eagle,2450,0,586,1,30
25-025-22149-00-00,10/31/2018 12:00:00 AM,Eagle,2450,0,617,1,31
25-025-22149-00-00,9/30/2018 12:00:00 AM,Eagle,2450,0,600,1,30
25-025-22149-00-00,8/31/2018 12:00:00 AM,Eagle,2450,0,620,1,31
25-025-22149-00-00,7/31/2018 12:00:00 AM,Eagle,2450,0,607,1,31
25-025-22149-00-00,6/30/2018 12:00:00 AM,Eagle,2450,0,593,1,30
25-025-22149-00-00,5/31/2018 12:00:00 AM,Eagle,2450,0,541,1,22
25-025-22149-00-00,4/30/2018 12:00:00 AM,Eagle,2450,0,561,0,0
25-025-22149-00-00,3/31/2018 12:00:00 AM,Eagle,2450,0,604,0,0
25-025-22149-00-00,2/28/2018 12:00:00 AM,Eagle,2450,0,527,0,0
25-025-22149-00-00,1/31/2018 12:00:00 AM,Eagle,2450,0,624,1,31
25-025-22149-00-00,12/31/2017 12:00:00 AM,Eagle,2450,0,577,1,31
25-025-22149-00-00,11/30/2017 12:00:00 AM,Eagle,2450,0,629,1,30
25-025-22149-00-00,10/31/2017 12:00:00 AM,Eagle,2450,0,650,1,31
25-025-22149-00-00,9/30/2017 12:00:00 AM,Eagle,2450,0,630,1,30
25-025-22149-00-00,8/31/2017 12:00:00 AM,Eagle,2450,0,651,1,31
25-025-22149-00-00,7/31/2017 12:00:00 AM,Eagle,2450,0,651,0,31
25-025-22149-00-00,6/30/2017 12:00:00 AM,Eagle,2450,0,630,0,30
25-025-22149-00-00,5/31/2017 12:00:00 AM,Eagle,2450,0,651,0,31
25-025-22149-00-00,4/30/2017 12:00:00 AM,Eagle,2450,0,628,0,30
25-025-22149-00-00,3/31/2017 12:00:00 AM,Eagle,2450,0,658,0,31
25-025-22149-00-00,2/28/2017 12:00:00 AM,Eagle,2450,0,610,0,28
25-025-22149-00-00,1/31/2017 12:00:00 AM,Eagle,2450,0,648,0,31
25-025-22149-00-00,12/31/2016 12:00:00 AM,Eagle,2450,0,632,1,31
25-025-22149-00-00,11/30/2016 12:00:00 AM,Eagle,2450,0,663,1,30
25-025-22149-00-00,10/31/2016 12:00:00 AM,Eagle,2450,0,713,1,31
25-025-22149-00-00,9/30/2016 12:00:00 AM,Eagle,2450,0,690,1,30
25-025-22149-00-00,8/31/2016 12:00:00 AM,Eagle,2450,0,714,1,31
25-025-22149-00-00,7/31/2016 12:00:00 AM,Eagle,2450,0,713,1,31
25-025-22149-00-00,6/30/2016 12:00:00 AM,Eagle,2450,0,690,1,30
25-025-22149-00-00,5/31/2016 12:00:00 AM,Eagle,2450,0,713,1,31
25-025-22149-00-00,4/30/2016 12:00:00 AM,Eagle,2450,0,690,1,30
25-025-22149-00-00,3/31/2016 12:00:00 AM,Eagle,2450,0,715,1,31
25-025-22149-00-00,2/29/2016 12:00:00 AM,Eagle,2450,0,669,1,29
25-025-22149-00-00,1/31/2016 12:00:00 AM,Eagle,2450,0,738,1,31
25-025-22149-00-00,12/31/2015 12:00:00 AM,Eagle,2450,0,740,1,31
25-025-22149-00-00,11/30/2015 12:00:00 AM,Eagle,2450,0,720,1,30
25-025-22149-00-00,10/31/2015 12:00:00 AM,Eagle,2450,0,741,1,31
25-025-22149-00-00,9/30/2015 12:00:00 AM,Eagle,2450,0,724,1,30
25-025-22149-00-00,8/31/2015 12:00:00 AM,Eagle,2450,0,744,1,31
25-025-22149-00-00,7/31/2015 12:00:00 AM,Eagle,2450,0,774,1,31
25-025-22149-00-00,6/30/2015 12:00:00 AM,Eagle,2450,0,750,1,30
25-025-22149-00-00,5/31/2015 12:00:00 AM,Eagle,2450,0,776,1,31
25-025-22149-00-00,4/30/2015 12:00:00 AM,Eagle,2450,0,751,1,30
25-025-22149-00-00,3/31/2015 12:00:00 AM,Eagle,2450,0,774,1,31
25-025-22149-00-00,2/28/2015 12:00:00 AM,Eagle,2450,0,701,1,28
25-025-22149-00-00,1/31/2015 12:00:00 AM,Eagle,2450,0,786,1,31
25-025-22149-00-00,12/31/2014 12:00:00 AM,Eagle,2450,0,803,1,31
25-025-22149-00-00,11/30/2014 12:00:00 AM,Eagle,2450,0,784,1,30
25-025-22149-00-00,10/31/2014 12:00:00 AM,Eagle,2450,0,820,1,31
25-025-22149-00-00,9/30/2014 12:00:00 AM,Eagle,2450,0,807,1,30
25-025-22149-00-00,8/31/2014 12:00:00 AM,Eagle,2450,0,837,1,31
25-025-22149-00-00,7/31/2014 12:00:00 AM,Eagle,2450,0,858,1,31
25-025-22149-00-00,6/30/2014 12:00:00 AM,Eagle,2450,0,855,1,30
25-025-22149-00-00,5/31/2014 12:00:00 AM,Eagle,2450,0,695,1,24
25-025-22149-00-00,4/30/2014 12:00:00 AM,Eagle,2450,0,827,1,30
25-025-22149-00-00,3/31/2014 12:00:00 AM,Eagle,2450,0,859,1,31
25-025-22149-00-00,2/28/2014 12:00:00 AM,Eagle,2450,0,770,1,28
25-025-22149-00-00,1/31/2014 12:00:00 AM,Eagle,2450,0,840,1,30
25-025-22149-00-00,12/31/2013 12:00:00 AM,Eagle,2450,0,843,1,31
25-025-22149-00-00,11/30/2013 12:00:00 AM,Eagle,2450,0,868,1,30
25-025-22149-00-00,10/31/2013 12:00:00 AM,Eagle,2450,0,903,1,31
25-025-22149-00-00,9/30/2013 12:00:00 AM,Eagle,2450,0,894,0,30
25-025-22149-00-00,8/31/2013 12:00:00 AM,Eagle,2450,0,927,0,31
25-025-22149-00-00,7/31/2013 12:00:00 AM,Eagle,2450,0,929,0,31
25-025-22149-00-00,6/30/2013 12:00:00 AM,Eagle,2450,0,880,0,30
25-025-22149-00-00,5/31/2013 12:00:00 AM,Eagle,2450,0,925,0,31
25-025-22149-00-00,4/30/2013 12:00:00 AM,Eagle,2450,0,897,1,30
25-025-22149-00-00,3/31/2013 12:00:00 AM,Eagle,2450,0,929,1,31
