API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22345-00-00,7/31/2025 12:00:00 AM,Eagle,4119,0,1039,13,25
25-005-22345-00-00,6/30/2025 12:00:00 AM,Eagle,4119,0,1071,12,23
25-005-22345-00-00,5/31/2025 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,4/30/2025 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,3/31/2025 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,2/28/2025 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,1/31/2025 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,12/31/2024 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,11/30/2024 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,10/31/2024 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,9/30/2024 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,8/31/2024 12:00:00 AM,Eagle,4119,0,144,0,5
25-005-22345-00-00,7/31/2024 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,6/30/2024 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,5/31/2024 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,4/30/2024 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,3/31/2024 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,2/29/2024 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,1/31/2024 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,12/31/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,11/30/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,10/31/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,9/30/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,8/31/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,7/31/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,6/30/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,5/31/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,4/30/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,3/31/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,2/28/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,1/31/2023 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,12/31/2022 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,11/30/2022 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,10/31/2022 12:00:00 AM,Eagle,4119,0,12,0,1
25-005-22345-00-00,9/30/2022 12:00:00 AM,Eagle,4119,0,42,0,2
25-005-22345-00-00,8/31/2022 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,7/31/2022 12:00:00 AM,Eagle,4119,0,612,1,10
25-005-22345-00-00,6/30/2022 12:00:00 AM,Eagle,4119,0,987,2,22
25-005-22345-00-00,5/31/2022 12:00:00 AM,Eagle,4119,0,943,2,22
25-005-22345-00-00,4/30/2022 12:00:00 AM,Eagle,4119,0,1007,2,24
25-005-22345-00-00,3/31/2022 12:00:00 AM,Eagle,4119,0,1086,2,24
25-005-22345-00-00,2/28/2022 12:00:00 AM,Eagle,4119,0,654,3,13
25-005-22345-00-00,1/31/2022 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,12/31/2021 12:00:00 AM,Eagle,4119,0,635,3,14
25-005-22345-00-00,11/30/2021 12:00:00 AM,Eagle,4119,0,979,5,23
25-005-22345-00-00,10/31/2021 12:00:00 AM,Eagle,4119,0,928,4,21
25-005-22345-00-00,9/30/2021 12:00:00 AM,Eagle,4119,0,986,4,22
25-005-22345-00-00,8/31/2021 12:00:00 AM,Eagle,4119,0,972,4,22
25-005-22345-00-00,7/31/2021 12:00:00 AM,Eagle,4119,0,1035,5,24
25-005-22345-00-00,6/30/2021 12:00:00 AM,Eagle,4119,0,1030,5,24
25-005-22345-00-00,5/31/2021 12:00:00 AM,Eagle,4119,0,1087,5,24
25-005-22345-00-00,4/30/2021 12:00:00 AM,Eagle,4119,0,1085,8,24
25-005-22345-00-00,3/31/2021 12:00:00 AM,Eagle,4119,0,644,7,13
25-005-22345-00-00,2/28/2021 12:00:00 AM,Eagle,4119,0,441,8,7
25-005-22345-00-00,1/31/2021 12:00:00 AM,Eagle,4119,0,1064,7,25
25-005-22345-00-00,12/31/2020 12:00:00 AM,Eagle,4119,0,986,7,22
25-005-22345-00-00,11/30/2020 12:00:00 AM,Eagle,4119,0,879,5,18
25-005-22345-00-00,10/31/2020 12:00:00 AM,Eagle,4119,0,1100,6,22
25-005-22345-00-00,9/30/2020 12:00:00 AM,Eagle,4119,0,1118,8,24
25-005-22345-00-00,8/31/2020 12:00:00 AM,Eagle,4119,0,918,5,18
25-005-22345-00-00,7/31/2020 12:00:00 AM,Eagle,4119,0,405,0,6
25-005-22345-00-00,6/30/2020 12:00:00 AM,Eagle,4119,0,20,0,1
25-005-22345-00-00,5/31/2020 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,4/30/2020 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,3/31/2020 12:00:00 AM,Eagle,4119,0,0,0,0
25-005-22345-00-00,2/29/2020 12:00:00 AM,Eagle,4119,0,138,6,1
25-005-22345-00-00,1/31/2020 12:00:00 AM,Eagle,4119,0,285,7,5
25-005-22345-00-00,12/31/2019 12:00:00 AM,Eagle,4119,0,1109,10,17
