API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21405-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,185,0,31
25-005-21405-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,179,0,30
25-005-21405-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,185,0,31
25-005-21405-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,182,0,30
25-005-21405-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,189,0,31
25-005-21405-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,151,0,28
25-005-21405-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,182,0,31
25-005-21405-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,188,0,31
25-005-21405-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,180,0,30
25-005-21405-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,190,0,31
25-005-21405-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,182,0,30
25-005-21405-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,191,0,31
25-005-21405-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,192,0,31
25-005-21405-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,188,0,30
25-005-21405-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,195,0,31
25-005-21405-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,190,0,30
25-005-21405-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,204,0,31
25-005-21405-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,191,0,29
25-005-21405-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,187,0,31
25-005-21405-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,196,0,31
25-005-21405-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,190,0,30
25-005-21405-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,188,0,31
25-005-21405-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,188,0,30
25-005-21405-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,194,0,31
25-005-21405-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,199,0,31
25-005-21405-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,191,0,30
25-005-21405-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,199,0,31
25-005-21405-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,196,0,30
25-005-21405-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,203,0,31
25-005-21405-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,188,0,28
25-005-21405-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,206,0,31
25-005-21405-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,186,0,31
25-005-21405-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,181,0,30
25-005-21405-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,200,0,31
25-005-21405-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,192,0,30
25-005-21405-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,200,0,31
25-005-21405-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,201,0,31
25-005-21405-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,197,0,30
25-005-21405-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,205,0,31
25-005-21405-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,204,0,30
25-005-21405-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,214,0,31
25-005-21405-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,190,0,28
25-005-21405-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,219,0,31
25-005-21405-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,187,0,31
25-005-21405-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,203,0,30
25-005-21405-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,205,0,31
25-005-21405-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,198,0,30
25-005-21405-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,210,0,31
25-005-21405-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,216,0,31
25-005-21405-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,210,0,30
25-005-21405-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,219,0,31
25-005-21405-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,214,0,30
25-005-21405-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,219,0,30
25-005-21405-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,154,0,28
25-005-21405-00-00,1/31/2021 12:00:00 AM,Eagle,2356,0,220,0,31
25-005-21405-00-00,12/31/2020 12:00:00 AM,Eagle,2356,0,218,0,31
25-005-21405-00-00,11/30/2020 12:00:00 AM,Eagle,2356,0,212,0,30
25-005-21405-00-00,10/31/2020 12:00:00 AM,Eagle,2356,0,217,0,31
25-005-21405-00-00,9/30/2020 12:00:00 AM,Eagle,2356,0,213,0,30
25-005-21405-00-00,8/31/2020 12:00:00 AM,Eagle,2356,0,220,0,31
25-005-21405-00-00,7/31/2020 12:00:00 AM,Eagle,2356,0,223,0,31
25-005-21405-00-00,6/30/2020 12:00:00 AM,Eagle,2356,0,217,0,30
25-005-21405-00-00,5/31/2020 12:00:00 AM,Eagle,2356,0,226,0,31
25-005-21405-00-00,4/30/2020 12:00:00 AM,Eagle,2356,0,225,0,30
25-005-21405-00-00,3/31/2020 12:00:00 AM,Eagle,2356,0,230,0,31
25-005-21405-00-00,2/29/2020 12:00:00 AM,Eagle,2356,0,222,0,29
25-005-21405-00-00,1/31/2020 12:00:00 AM,Eagle,2356,0,229,0,31
25-005-21405-00-00,12/31/2019 12:00:00 AM,Eagle,2356,0,229,0,31
25-005-21405-00-00,11/30/2019 12:00:00 AM,Eagle,2356,0,218,0,30
25-005-21405-00-00,10/31/2019 12:00:00 AM,Eagle,2356,0,229,0,31
25-005-21405-00-00,9/30/2019 12:00:00 AM,Eagle,2356,0,224,0,30
25-005-21405-00-00,8/31/2019 12:00:00 AM,Eagle,2356,0,231,0,31
25-005-21405-00-00,7/31/2019 12:00:00 AM,Eagle,2356,0,231,0,31
25-005-21405-00-00,6/30/2019 12:00:00 AM,Eagle,2356,0,225,0,30
25-005-21405-00-00,5/31/2019 12:00:00 AM,Eagle,2356,0,235,0,31
25-005-21405-00-00,4/30/2019 12:00:00 AM,Eagle,2356,0,231,0,30
25-005-21405-00-00,3/31/2019 12:00:00 AM,Eagle,2356,0,244,0,31
25-005-21405-00-00,2/28/2019 12:00:00 AM,Eagle,2356,0,186,0,26
25-005-21405-00-00,1/31/2019 12:00:00 AM,Eagle,2356,0,241,0,31
25-005-21405-00-00,12/31/2018 12:00:00 AM,Eagle,2356,0,240,0,31
25-005-21405-00-00,11/30/2018 12:00:00 AM,Eagle,2356,0,233,0,30
25-005-21405-00-00,10/31/2018 12:00:00 AM,Eagle,2356,0,243,0,31
25-005-21405-00-00,9/30/2018 12:00:00 AM,Eagle,2356,0,235,0,30
25-005-21405-00-00,8/31/2018 12:00:00 AM,Eagle,2356,0,241,0,31
25-005-21405-00-00,7/31/2018 12:00:00 AM,Eagle,2356,0,240,0,31
25-005-21405-00-00,6/30/2018 12:00:00 AM,Eagle,2356,0,235,0,30
25-005-21405-00-00,5/31/2018 12:00:00 AM,Eagle,2356,0,244,0,31
25-005-21405-00-00,4/30/2018 12:00:00 AM,Eagle,2356,0,236,0,30
25-005-21405-00-00,3/31/2018 12:00:00 AM,Eagle,2356,0,249,0,31
25-005-21405-00-00,2/28/2018 12:00:00 AM,Eagle,2356,0,212,0,28
25-005-21405-00-00,1/31/2018 12:00:00 AM,Eagle,2356,0,259,0,31
25-005-21405-00-00,12/31/2017 12:00:00 AM,Eagle,2356,0,224,0,31
25-005-21405-00-00,11/30/2017 12:00:00 AM,Eagle,2356,0,226,0,27
25-005-21405-00-00,10/31/2017 12:00:00 AM,Eagle,2356,0,252,0,31
25-005-21405-00-00,9/30/2017 12:00:00 AM,Eagle,2356,0,246,0,30
25-005-21405-00-00,8/31/2017 12:00:00 AM,Eagle,2356,0,256,0,31
25-005-21405-00-00,7/31/2017 12:00:00 AM,Eagle,2356,0,255,0,31
25-005-21405-00-00,6/30/2017 12:00:00 AM,Eagle,2356,0,231,0,27
25-005-21405-00-00,5/31/2017 12:00:00 AM,Eagle,2356,0,257,0,31
25-005-21405-00-00,4/30/2017 12:00:00 AM,Eagle,2356,0,252,0,30
25-005-21405-00-00,3/31/2017 12:00:00 AM,Eagle,2356,0,255,0,31
25-005-21405-00-00,2/28/2017 12:00:00 AM,Eagle,2356,0,228,0,28
25-005-21405-00-00,1/31/2017 12:00:00 AM,Eagle,2356,0,242,0,31
25-005-21405-00-00,12/31/2016 12:00:00 AM,Eagle,2356,0,222,0,31
25-005-21405-00-00,11/30/2016 12:00:00 AM,Eagle,2356,0,255,0,30
25-005-21405-00-00,10/31/2016 12:00:00 AM,Eagle,2356,0,266,0,31
25-005-21405-00-00,9/30/2016 12:00:00 AM,Eagle,2356,0,258,0,30
25-005-21405-00-00,8/31/2016 12:00:00 AM,Eagle,2356,0,269,0,31
25-005-21405-00-00,7/31/2016 12:00:00 AM,Eagle,2356,0,268,0,31
25-005-21405-00-00,6/30/2016 12:00:00 AM,Eagle,2356,0,258,0,30
25-005-21405-00-00,5/31/2016 12:00:00 AM,Eagle,2356,0,265,0,31
25-005-21405-00-00,4/30/2016 12:00:00 AM,Eagle,2356,0,256,0,30
25-005-21405-00-00,3/31/2016 12:00:00 AM,Eagle,2356,0,271,0,31
25-005-21405-00-00,2/29/2016 12:00:00 AM,Eagle,2356,0,254,0,29
25-005-21405-00-00,1/31/2016 12:00:00 AM,Eagle,2356,0,286,0,31
25-005-21405-00-00,12/31/2015 12:00:00 AM,Eagle,2356,0,278,0,31
25-005-21405-00-00,11/30/2015 12:00:00 AM,Eagle,2356,0,268,0,30
25-005-21405-00-00,10/31/2015 12:00:00 AM,Eagle,2356,0,277,0,31
25-005-21405-00-00,9/30/2015 12:00:00 AM,Eagle,2356,0,273,0,30
25-005-21405-00-00,8/31/2015 12:00:00 AM,Eagle,2356,0,288,0,31
