API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22408-00-00,7/31/2025 12:00:00 AM,Eagle,6929,0,1041,12,31
25-025-22408-00-00,6/30/2025 12:00:00 AM,Eagle,6929,0,1026,12,30
25-025-22408-00-00,5/31/2025 12:00:00 AM,Eagle,6929,0,1082,1,31
25-025-22408-00-00,4/30/2025 12:00:00 AM,Eagle,6929,0,977,0,30
25-025-22408-00-00,3/31/2025 12:00:00 AM,Eagle,6929,0,1018,0,31
25-025-22408-00-00,2/28/2025 12:00:00 AM,Eagle,6929,0,891,0,28
25-025-22408-00-00,1/31/2025 12:00:00 AM,Eagle,6929,0,1017,0,31
25-025-22408-00-00,12/31/2024 12:00:00 AM,Eagle,6929,0,1061,0,31
25-025-22408-00-00,11/30/2024 12:00:00 AM,Eagle,6929,0,1046,0,30
25-025-22408-00-00,10/31/2024 12:00:00 AM,Eagle,6929,0,1080,12,31
25-025-22408-00-00,9/30/2024 12:00:00 AM,Eagle,6929,0,1043,10,30
25-025-22408-00-00,8/31/2024 12:00:00 AM,Eagle,6929,0,1054,12,31
25-025-22408-00-00,7/31/2024 12:00:00 AM,Eagle,6929,0,1085,10,31
25-025-22408-00-00,6/30/2024 12:00:00 AM,Eagle,6929,0,1053,12,30
25-025-22408-00-00,5/31/2024 12:00:00 AM,Eagle,6929,0,1096,12,31
25-025-22408-00-00,4/30/2024 12:00:00 AM,Eagle,6929,0,1066,12,30
25-025-22408-00-00,3/31/2024 12:00:00 AM,Eagle,6929,0,1105,12,31
25-025-22408-00-00,2/29/2024 12:00:00 AM,Eagle,6929,0,1042,12,29
25-025-22408-00-00,1/31/2024 12:00:00 AM,Eagle,6929,0,1129,12,31
25-025-22408-00-00,12/31/2023 12:00:00 AM,Eagle,6929,0,1108,12,31
25-025-22408-00-00,11/30/2023 12:00:00 AM,Eagle,6929,0,1076,12,30
25-025-22408-00-00,10/31/2023 12:00:00 AM,Eagle,6929,0,1123,8,31
25-025-22408-00-00,9/30/2023 12:00:00 AM,Eagle,6929,0,1084,12,30
25-025-22408-00-00,8/31/2023 12:00:00 AM,Eagle,6929,0,1125,12,31
25-025-22408-00-00,7/31/2023 12:00:00 AM,Eagle,6929,0,1120,12,31
25-025-22408-00-00,6/30/2023 12:00:00 AM,Eagle,6929,0,1094,12,30
25-025-22408-00-00,5/31/2023 12:00:00 AM,Eagle,6929,0,1142,12,31
25-025-22408-00-00,4/30/2023 12:00:00 AM,Eagle,6929,0,1103,16,30
25-025-22408-00-00,3/31/2023 12:00:00 AM,Eagle,6929,0,1128,17,31
25-025-22408-00-00,2/28/2023 12:00:00 AM,Eagle,6929,0,1023,15,28
25-025-22408-00-00,1/31/2023 12:00:00 AM,Eagle,6929,0,1145,17,31
25-025-22408-00-00,12/31/2022 12:00:00 AM,Eagle,6929,0,1125,17,31
25-025-22408-00-00,11/30/2022 12:00:00 AM,Eagle,6929,0,1127,16,30
25-025-22408-00-00,10/31/2022 12:00:00 AM,Eagle,6929,0,1158,17,31
25-025-22408-00-00,9/30/2022 12:00:00 AM,Eagle,6929,0,1099,14,30
25-025-22408-00-00,8/31/2022 12:00:00 AM,Eagle,6929,0,1102,12,31
25-025-22408-00-00,7/31/2022 12:00:00 AM,Eagle,6929,0,0,12,31
25-025-22408-00-00,6/30/2022 12:00:00 AM,Eagle,6929,0,1113,12,30
25-025-22408-00-00,5/31/2022 12:00:00 AM,Eagle,6929,0,1143,13,31
25-025-22408-00-00,4/30/2022 12:00:00 AM,Eagle,6929,0,1111,16,30
