API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-05099-00-00,6/30/2025 12:00:00 AM,Madison,605,0,0,0,0
25-085-05099-00-00,5/31/2025 12:00:00 AM,Madison,605,0,0,0,0
25-085-05099-00-00,4/30/2025 12:00:00 AM,Madison,605,218,0,5569,29
25-085-05099-00-00,3/31/2025 12:00:00 AM,Madison,605,266,0,6672,31
25-085-05099-00-00,2/28/2025 12:00:00 AM,Madison,605,246,0,6300,28
25-085-05099-00-00,1/31/2025 12:00:00 AM,Madison,605,73,0,1697,9
25-085-05099-00-00,12/31/2024 12:00:00 AM,Madison,605,225,0,5115,28
25-085-05099-00-00,11/30/2024 12:00:00 AM,Madison,605,225,0,6951,30
25-085-05099-00-00,10/31/2024 12:00:00 AM,Madison,605,350,0,8650,31
25-085-05099-00-00,9/30/2024 12:00:00 AM,Madison,605,308,0,6219,30
25-085-05099-00-00,8/31/2024 12:00:00 AM,Madison,605,402,0,7109,31
25-085-05099-00-00,7/31/2024 12:00:00 AM,Madison,605,351,0,6681,29
25-085-05099-00-00,6/30/2024 12:00:00 AM,Madison,605,436,0,7563,29
25-085-05099-00-00,5/31/2024 12:00:00 AM,Madison,605,461,0,5744,31
25-085-05099-00-00,4/30/2024 12:00:00 AM,Madison,605,465,0,5897,30
25-085-05099-00-00,3/31/2024 12:00:00 AM,Madison,605,457,0,5520,31
25-085-05099-00-00,2/29/2024 12:00:00 AM,Madison,605,417,0,4870,29
25-085-05099-00-00,1/31/2024 12:00:00 AM,Madison,605,456,0,5027,31
25-085-05099-00-00,12/31/2023 12:00:00 AM,Madison,605,464,0,5274,31
25-085-05099-00-00,11/30/2023 12:00:00 AM,Madison,605,440,0,5080,30
25-085-05099-00-00,10/31/2023 12:00:00 AM,Madison,605,431,0,5961,31
25-085-05099-00-00,9/30/2023 12:00:00 AM,Madison,605,461,0,5392,30
25-085-05099-00-00,8/31/2023 12:00:00 AM,Madison,605,470,0,5525,31
25-085-05099-00-00,7/31/2023 12:00:00 AM,Madison,605,442,0,5272,31
25-085-05099-00-00,6/30/2023 12:00:00 AM,Madison,605,464,0,5707,30
