API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21976-00-00,7/31/2025 12:00:00 AM,Eagle,6087,0,22,0,31
25-025-21976-00-00,6/30/2025 12:00:00 AM,Eagle,6087,0,49,0,30
25-025-21976-00-00,5/31/2025 12:00:00 AM,Eagle,6087,0,109,0,31
25-025-21976-00-00,4/30/2025 12:00:00 AM,Eagle,6087,0,133,0,30
25-025-21976-00-00,3/31/2025 12:00:00 AM,Eagle,6087,0,73,0,31
25-025-21976-00-00,2/28/2025 12:00:00 AM,Eagle,6087,0,116,0,28
25-025-21976-00-00,1/31/2025 12:00:00 AM,Eagle,6087,0,133,0,31
25-025-21976-00-00,12/31/2024 12:00:00 AM,Eagle,6087,0,130,0,31
25-025-21976-00-00,11/30/2024 12:00:00 AM,Eagle,6087,0,116,0,30
25-025-21976-00-00,10/31/2024 12:00:00 AM,Eagle,6087,0,157,0,31
25-025-21976-00-00,9/30/2024 12:00:00 AM,Eagle,6087,0,108,0,30
25-025-21976-00-00,8/31/2024 12:00:00 AM,Eagle,6087,0,95,0,31
25-025-21976-00-00,7/31/2024 12:00:00 AM,Eagle,6087,0,87,0,31
25-025-21976-00-00,6/30/2024 12:00:00 AM,Eagle,6087,0,106,0,30
25-025-21976-00-00,5/31/2024 12:00:00 AM,Eagle,6087,0,126,0,31
25-025-21976-00-00,4/30/2024 12:00:00 AM,Eagle,6087,0,148,0,30
25-025-21976-00-00,3/31/2024 12:00:00 AM,Eagle,6087,0,133,0,31
25-025-21976-00-00,2/29/2024 12:00:00 AM,Eagle,6087,0,149,0,29
25-025-21976-00-00,1/31/2024 12:00:00 AM,Eagle,6087,0,126,0,31
25-025-21976-00-00,12/31/2023 12:00:00 AM,Eagle,6087,0,139,0,31
25-025-21976-00-00,11/30/2023 12:00:00 AM,Eagle,6087,0,135,0,30
25-025-21976-00-00,10/31/2023 12:00:00 AM,Eagle,6087,0,142,0,31
25-025-21976-00-00,9/30/2023 12:00:00 AM,Eagle,6087,0,150,0,30
25-025-21976-00-00,8/31/2023 12:00:00 AM,Eagle,6087,0,152,0,31
