API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22462-00-00,7/31/2025 12:00:00 AM,Eagle,163,0,292,0,31
25-005-22462-00-00,6/30/2025 12:00:00 AM,Eagle,163,0,238,0,30
25-005-22462-00-00,5/31/2025 12:00:00 AM,Eagle,163,0,205,0,31
25-005-22462-00-00,4/30/2025 12:00:00 AM,Eagle,163,0,196,0,22
25-005-22462-00-00,3/31/2025 12:00:00 AM,Eagle,163,0,285,0,31
25-005-22462-00-00,2/28/2025 12:00:00 AM,Eagle,163,0,240,0,28
25-005-22462-00-00,1/31/2025 12:00:00 AM,Eagle,163,0,280,0,31
25-005-22462-00-00,12/31/2024 12:00:00 AM,Eagle,163,0,280,0,31
25-005-22462-00-00,11/30/2024 12:00:00 AM,Eagle,163,0,314,0,30
25-005-22462-00-00,10/31/2024 12:00:00 AM,Eagle,163,0,320,0,31
25-005-22462-00-00,9/30/2024 12:00:00 AM,Eagle,163,0,306,0,30
25-005-22462-00-00,8/31/2024 12:00:00 AM,Eagle,163,0,321,0,31
25-005-22462-00-00,7/31/2024 12:00:00 AM,Eagle,163,0,345,0,31
25-005-22462-00-00,6/30/2024 12:00:00 AM,Eagle,163,0,507,0,30
25-005-22462-00-00,5/31/2024 12:00:00 AM,Eagle,163,0,215,0,31
25-005-22462-00-00,4/30/2024 12:00:00 AM,Eagle,163,0,196,0,30
25-005-22462-00-00,3/31/2024 12:00:00 AM,Eagle,163,0,259,0,31
25-005-22462-00-00,2/29/2024 12:00:00 AM,Eagle,163,0,250,0,29
25-005-22462-00-00,1/31/2024 12:00:00 AM,Eagle,163,0,279,0,31
25-005-22462-00-00,12/31/2023 12:00:00 AM,Eagle,163,0,284,0,31
25-005-22462-00-00,11/30/2023 12:00:00 AM,Eagle,163,0,287,0,30
25-005-22462-00-00,10/31/2023 12:00:00 AM,Eagle,163,0,291,0,31
25-005-22462-00-00,9/30/2023 12:00:00 AM,Eagle,163,0,314,0,30
25-005-22462-00-00,8/31/2023 12:00:00 AM,Eagle,163,0,340,0,23
25-005-22462-00-00,7/31/2023 12:00:00 AM,Eagle,163,0,351,0,31
