API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21161-00-00,10/31/2003 12:00:00 AM,Ratcliffe,174,244,0,423,29
25-083-21161-00-00,9/30/2003 12:00:00 AM,Ratcliffe,174,267,0,391,30
25-083-21161-00-00,8/31/2003 12:00:00 AM,Ratcliffe,174,267,0,571,30
25-083-21161-00-00,7/31/2003 12:00:00 AM,Ratcliffe,174,230,0,514,15
25-083-21161-00-00,6/30/2003 12:00:00 AM,Ratcliffe,174,86,0,139,9
25-083-21161-00-00,5/31/2003 12:00:00 AM,Ratcliffe,174,260,0,523,29
25-083-21161-00-00,4/30/2003 12:00:00 AM,Ratcliffe,174,261,0,489,30
25-083-21161-00-00,3/31/2003 12:00:00 AM,Ratcliffe,174,223,0,348,17
25-083-21161-00-00,2/28/2003 12:00:00 AM,Ratcliffe,174,165,0,401,19
25-083-21161-00-00,1/31/2003 12:00:00 AM,Ratcliffe,174,255,0,483,31
25-083-21161-00-00,12/31/2002 12:00:00 AM,Ratcliffe,174,246,0,497,30
25-083-21161-00-00,11/30/2002 12:00:00 AM,Ratcliffe,174,242,0,489,30
25-083-21161-00-00,10/31/2002 12:00:00 AM,Ratcliffe,174,235,0,529,28
25-083-21161-00-00,9/30/2002 12:00:00 AM,Ratcliffe,174,249,0,542,30
25-083-21161-00-00,8/31/2002 12:00:00 AM,Ratcliffe,174,249,0,560,31
25-083-21161-00-00,7/31/2002 12:00:00 AM,Ratcliffe,174,249,0,522,29
25-083-21161-00-00,6/30/2002 12:00:00 AM,Ratcliffe,174,242,0,582,29
25-083-21161-00-00,5/31/2002 12:00:00 AM,Ratcliffe,174,275,0,510,31
25-083-21161-00-00,4/30/2002 12:00:00 AM,Ratcliffe,174,234,0,560,27
25-083-21161-00-00,3/31/2002 12:00:00 AM,Ratcliffe,174,251,0,450,31
25-083-21161-00-00,2/28/2002 12:00:00 AM,Ratcliffe,174,303,0,474,28
25-083-21161-00-00,1/31/2002 12:00:00 AM,Ratcliffe,174,127,0,390,21
25-083-21161-00-00,12/31/2001 12:00:00 AM,Ratcliffe,174,200,0,241,26
25-083-21161-00-00,11/30/2001 12:00:00 AM,Ratcliffe,174,330,0,741,30
25-083-21161-00-00,10/31/2001 12:00:00 AM,Ratcliffe,174,142,0,453,16
25-083-21161-00-00,9/30/2001 12:00:00 AM,Ratcliffe,174,330,0,531,30
25-083-21161-00-00,8/31/2001 12:00:00 AM,Ratcliffe,174,225,0,627,27
25-083-21161-00-00,7/31/2001 12:00:00 AM,Ratcliffe,174,262,0,622,25
25-083-21161-00-00,6/30/2001 12:00:00 AM,Ratcliffe,174,294,0,726,27
25-083-21161-00-00,5/31/2001 12:00:00 AM,Ratcliffe,174,307,0,675,31
25-083-21161-00-00,4/30/2001 12:00:00 AM,Ratcliffe,174,252,0,620,20
25-083-21161-00-00,3/31/2001 12:00:00 AM,Ratcliffe,174,189,0,446,15
25-083-21161-00-00,2/28/2001 12:00:00 AM,Ratcliffe,174,305,0,517,18
25-083-21161-00-00,1/31/2001 12:00:00 AM,Ratcliffe,174,396,0,789,30
25-083-21161-00-00,12/31/2000 12:00:00 AM,Ratcliffe,174,272,0,218,25
25-083-21161-00-00,11/30/2000 12:00:00 AM,Ratcliffe,174,207,0,150,15
25-083-21161-00-00,10/31/2000 12:00:00 AM,Ratcliffe,174,444,0,717,31
25-083-21161-00-00,9/30/2000 12:00:00 AM,Ratcliffe,174,0,0,0,0
25-083-21161-00-00,8/31/2000 12:00:00 AM,Ratcliffe,174,0,0,0,0
25-083-21161-00-00,7/31/2000 12:00:00 AM,Ratcliffe,174,203,0,471,31
25-083-21161-00-00,6/30/2000 12:00:00 AM,Ratcliffe,174,252,0,507,30
25-083-21161-00-00,5/31/2000 12:00:00 AM,Ratcliffe,174,233,0,591,28
25-083-21161-00-00,4/30/2000 12:00:00 AM,Ratcliffe,174,344,0,496,30
25-083-21161-00-00,3/31/2000 12:00:00 AM,Ratcliffe,174,235,0,561,18
25-083-21161-00-00,2/29/2000 12:00:00 AM,Ratcliffe,174,304,0,800,28
25-083-21161-00-00,1/31/2000 12:00:00 AM,Ratcliffe,174,300,0,941,31
25-083-21161-00-00,12/31/1999 12:00:00 AM,Ratcliffe,174,314,0,862,29
25-083-21161-00-00,11/30/1999 12:00:00 AM,Ratcliffe,174,203,0,454,17
25-083-21161-00-00,10/31/1999 12:00:00 AM,Ratcliffe,174,278,0,828,31
25-083-21161-00-00,9/30/1999 12:00:00 AM,Ratcliffe,174,278,0,801,28
25-083-21161-00-00,8/31/1999 12:00:00 AM,Ratcliffe,174,268,0,873,29
25-083-21161-00-00,7/31/1999 12:00:00 AM,Ratcliffe,174,346,0,840,29
25-083-21161-00-00,6/30/1999 12:00:00 AM,Ratcliffe,174,323,0,912,30
25-083-21161-00-00,5/31/1999 12:00:00 AM,Ratcliffe,174,273,0,684,29
25-083-21161-00-00,4/30/1999 12:00:00 AM,Ratcliffe,174,184,0,861,30
25-083-21161-00-00,3/31/1999 12:00:00 AM,Ratcliffe,174,93,0,268,9
25-083-21161-00-00,2/28/1999 12:00:00 AM,Ratcliffe,174,19,0,72,3
25-083-21161-00-00,1/31/1999 12:00:00 AM,Ratcliffe,174,0,0,0,0
25-083-21161-00-00,12/31/1998 12:00:00 AM,Ratcliffe,174,41,0,78,4
25-083-21161-00-00,11/30/1998 12:00:00 AM,Ratcliffe,174,281,0,522,30
25-083-21161-00-00,10/31/1998 12:00:00 AM,Ratcliffe,174,396,0,714,30
25-083-21161-00-00,9/30/1998 12:00:00 AM,Ratcliffe,174,378,0,480,20
25-083-21161-00-00,8/31/1998 12:00:00 AM,Ratcliffe,174,8,0,30,1
25-083-21161-00-00,7/31/1998 12:00:00 AM,Ratcliffe,174,0,0,0,0
25-083-21161-00-00,6/30/1998 12:00:00 AM,Ratcliffe,174,352,0,572,27
25-083-21161-00-00,5/31/1998 12:00:00 AM,Ratcliffe,174,200,0,328,14
25-083-21161-00-00,4/30/1998 12:00:00 AM,Ratcliffe,174,274,0,584,27
25-083-21161-00-00,3/31/1998 12:00:00 AM,Ratcliffe,174,203,0,365,16
25-083-21161-00-00,2/28/1998 12:00:00 AM,Ratcliffe,174,254,0,464,24
25-083-21161-00-00,1/31/1998 12:00:00 AM,Ratcliffe,174,261,0,568,28
25-083-21161-00-00,12/31/1997 12:00:00 AM,Ratcliffe,174,300,0,620,31
25-083-21161-00-00,11/30/1997 12:00:00 AM,Ratcliffe,174,287,0,599,29
25-083-21161-00-00,10/31/1997 12:00:00 AM,Ratcliffe,174,284,0,611,30
25-083-21161-00-00,9/30/1997 12:00:00 AM,Ratcliffe,174,264,0,540,22
25-083-21161-00-00,8/31/1997 12:00:00 AM,Ratcliffe,174,222,0,842,24
25-083-21161-00-00,7/31/1997 12:00:00 AM,Ratcliffe,174,333,0,579,31
25-083-21161-00-00,6/30/1997 12:00:00 AM,Ratcliffe,174,311,0,688,28
25-083-21161-00-00,5/31/1997 12:00:00 AM,Ratcliffe,174,298,0,670,30
25-083-21161-00-00,4/30/1997 12:00:00 AM,Ratcliffe,174,249,0,572,25
25-083-21161-00-00,3/31/1997 12:00:00 AM,Ratcliffe,174,287,0,720,29
25-083-21161-00-00,2/28/1997 12:00:00 AM,Ratcliffe,174,283,0,591,26
25-083-21161-00-00,1/31/1997 12:00:00 AM,Ratcliffe,174,316,0,702,31
25-083-21161-00-00,12/31/1996 12:00:00 AM,Ratcliffe,174,281,0,635,25
25-083-21161-00-00,11/30/1996 12:00:00 AM,Ratcliffe,174,284,0,674,26
25-083-21161-00-00,10/31/1996 12:00:00 AM,Ratcliffe,174,292,0,737,24
25-083-21161-00-00,9/30/1996 12:00:00 AM,Ratcliffe,174,318,0,759,27
25-083-21161-00-00,8/31/1996 12:00:00 AM,Ratcliffe,174,275,0,699,26
25-083-21161-00-00,7/31/1996 12:00:00 AM,Ratcliffe,174,347,0,798,29
25-083-21161-00-00,6/30/1996 12:00:00 AM,Ratcliffe,174,317,0,644,25
25-083-21161-00-00,5/31/1996 12:00:00 AM,Ratcliffe,174,318,0,721,29
25-083-21161-00-00,4/30/1996 12:00:00 AM,Ratcliffe,174,316,0,645,26
25-083-21161-00-00,3/31/1996 12:00:00 AM,Ratcliffe,174,323,0,613,26
25-083-21161-00-00,2/29/1996 12:00:00 AM,Ratcliffe,174,300,0,713,23
25-083-21161-00-00,1/31/1996 12:00:00 AM,Ratcliffe,174,319,0,666,25
25-083-21161-00-00,12/31/1995 12:00:00 AM,Ratcliffe,174,335,0,441,26
25-083-21161-00-00,11/30/1995 12:00:00 AM,Ratcliffe,174,281,0,527,27
25-083-21161-00-00,10/31/1995 12:00:00 AM,Ratcliffe,174,397,0,628,25
