API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21952-00-00,7/31/2025 12:00:00 AM,Eagle,2449,0,256,0,31
25-025-21952-00-00,6/30/2025 12:00:00 AM,Eagle,2449,0,252,0,30
25-025-21952-00-00,5/31/2025 12:00:00 AM,Eagle,2449,0,254,0,31
25-025-21952-00-00,4/30/2025 12:00:00 AM,Eagle,2449,0,245,0,30
25-025-21952-00-00,3/31/2025 12:00:00 AM,Eagle,2449,0,253,0,31
25-025-21952-00-00,2/28/2025 12:00:00 AM,Eagle,2449,0,221,0,28
25-025-21952-00-00,1/31/2025 12:00:00 AM,Eagle,2449,0,258,0,31
25-025-21952-00-00,12/31/2024 12:00:00 AM,Eagle,2449,0,280,0,31
25-025-21952-00-00,11/30/2024 12:00:00 AM,Eagle,2449,0,285,0,30
25-025-21952-00-00,10/31/2024 12:00:00 AM,Eagle,2449,0,296,0,31
25-025-21952-00-00,9/30/2024 12:00:00 AM,Eagle,2449,0,283,0,30
25-025-21952-00-00,8/31/2024 12:00:00 AM,Eagle,2449,0,292,0,31
25-025-21952-00-00,7/31/2024 12:00:00 AM,Eagle,2449,0,291,0,31
25-025-21952-00-00,6/30/2024 12:00:00 AM,Eagle,2449,0,282,0,30
25-025-21952-00-00,5/31/2024 12:00:00 AM,Eagle,2449,0,294,0,31
25-025-21952-00-00,4/30/2024 12:00:00 AM,Eagle,2449,0,286,0,30
25-025-21952-00-00,3/31/2024 12:00:00 AM,Eagle,2449,0,299,0,31
25-025-21952-00-00,2/29/2024 12:00:00 AM,Eagle,2449,0,278,0,29
25-025-21952-00-00,1/31/2024 12:00:00 AM,Eagle,2449,0,289,0,31
25-025-21952-00-00,12/31/2023 12:00:00 AM,Eagle,2449,0,304,0,31
25-025-21952-00-00,11/30/2023 12:00:00 AM,Eagle,2449,0,281,0,30
25-025-21952-00-00,10/31/2023 12:00:00 AM,Eagle,2449,0,313,0,31
25-025-21952-00-00,9/30/2023 12:00:00 AM,Eagle,2449,0,297,0,30
25-025-21952-00-00,8/31/2023 12:00:00 AM,Eagle,2449,0,306,0,31
25-025-21952-00-00,7/31/2023 12:00:00 AM,Eagle,2449,0,301,0,31
25-025-21952-00-00,6/30/2023 12:00:00 AM,Eagle,2449,0,282,0,30
25-025-21952-00-00,5/31/2023 12:00:00 AM,Eagle,2449,0,313,0,31
25-025-21952-00-00,4/30/2023 12:00:00 AM,Eagle,2449,0,296,0,30
25-025-21952-00-00,3/31/2023 12:00:00 AM,Eagle,2449,0,304,0,31
25-025-21952-00-00,2/28/2023 12:00:00 AM,Eagle,2449,0,275,0,28
25-025-21952-00-00,1/31/2023 12:00:00 AM,Eagle,2449,0,306,0,31
25-025-21952-00-00,12/31/2022 12:00:00 AM,Eagle,2449,0,288,0,31
25-025-21952-00-00,11/30/2022 12:00:00 AM,Eagle,2449,0,297,0,30
25-025-21952-00-00,10/31/2022 12:00:00 AM,Eagle,2449,0,328,0,31
25-025-21952-00-00,9/30/2022 12:00:00 AM,Eagle,2449,0,309,0,30
25-025-21952-00-00,8/31/2022 12:00:00 AM,Eagle,2449,0,323,0,31
25-025-21952-00-00,7/31/2022 12:00:00 AM,Eagle,2449,0,321,0,31
25-025-21952-00-00,6/30/2022 12:00:00 AM,Eagle,2449,0,311,0,30
25-025-21952-00-00,5/31/2022 12:00:00 AM,Eagle,2449,0,317,0,31
25-025-21952-00-00,4/30/2022 12:00:00 AM,Eagle,2449,0,320,0,30
25-025-21952-00-00,3/31/2022 12:00:00 AM,Eagle,2449,0,334,0,31
25-025-21952-00-00,2/28/2022 12:00:00 AM,Eagle,2449,0,299,0,28
25-025-21952-00-00,1/31/2022 12:00:00 AM,Eagle,2449,0,338,0,31
25-025-21952-00-00,12/31/2021 12:00:00 AM,Eagle,2449,0,327,0,31
25-025-21952-00-00,11/30/2021 12:00:00 AM,Eagle,2449,0,320,0,30
25-025-21952-00-00,10/31/2021 12:00:00 AM,Eagle,2449,0,347,0,31
25-025-21952-00-00,9/30/2021 12:00:00 AM,Eagle,2449,0,333,0,30
25-025-21952-00-00,8/31/2021 12:00:00 AM,Eagle,2449,0,346,0,31
25-025-21952-00-00,7/31/2021 12:00:00 AM,Eagle,2449,0,352,0,31
25-025-21952-00-00,6/30/2021 12:00:00 AM,Eagle,2449,0,295,0,30
25-025-21952-00-00,5/31/2021 12:00:00 AM,Eagle,2449,0,329,0,31
25-025-21952-00-00,4/30/2021 12:00:00 AM,Eagle,2449,0,332,0,30
25-025-21952-00-00,3/31/2021 12:00:00 AM,Eagle,2449,0,341,0,31
25-025-21952-00-00,2/28/2021 12:00:00 AM,Eagle,2449,0,299,0,28
25-025-21952-00-00,1/31/2021 12:00:00 AM,Eagle,2449,0,349,0,31
25-025-21952-00-00,12/31/2020 12:00:00 AM,Eagle,2449,0,350,0,31
25-025-21952-00-00,11/30/2020 12:00:00 AM,Eagle,2449,0,336,0,30
25-025-21952-00-00,10/31/2020 12:00:00 AM,Eagle,2449,0,362,0,31
25-025-21952-00-00,9/30/2020 12:00:00 AM,Eagle,2449,0,341,0,30
25-025-21952-00-00,8/31/2020 12:00:00 AM,Eagle,2449,0,352,0,31
25-025-21952-00-00,7/31/2020 12:00:00 AM,Eagle,2449,0,343,0,31
25-025-21952-00-00,6/30/2020 12:00:00 AM,Eagle,2449,0,340,0,30
25-025-21952-00-00,5/31/2020 12:00:00 AM,Eagle,2449,0,342,0,31
25-025-21952-00-00,4/30/2020 12:00:00 AM,Eagle,2449,0,336,0,30
25-025-21952-00-00,3/31/2020 12:00:00 AM,Eagle,2449,0,336,0,31
25-025-21952-00-00,2/29/2020 12:00:00 AM,Eagle,2449,0,329,0,29
25-025-21952-00-00,1/31/2020 12:00:00 AM,Eagle,2449,0,334,0,31
25-025-21952-00-00,12/31/2019 12:00:00 AM,Eagle,2449,0,363,0,31
25-025-21952-00-00,11/30/2019 12:00:00 AM,Eagle,2449,0,355,0,30
25-025-21952-00-00,10/31/2019 12:00:00 AM,Eagle,2449,0,371,0,31
25-025-21952-00-00,9/30/2019 12:00:00 AM,Eagle,2449,0,359,0,30
25-025-21952-00-00,8/31/2019 12:00:00 AM,Eagle,2449,0,372,0,31
25-025-21952-00-00,7/31/2019 12:00:00 AM,Eagle,2449,0,372,0,31
25-025-21952-00-00,6/30/2019 12:00:00 AM,Eagle,2449,0,360,0,30
