API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22529-00-00,7/31/2025 12:00:00 AM,Sawtooth,4344,377,1,9480,31
25-005-22529-00-00,6/30/2025 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,5/31/2025 12:00:00 AM,Sawtooth,4344,220,1,5241,20
25-005-22529-00-00,4/30/2025 12:00:00 AM,Sawtooth,4344,333,1,7202,30
25-005-22529-00-00,3/31/2025 12:00:00 AM,Sawtooth,4344,258,1,5918,30
25-005-22529-00-00,2/28/2025 12:00:00 AM,Sawtooth,4344,313,1,11882,28
25-005-22529-00-00,1/31/2025 12:00:00 AM,Sawtooth,4344,334,1,12125,31
25-005-22529-00-00,12/31/2024 12:00:00 AM,Sawtooth,4344,373,1,13875,31
25-005-22529-00-00,11/30/2024 12:00:00 AM,Sawtooth,4344,513,1,19324,30
25-005-22529-00-00,10/31/2024 12:00:00 AM,Sawtooth,4344,463,1,16721,30
25-005-22529-00-00,9/30/2024 12:00:00 AM,Sawtooth,4344,753,1,23574,30
25-005-22529-00-00,8/31/2024 12:00:00 AM,Sawtooth,4344,571,1,19569,31
25-005-22529-00-00,7/31/2024 12:00:00 AM,Sawtooth,4344,602,1,26148,31
25-005-22529-00-00,6/30/2024 12:00:00 AM,Sawtooth,4344,389,1,13822,30
25-005-22529-00-00,5/31/2024 12:00:00 AM,Sawtooth,4344,231,1,7781,29
25-005-22529-00-00,4/30/2024 12:00:00 AM,Sawtooth,4344,217,1,7667,30
25-005-22529-00-00,3/31/2024 12:00:00 AM,Sawtooth,4344,234,1,10252,31
25-005-22529-00-00,2/29/2024 12:00:00 AM,Sawtooth,4344,272,1,7166,29
25-005-22529-00-00,1/31/2024 12:00:00 AM,Sawtooth,4344,356,1,11407,31
25-005-22529-00-00,12/31/2023 12:00:00 AM,Sawtooth,4344,389,1,12704,31
25-005-22529-00-00,11/30/2023 12:00:00 AM,Sawtooth,4344,352,1,10914,30
25-005-22529-00-00,10/31/2023 12:00:00 AM,Sawtooth,4344,383,1,11904,31
25-005-22529-00-00,9/30/2023 12:00:00 AM,Sawtooth,4344,363,1,10749,30
25-005-22529-00-00,8/31/2023 12:00:00 AM,Sawtooth,4344,351,1,10256,31
25-005-22529-00-00,7/31/2023 12:00:00 AM,Sawtooth,4344,106,2,3469,31
25-005-22529-00-00,6/30/2023 12:00:00 AM,Sawtooth,4344,199,1,6103,30
25-005-22529-00-00,5/31/2023 12:00:00 AM,Sawtooth,4344,489,1,4108,31
25-005-22529-00-00,4/30/2023 12:00:00 AM,Sawtooth,4344,275,1,5990,30
25-005-22529-00-00,3/31/2023 12:00:00 AM,Sawtooth,4344,273,1,5841,31
25-005-22529-00-00,2/28/2023 12:00:00 AM,Sawtooth,4344,385,0,4891,28
25-005-22529-00-00,1/31/2023 12:00:00 AM,Sawtooth,4344,471,1,5342,31
25-005-22529-00-00,12/31/2022 12:00:00 AM,Sawtooth,4344,3,0,2363,31
25-005-22529-00-00,11/30/2022 12:00:00 AM,Sawtooth,4344,141,0,13903,30
25-005-22529-00-00,10/31/2022 12:00:00 AM,Sawtooth,4344,156,1,7180,31
25-005-22529-00-00,9/30/2022 12:00:00 AM,Sawtooth,4344,331,1,3382,30
25-005-22529-00-00,8/31/2022 12:00:00 AM,Sawtooth,4344,384,1,5344,31
25-005-22529-00-00,7/31/2022 12:00:00 AM,Sawtooth,4344,281,1,4747,31
25-005-22529-00-00,6/30/2022 12:00:00 AM,Sawtooth,4344,206,1,5379,30
25-005-22529-00-00,5/31/2022 12:00:00 AM,Sawtooth,4344,182,1,5172,31
25-005-22529-00-00,4/30/2022 12:00:00 AM,Sawtooth,4344,203,1,5505,30
25-005-22529-00-00,3/31/2022 12:00:00 AM,Sawtooth,4344,180,1,2309,31
25-005-22529-00-00,2/28/2022 12:00:00 AM,Sawtooth,4344,258,1,5981,27
25-005-22529-00-00,1/31/2022 12:00:00 AM,Sawtooth,4344,319,2,6767,31
25-005-22529-00-00,12/31/2021 12:00:00 AM,Sawtooth,4344,300,1,6275,31
25-005-22529-00-00,11/30/2021 12:00:00 AM,Sawtooth,4344,335,1,6464,30
25-005-22529-00-00,10/31/2021 12:00:00 AM,Sawtooth,4344,276,1,2658,26
25-005-22529-00-00,9/30/2021 12:00:00 AM,Sawtooth,4344,317,2,2414,30
25-005-22529-00-00,8/31/2021 12:00:00 AM,Sawtooth,4344,317,2,2489,31
25-005-22529-00-00,7/31/2021 12:00:00 AM,Sawtooth,4344,288,2,2120,28
25-005-22529-00-00,6/30/2021 12:00:00 AM,Sawtooth,4344,282,2,2021,30
25-005-22529-00-00,5/31/2021 12:00:00 AM,Sawtooth,4344,217,2,1856,31
25-005-22529-00-00,4/30/2021 12:00:00 AM,Sawtooth,4344,236,2,2012,30
25-005-22529-00-00,3/31/2021 12:00:00 AM,Sawtooth,4344,263,4,5109,31
25-005-22529-00-00,2/28/2021 12:00:00 AM,Sawtooth,4344,195,3,4260,28
25-005-22529-00-00,1/31/2021 12:00:00 AM,Sawtooth,4344,413,32,6674,31
25-005-22529-00-00,12/31/2020 12:00:00 AM,Sawtooth,4344,72,5,1144,27
25-005-22529-00-00,11/30/2020 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,10/31/2020 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,9/30/2020 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,8/31/2020 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,7/31/2020 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,6/30/2020 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,5/31/2020 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,4/30/2020 12:00:00 AM,Sawtooth,4344,234,2,2951,30
25-005-22529-00-00,3/31/2020 12:00:00 AM,Sawtooth,4344,252,2,4369,31
25-005-22529-00-00,2/29/2020 12:00:00 AM,Sawtooth,4344,344,2,9046,29
25-005-22529-00-00,1/31/2020 12:00:00 AM,Sawtooth,4344,301,1,5441,31
25-005-22529-00-00,12/31/2019 12:00:00 AM,Sawtooth,4344,23,0,1092,3
25-005-22529-00-00,11/30/2019 12:00:00 AM,Sawtooth,4344,139,1,2656,17
25-005-22529-00-00,10/31/2019 12:00:00 AM,Sawtooth,4344,297,1,4963,31
25-005-22529-00-00,9/30/2019 12:00:00 AM,Sawtooth,4344,228,2,4312,29
25-005-22529-00-00,8/31/2019 12:00:00 AM,Sawtooth,4344,155,0,4388,31
25-005-22529-00-00,7/31/2019 12:00:00 AM,Sawtooth,4344,150,0,4477,30
25-005-22529-00-00,6/30/2019 12:00:00 AM,Sawtooth,4344,113,0,3305,28
25-005-22529-00-00,5/31/2019 12:00:00 AM,Sawtooth,4344,143,0,3463,24
25-005-22529-00-00,4/30/2019 12:00:00 AM,Sawtooth,4344,111,0,2864,20
25-005-22529-00-00,3/31/2019 12:00:00 AM,Sawtooth,4344,168,0,3896,28
25-005-22529-00-00,2/28/2019 12:00:00 AM,Sawtooth,4344,140,0,3729,27
25-005-22529-00-00,1/31/2019 12:00:00 AM,Sawtooth,4344,280,0,2873,31
25-005-22529-00-00,12/31/2018 12:00:00 AM,Sawtooth,4344,262,0,2632,31
25-005-22529-00-00,11/30/2018 12:00:00 AM,Sawtooth,4344,276,0,2790,30
25-005-22529-00-00,10/31/2018 12:00:00 AM,Sawtooth,4344,290,0,3008,31
25-005-22529-00-00,9/30/2018 12:00:00 AM,Sawtooth,4344,302,0,2954,30
25-005-22529-00-00,8/31/2018 12:00:00 AM,Sawtooth,4344,234,0,2644,22
25-005-22529-00-00,7/31/2018 12:00:00 AM,Sawtooth,4344,172,0,2632,21
25-005-22529-00-00,6/30/2018 12:00:00 AM,Sawtooth,4344,262,0,3109,30
25-005-22529-00-00,5/31/2018 12:00:00 AM,Sawtooth,4344,291,0,2720,28
25-005-22529-00-00,4/30/2018 12:00:00 AM,Sawtooth,4344,724,0,3405,29
25-005-22529-00-00,3/31/2018 12:00:00 AM,Sawtooth,4344,331,0,1869,11
25-005-22529-00-00,2/28/2018 12:00:00 AM,Sawtooth,4344,313,0,1882,12
25-005-22529-00-00,1/31/2018 12:00:00 AM,Sawtooth,4344,551,0,3373,23
25-005-22529-00-00,12/31/2017 12:00:00 AM,Sawtooth,4344,377,0,2545,25
25-005-22529-00-00,11/30/2017 12:00:00 AM,Sawtooth,4344,132,0,1406,8
25-005-22529-00-00,10/31/2017 12:00:00 AM,Sawtooth,4344,386,0,4735,26
25-005-22529-00-00,9/30/2017 12:00:00 AM,Sawtooth,4344,716,0,5201,30
25-005-22529-00-00,8/31/2017 12:00:00 AM,Sawtooth,4344,709,0,5129,29
25-005-22529-00-00,7/31/2017 12:00:00 AM,Sawtooth,4344,622,0,5107,24
25-005-22529-00-00,6/30/2017 12:00:00 AM,Sawtooth,4344,571,0,3253,19
25-005-22529-00-00,5/31/2017 12:00:00 AM,Sawtooth,4344,1233,0,6862,29
25-005-22529-00-00,4/30/2017 12:00:00 AM,Sawtooth,4344,1276,0,7751,28
25-005-22529-00-00,3/31/2017 12:00:00 AM,Sawtooth,4344,2332,0,6588,29
25-005-22529-00-00,2/28/2017 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,1/31/2017 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,12/31/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,11/30/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,10/31/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,9/30/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,8/31/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,7/31/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,6/30/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,5/31/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,4/30/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,3/31/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,2/29/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,1/31/2016 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,12/31/2015 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-22529-00-00,11/30/2015 12:00:00 AM,Sawtooth,4344,225,0,4098,16
25-005-22529-00-00,10/31/2015 12:00:00 AM,Sawtooth,4344,261,0,4035,16
25-005-22529-00-00,9/30/2015 12:00:00 AM,Sawtooth,4344,343,0,5105,22
25-005-22529-00-00,8/31/2015 12:00:00 AM,Sawtooth,4344,313,0,5451,22
25-005-22529-00-00,7/31/2015 12:00:00 AM,Sawtooth,4344,381,0,6400,24
25-005-22529-00-00,6/30/2015 12:00:00 AM,Sawtooth,4344,294,0,6494,24
25-005-22529-00-00,5/31/2015 12:00:00 AM,Sawtooth,4344,299,0,6970,24
25-005-22529-00-00,4/30/2015 12:00:00 AM,Sawtooth,4344,11,0,245,1
25-005-22529-00-00,3/31/2015 12:00:00 AM,Sawtooth,4344,252,0,5645,24
25-005-22529-00-00,2/28/2015 12:00:00 AM,Sawtooth,4344,254,0,4930,24
25-005-22529-00-00,1/31/2015 12:00:00 AM,Sawtooth,4344,220,0,3850,23
25-005-22529-00-00,12/31/2014 12:00:00 AM,Sawtooth,4344,289,0,7253,31
25-005-22529-00-00,11/30/2014 12:00:00 AM,Sawtooth,4344,193,0,4589,20
25-005-22529-00-00,10/31/2014 12:00:00 AM,Sawtooth,4344,198,0,4944,20
25-005-22529-00-00,9/30/2014 12:00:00 AM,Sawtooth,4344,279,0,6103,28
25-005-22529-00-00,8/31/2014 12:00:00 AM,Sawtooth,4344,435,0,6955,31
25-005-22529-00-00,7/31/2014 12:00:00 AM,Sawtooth,4344,353,0,5496,27
25-005-22529-00-00,6/30/2014 12:00:00 AM,Sawtooth,4344,400,0,5145,30
25-005-22529-00-00,5/31/2014 12:00:00 AM,Sawtooth,4344,318,0,12297,30
25-005-22529-00-00,4/30/2014 12:00:00 AM,Sawtooth,4344,416,0,7480,30
25-005-22529-00-00,3/31/2014 12:00:00 AM,Sawtooth,4344,321,0,5497,31
25-005-22529-00-00,2/28/2014 12:00:00 AM,Sawtooth,4344,326,0,6157,28
25-005-22529-00-00,1/31/2014 12:00:00 AM,Sawtooth,4344,447,0,6580,31
25-005-22529-00-00,12/31/2013 12:00:00 AM,Sawtooth,4344,383,0,6826,31
25-005-22529-00-00,11/30/2013 12:00:00 AM,Sawtooth,4344,367,0,9069,30
25-005-22529-00-00,10/31/2013 12:00:00 AM,Sawtooth,4344,372,0,7676,31
25-005-22529-00-00,9/30/2013 12:00:00 AM,Sawtooth,4344,268,0,6918,30
25-005-22529-00-00,8/31/2013 12:00:00 AM,Sawtooth,4344,123,0,6638,29
25-005-22529-00-00,7/31/2013 12:00:00 AM,Sawtooth,4344,75,0,7091,31
25-005-22529-00-00,6/30/2013 12:00:00 AM,Sawtooth,4344,67,0,5514,26
25-005-22529-00-00,5/31/2013 12:00:00 AM,Sawtooth,4344,55,0,7463,31
25-005-22529-00-00,4/30/2013 12:00:00 AM,Sawtooth,4344,58,0,8690,30
25-005-22529-00-00,3/31/2013 12:00:00 AM,Sawtooth,4344,48,0,7352,28
25-005-22529-00-00,2/28/2013 12:00:00 AM,Sawtooth,4344,46,0,6181,28
25-005-22529-00-00,1/31/2013 12:00:00 AM,Sawtooth,4344,108,0,6271,31
25-005-22529-00-00,12/31/2012 12:00:00 AM,Sawtooth,4344,119,0,7678,31
25-005-22529-00-00,11/30/2012 12:00:00 AM,Sawtooth,4344,117,0,7198,30
25-005-22529-00-00,10/31/2012 12:00:00 AM,Sawtooth,4344,102,0,6612,28
25-005-22529-00-00,9/30/2012 12:00:00 AM,Sawtooth,4344,226,0,6421,30
25-005-22529-00-00,8/31/2012 12:00:00 AM,Sawtooth,4344,203,0,9273,31
25-005-22529-00-00,7/31/2012 12:00:00 AM,Sawtooth,4344,193,0,7783,31
25-005-22529-00-00,6/30/2012 12:00:00 AM,Sawtooth,4344,210,0,6267,30
25-005-22529-00-00,5/31/2012 12:00:00 AM,Sawtooth,4344,194,0,7520,31
25-005-22529-00-00,4/30/2012 12:00:00 AM,Sawtooth,4344,216,0,8062,30
25-005-22529-00-00,3/31/2012 12:00:00 AM,Sawtooth,4344,198,0,9739,30
25-005-22529-00-00,2/29/2012 12:00:00 AM,Sawtooth,4344,137,0,9762,24
25-005-22529-00-00,1/31/2012 12:00:00 AM,Sawtooth,4344,108,0,7798,31
25-005-22529-00-00,12/31/2011 12:00:00 AM,Sawtooth,4344,93,0,7396,31
25-005-22529-00-00,11/30/2011 12:00:00 AM,Sawtooth,4344,102,0,7609,30
25-005-22529-00-00,10/31/2011 12:00:00 AM,Sawtooth,4344,100,0,7763,31
25-005-22529-00-00,9/30/2011 12:00:00 AM,Sawtooth,4344,151,0,7678,30
25-005-22529-00-00,8/31/2011 12:00:00 AM,Sawtooth,4344,165,0,7593,31
25-005-22529-00-00,7/31/2011 12:00:00 AM,Sawtooth,4344,159,0,8240,31
25-005-22529-00-00,6/30/2011 12:00:00 AM,Sawtooth,4344,97,0,7017,30
25-005-22529-00-00,5/31/2011 12:00:00 AM,Sawtooth,4344,113,0,8845,31
25-005-22529-00-00,4/30/2011 12:00:00 AM,Sawtooth,4344,100,0,8371,30
25-005-22529-00-00,3/31/2011 12:00:00 AM,Sawtooth,4344,289,0,4595,31
25-005-22529-00-00,2/28/2011 12:00:00 AM,Sawtooth,4344,124,0,2054,13
25-005-22529-00-00,1/31/2011 12:00:00 AM,Sawtooth,4344,326,0,3825,31
25-005-22529-00-00,12/31/2010 12:00:00 AM,Sawtooth,4344,262,0,3515,31
25-005-22529-00-00,11/30/2010 12:00:00 AM,Sawtooth,4344,285,0,2789,30
25-005-22529-00-00,10/31/2010 12:00:00 AM,Sawtooth,4344,307,0,4307,31
25-005-22529-00-00,9/30/2010 12:00:00 AM,Sawtooth,4344,454,0,4487,30
25-005-22529-00-00,8/31/2010 12:00:00 AM,Sawtooth,4344,231,0,2481,17
25-005-22529-00-00,7/31/2010 12:00:00 AM,Sawtooth,4344,227,0,2106,17
25-005-22529-00-00,6/30/2010 12:00:00 AM,Sawtooth,4344,367,0,3383,25
25-005-22529-00-00,5/31/2010 12:00:00 AM,Sawtooth,4344,431,0,4163,31
25-005-22529-00-00,4/30/2010 12:00:00 AM,Sawtooth,4344,370,0,3651,30
25-005-22529-00-00,3/31/2010 12:00:00 AM,Sawtooth,4344,31,0,1072,9
25-005-22529-00-00,2/28/2010 12:00:00 AM,Sawtooth,4344,85,0,2705,25
25-005-22529-00-00,1/31/2010 12:00:00 AM,Sawtooth,4344,59,0,1884,18
25-005-22529-00-00,12/31/2009 12:00:00 AM,Sawtooth,4344,123,0,1341,26
25-005-22529-00-00,11/30/2009 12:00:00 AM,Sawtooth,4344,157,0,1704,30
25-005-22529-00-00,10/31/2009 12:00:00 AM,Sawtooth,4344,133,0,1866,31
25-005-22529-00-00,9/30/2009 12:00:00 AM,Sawtooth,4344,86,0,1369,20
25-005-22529-00-00,8/31/2009 12:00:00 AM,Sawtooth,4344,140,0,1751,31
25-005-22529-00-00,7/31/2009 12:00:00 AM,Sawtooth,4344,265,0,2421,31
25-005-22529-00-00,6/30/2009 12:00:00 AM,Sawtooth,4344,263,0,4182,30
25-005-22529-00-00,5/31/2009 12:00:00 AM,Sawtooth,4344,275,0,4920,30
25-005-22529-00-00,4/30/2009 12:00:00 AM,Sawtooth,4344,306,0,4741,30
25-005-22529-00-00,3/31/2009 12:00:00 AM,Sawtooth,4344,299,0,5379,31
25-005-22529-00-00,2/28/2009 12:00:00 AM,Sawtooth,4344,280,0,4445,28
25-005-22529-00-00,1/31/2009 12:00:00 AM,Sawtooth,4344,271,0,4488,31
25-005-22529-00-00,12/31/2008 12:00:00 AM,Sawtooth,4344,249,0,5276,31
25-005-22529-00-00,11/30/2008 12:00:00 AM,Sawtooth,4344,261,0,4615,30
25-005-22529-00-00,10/31/2008 12:00:00 AM,Sawtooth,4344,265,0,3690,30
25-005-22529-00-00,9/30/2008 12:00:00 AM,Sawtooth,4344,245,0,3520,30
25-005-22529-00-00,8/31/2008 12:00:00 AM,Sawtooth,4344,248,0,3998,30
25-005-22529-00-00,7/31/2008 12:00:00 AM,Sawtooth,4344,230,0,3359,26
25-005-22529-00-00,6/30/2008 12:00:00 AM,Sawtooth,4344,165,0,2537,17
25-005-22529-00-00,5/31/2008 12:00:00 AM,Sawtooth,4344,284,0,4507,31
25-005-22529-00-00,4/30/2008 12:00:00 AM,Sawtooth,4344,245,0,3970,26
25-005-22529-00-00,3/31/2008 12:00:00 AM,Sawtooth,4344,267,0,4166,29
25-005-22529-00-00,2/29/2008 12:00:00 AM,Sawtooth,4344,148,0,2199,14
25-005-22529-00-00,1/31/2008 12:00:00 AM,Sawtooth,4344,260,0,3661,28
25-005-22529-00-00,12/31/2007 12:00:00 AM,Sawtooth,4344,318,0,3848,31
25-005-22529-00-00,11/30/2007 12:00:00 AM,Sawtooth,4344,419,0,3905,26
25-005-22529-00-00,10/31/2007 12:00:00 AM,Sawtooth,4344,141,0,2532,18
25-005-22529-00-00,9/30/2007 12:00:00 AM,Sawtooth,4344,181,0,3773,26
25-005-22529-00-00,8/31/2007 12:00:00 AM,Sawtooth,4344,375,0,4367,31
