API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-22271-00-00,1/31/1989 12:00:00 AM,Bow Island,2893,0,25,0,31
25-101-22271-00-00,12/31/1988 12:00:00 AM,Bow Island,2893,0,118,0,31
25-101-22271-00-00,11/30/1988 12:00:00 AM,Bow Island,2893,0,291,0,30
25-101-22271-00-00,10/31/1988 12:00:00 AM,Bow Island,2893,0,189,0,31
25-101-22271-00-00,9/30/1988 12:00:00 AM,Bow Island,2893,0,23,0,30
25-101-22271-00-00,8/31/1988 12:00:00 AM,Bow Island,2893,0,105,0,31
25-101-22271-00-00,7/31/1988 12:00:00 AM,Bow Island,2893,0,138,0,31
25-101-22271-00-00,6/30/1988 12:00:00 AM,Bow Island,2893,0,154,0,30
25-101-22271-00-00,5/31/1988 12:00:00 AM,Bow Island,2893,0,186,0,31
25-101-22271-00-00,4/30/1988 12:00:00 AM,Bow Island,2893,0,231,0,30
25-101-22271-00-00,2/29/1988 12:00:00 AM,Bow Island,2893,0,152,0,29
25-101-22271-00-00,1/31/1988 12:00:00 AM,Bow Island,2893,0,194,0,31
25-101-22271-00-00,12/31/1987 12:00:00 AM,Bow Island,2893,0,82,0,31
25-101-22271-00-00,11/30/1986 12:00:00 AM,Bow Island,2893,0,1,0,0
