API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22469-00-00,7/31/2025 12:00:00 AM,Eagle,4683,0,392,0,31
25-041-22469-00-00,6/30/2025 12:00:00 AM,Eagle,4683,0,386,0,30
25-041-22469-00-00,5/31/2025 12:00:00 AM,Eagle,4683,0,404,0,31
25-041-22469-00-00,4/30/2025 12:00:00 AM,Eagle,4683,0,388,0,30
25-041-22469-00-00,3/31/2025 12:00:00 AM,Eagle,4683,0,403,0,31
25-041-22469-00-00,2/28/2025 12:00:00 AM,Eagle,4683,0,367,0,28
25-041-22469-00-00,1/31/2025 12:00:00 AM,Eagle,4683,0,409,0,31
25-041-22469-00-00,12/31/2024 12:00:00 AM,Eagle,4683,0,413,0,31
25-041-22469-00-00,11/30/2024 12:00:00 AM,Eagle,4683,0,405,0,30
25-041-22469-00-00,10/31/2024 12:00:00 AM,Eagle,4683,0,417,0,31
25-041-22469-00-00,9/30/2024 12:00:00 AM,Eagle,4683,0,408,0,30
25-041-22469-00-00,8/31/2024 12:00:00 AM,Eagle,4683,0,422,0,31
25-041-22469-00-00,7/31/2024 12:00:00 AM,Eagle,4683,0,424,0,31
25-041-22469-00-00,6/30/2024 12:00:00 AM,Eagle,4683,0,415,0,30
25-041-22469-00-00,5/31/2024 12:00:00 AM,Eagle,4683,0,431,0,31
25-041-22469-00-00,4/30/2024 12:00:00 AM,Eagle,4683,0,417,0,30
25-041-22469-00-00,3/31/2024 12:00:00 AM,Eagle,4683,0,429,0,31
25-041-22469-00-00,2/29/2024 12:00:00 AM,Eagle,4683,0,408,0,29
25-041-22469-00-00,1/31/2024 12:00:00 AM,Eagle,4683,0,440,0,31
25-041-22469-00-00,12/31/2023 12:00:00 AM,Eagle,4683,0,443,0,31
25-041-22469-00-00,11/30/2023 12:00:00 AM,Eagle,4683,0,432,0,30
25-041-22469-00-00,10/31/2023 12:00:00 AM,Eagle,4683,0,446,0,31
25-041-22469-00-00,9/30/2023 12:00:00 AM,Eagle,4683,0,439,0,30
25-041-22469-00-00,8/31/2023 12:00:00 AM,Eagle,4683,0,455,0,31
25-041-22469-00-00,7/31/2023 12:00:00 AM,Eagle,4683,0,455,0,31
25-041-22469-00-00,6/30/2023 12:00:00 AM,Eagle,4683,0,443,0,30
25-041-22469-00-00,5/31/2023 12:00:00 AM,Eagle,4683,0,460,0,31
25-041-22469-00-00,4/30/2023 12:00:00 AM,Eagle,4683,0,448,0,30
25-041-22469-00-00,3/31/2023 12:00:00 AM,Eagle,4683,0,467,0,31
25-041-22469-00-00,2/28/2023 12:00:00 AM,Eagle,4683,0,428,0,28
25-041-22469-00-00,1/31/2023 12:00:00 AM,Eagle,4683,0,477,0,31
25-041-22469-00-00,12/31/2022 12:00:00 AM,Eagle,4683,0,482,0,31
25-041-22469-00-00,11/30/2022 12:00:00 AM,Eagle,4683,0,457,0,30
25-041-22469-00-00,10/31/2022 12:00:00 AM,Eagle,4683,0,467,0,31
25-041-22469-00-00,9/30/2022 12:00:00 AM,Eagle,4683,0,460,0,30
25-041-22469-00-00,8/31/2022 12:00:00 AM,Eagle,4683,0,478,0,31
25-041-22469-00-00,7/31/2022 12:00:00 AM,Eagle,4683,0,503,0,31
25-041-22469-00-00,6/30/2022 12:00:00 AM,Eagle,4683,0,491,0,30
25-041-22469-00-00,5/31/2022 12:00:00 AM,Eagle,4683,0,511,0,31
25-041-22469-00-00,4/30/2022 12:00:00 AM,Eagle,4683,0,498,0,30
25-041-22469-00-00,3/31/2022 12:00:00 AM,Eagle,4683,0,516,0,31
25-041-22469-00-00,2/28/2022 12:00:00 AM,Eagle,4683,0,454,0,28
25-041-22469-00-00,1/31/2022 12:00:00 AM,Eagle,4683,0,535,0,31
25-041-22469-00-00,12/31/2021 12:00:00 AM,Eagle,4683,0,545,0,31
25-041-22469-00-00,11/30/2021 12:00:00 AM,Eagle,4683,0,521,0,30
25-041-22469-00-00,10/31/2021 12:00:00 AM,Eagle,4683,0,539,0,31
25-041-22469-00-00,9/30/2021 12:00:00 AM,Eagle,4683,0,527,0,30
25-041-22469-00-00,8/31/2021 12:00:00 AM,Eagle,4683,0,544,0,31
25-041-22469-00-00,7/31/2021 12:00:00 AM,Eagle,4683,0,542,0,31
25-041-22469-00-00,6/30/2021 12:00:00 AM,Eagle,4683,0,528,0,30
25-041-22469-00-00,5/31/2021 12:00:00 AM,Eagle,4683,0,547,0,31
25-041-22469-00-00,4/30/2021 12:00:00 AM,Eagle,4683,0,537,0,30
25-041-22469-00-00,3/31/2021 12:00:00 AM,Eagle,4683,0,563,0,31
25-041-22469-00-00,2/28/2021 12:00:00 AM,Eagle,4683,0,498,0,28
25-041-22469-00-00,1/31/2021 12:00:00 AM,Eagle,4683,0,587,0,31
25-041-22469-00-00,12/31/2020 12:00:00 AM,Eagle,4683,0,594,0,31
25-041-22469-00-00,11/30/2020 12:00:00 AM,Eagle,4683,0,590,0,30
25-041-22469-00-00,10/31/2020 12:00:00 AM,Eagle,4683,0,624,0,31
25-041-22469-00-00,9/30/2020 12:00:00 AM,Eagle,4683,0,606,0,30
25-041-22469-00-00,8/31/2020 12:00:00 AM,Eagle,4683,0,631,0,31
25-041-22469-00-00,7/31/2020 12:00:00 AM,Eagle,4683,0,635,0,31
25-041-22469-00-00,6/30/2020 12:00:00 AM,Eagle,4683,0,622,0,30
25-041-22469-00-00,5/31/2020 12:00:00 AM,Eagle,4683,0,642,0,31
25-041-22469-00-00,4/30/2020 12:00:00 AM,Eagle,4683,0,630,0,30
25-041-22469-00-00,3/31/2020 12:00:00 AM,Eagle,4683,0,663,0,31
25-041-22469-00-00,2/29/2020 12:00:00 AM,Eagle,4683,0,635,0,29
25-041-22469-00-00,1/31/2020 12:00:00 AM,Eagle,4683,0,693,0,31
25-041-22469-00-00,12/31/2019 12:00:00 AM,Eagle,4683,0,720,0,31
25-041-22469-00-00,11/30/2019 12:00:00 AM,Eagle,4683,0,703,0,30
25-041-22469-00-00,10/31/2019 12:00:00 AM,Eagle,4683,0,735,0,31
25-041-22469-00-00,9/30/2019 12:00:00 AM,Eagle,4683,0,732,0,30
25-041-22469-00-00,8/31/2019 12:00:00 AM,Eagle,4683,0,769,0,31
25-041-22469-00-00,7/31/2019 12:00:00 AM,Eagle,4683,0,770,0,31
25-041-22469-00-00,6/30/2019 12:00:00 AM,Eagle,4683,0,754,0,30
25-041-22469-00-00,5/31/2019 12:00:00 AM,Eagle,4683,0,789,0,31
25-041-22469-00-00,4/30/2019 12:00:00 AM,Eagle,4683,0,776,0,30
25-041-22469-00-00,3/31/2019 12:00:00 AM,Eagle,4683,0,757,0,30
25-041-22469-00-00,2/28/2019 12:00:00 AM,Eagle,4683,0,563,0,26
25-041-22469-00-00,1/31/2019 12:00:00 AM,Eagle,4683,0,816,0,31
25-041-22469-00-00,12/31/2018 12:00:00 AM,Eagle,4683,0,822,0,31
25-041-22469-00-00,11/30/2018 12:00:00 AM,Eagle,4683,0,802,0,30
25-041-22469-00-00,10/31/2018 12:00:00 AM,Eagle,4683,0,833,0,31
25-041-22469-00-00,9/30/2018 12:00:00 AM,Eagle,4683,0,819,0,30
25-041-22469-00-00,8/31/2018 12:00:00 AM,Eagle,4683,0,849,0,31
25-041-22469-00-00,7/31/2018 12:00:00 AM,Eagle,4683,0,853,0,31
25-041-22469-00-00,6/30/2018 12:00:00 AM,Eagle,4683,0,837,0,30
25-041-22469-00-00,5/31/2018 12:00:00 AM,Eagle,4683,0,871,0,31
25-041-22469-00-00,4/30/2018 12:00:00 AM,Eagle,4683,0,841,0,30
25-041-22469-00-00,3/31/2018 12:00:00 AM,Eagle,4683,0,876,0,31
25-041-22469-00-00,2/28/2018 12:00:00 AM,Eagle,4683,0,798,0,28
25-041-22469-00-00,1/31/2018 12:00:00 AM,Eagle,4683,0,886,0,31
25-041-22469-00-00,12/31/2017 12:00:00 AM,Eagle,4683,0,894,0,31
25-041-22469-00-00,11/30/2017 12:00:00 AM,Eagle,4683,0,853,0,30
25-041-22469-00-00,10/31/2017 12:00:00 AM,Eagle,4683,0,914,0,31
25-041-22469-00-00,9/30/2017 12:00:00 AM,Eagle,4683,0,891,0,30
25-041-22469-00-00,8/31/2017 12:00:00 AM,Eagle,4683,0,927,0,31
25-041-22469-00-00,7/31/2017 12:00:00 AM,Eagle,4683,0,935,0,31
25-041-22469-00-00,6/30/2017 12:00:00 AM,Eagle,4683,0,885,0,30
25-041-22469-00-00,5/31/2017 12:00:00 AM,Eagle,4683,0,945,0,31
25-041-22469-00-00,4/30/2017 12:00:00 AM,Eagle,4683,0,926,0,30
25-041-22469-00-00,3/31/2017 12:00:00 AM,Eagle,4683,0,962,0,31
25-041-22469-00-00,2/28/2017 12:00:00 AM,Eagle,4683,0,877,0,28
25-041-22469-00-00,1/31/2017 12:00:00 AM,Eagle,4683,0,981,0,31
25-041-22469-00-00,12/31/2016 12:00:00 AM,Eagle,4683,0,987,0,31
25-041-22469-00-00,11/30/2016 12:00:00 AM,Eagle,4683,0,956,0,30
25-041-22469-00-00,10/31/2016 12:00:00 AM,Eagle,4683,0,996,0,31
25-041-22469-00-00,9/30/2016 12:00:00 AM,Eagle,4683,0,971,0,30
25-041-22469-00-00,8/31/2016 12:00:00 AM,Eagle,4683,0,1019,0,31
25-041-22469-00-00,7/31/2016 12:00:00 AM,Eagle,4683,0,1027,0,31
25-041-22469-00-00,6/30/2016 12:00:00 AM,Eagle,4683,0,999,0,30
25-041-22469-00-00,5/31/2016 12:00:00 AM,Eagle,4683,0,1044,0,31
25-041-22469-00-00,4/30/2016 12:00:00 AM,Eagle,4683,0,1020,0,30
25-041-22469-00-00,3/31/2016 12:00:00 AM,Eagle,4683,0,1063,0,31
25-041-22469-00-00,2/29/2016 12:00:00 AM,Eagle,4683,0,1004,0,29
25-041-22469-00-00,1/31/2016 12:00:00 AM,Eagle,4683,0,1075,0,31
25-041-22469-00-00,12/31/2015 12:00:00 AM,Eagle,4683,0,1047,0,31
25-041-22469-00-00,11/30/2015 12:00:00 AM,Eagle,4683,0,1061,0,30
25-041-22469-00-00,10/31/2015 12:00:00 AM,Eagle,4683,0,1107,0,31
25-041-22469-00-00,9/30/2015 12:00:00 AM,Eagle,4683,0,1084,0,30
25-041-22469-00-00,8/31/2015 12:00:00 AM,Eagle,4683,0,1128,0,31
25-041-22469-00-00,7/31/2015 12:00:00 AM,Eagle,4683,0,1125,0,31
25-041-22469-00-00,6/30/2015 12:00:00 AM,Eagle,4683,0,1091,0,30
25-041-22469-00-00,5/31/2015 12:00:00 AM,Eagle,4683,0,1142,0,31
25-041-22469-00-00,4/30/2015 12:00:00 AM,Eagle,4683,0,1115,0,30
25-041-22469-00-00,3/31/2015 12:00:00 AM,Eagle,4683,0,1162,0,31
