API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22727-00-00,11/30/2020 12:00:00 AM,Belle Fourche,7657,0,65,0,12
25-003-22727-00-00,10/31/2020 12:00:00 AM,Belle Fourche,7657,0,143,0,18
25-003-22727-00-00,9/30/2020 12:00:00 AM,Belle Fourche,7657,0,113,0,14
25-003-22727-00-00,8/31/2020 12:00:00 AM,Belle Fourche,7657,0,115,0,16
25-003-22727-00-00,7/31/2020 12:00:00 AM,Belle Fourche,7657,0,2,0,1
25-003-22727-00-00,6/30/2020 12:00:00 AM,Belle Fourche,7657,0,0,0,0
25-003-22727-00-00,5/31/2020 12:00:00 AM,Belle Fourche,7657,0,13,0,4
25-003-22727-00-00,4/30/2020 12:00:00 AM,Belle Fourche,7657,0,8,0,4
25-003-22727-00-00,3/31/2020 12:00:00 AM,Belle Fourche,7657,0,42,0,18
25-003-22727-00-00,2/29/2020 12:00:00 AM,Belle Fourche,7657,0,66,0,29
25-003-22727-00-00,1/31/2020 12:00:00 AM,Belle Fourche,7657,0,68,0,28
25-003-22727-00-00,12/31/2019 12:00:00 AM,Belle Fourche,7657,0,127,0,30
25-003-22727-00-00,11/30/2019 12:00:00 AM,Belle Fourche,7657,0,134,0,27
25-003-22727-00-00,10/31/2019 12:00:00 AM,Belle Fourche,7657,0,131,0,17
25-003-22727-00-00,9/30/2019 12:00:00 AM,Belle Fourche,7657,0,74,0,13
25-003-22727-00-00,8/31/2019 12:00:00 AM,Belle Fourche,7657,0,74,0,13
25-003-22727-00-00,7/31/2019 12:00:00 AM,Belle Fourche,7657,0,101,0,16
25-003-22727-00-00,6/30/2019 12:00:00 AM,Belle Fourche,7657,0,92,0,16
25-003-22727-00-00,5/31/2019 12:00:00 AM,Belle Fourche,7657,0,83,0,16
25-003-22727-00-00,4/30/2019 12:00:00 AM,Belle Fourche,7657,0,91,0,16
25-003-22727-00-00,3/31/2019 12:00:00 AM,Belle Fourche,7657,0,102,0,30
25-003-22727-00-00,2/28/2019 12:00:00 AM,Belle Fourche,7657,0,33,0,27
25-003-22727-00-00,1/31/2019 12:00:00 AM,Belle Fourche,7657,0,120,0,31
25-003-22727-00-00,12/31/2018 12:00:00 AM,Belle Fourche,7657,0,125,0,31
25-003-22727-00-00,11/30/2018 12:00:00 AM,Belle Fourche,7657,0,120,0,30
25-003-22727-00-00,10/31/2018 12:00:00 AM,Belle Fourche,7657,0,108,0,18
25-003-22727-00-00,9/30/2018 12:00:00 AM,Belle Fourche,7657,0,92,0,14
25-003-22727-00-00,8/31/2018 12:00:00 AM,Belle Fourche,7657,0,122,0,16
25-003-22727-00-00,7/31/2018 12:00:00 AM,Belle Fourche,7657,0,121,0,17
25-003-22727-00-00,6/30/2018 12:00:00 AM,Belle Fourche,7657,0,128,0,16
25-003-22727-00-00,5/31/2018 12:00:00 AM,Belle Fourche,7657,0,124,0,15
25-003-22727-00-00,4/30/2018 12:00:00 AM,Belle Fourche,7657,0,109,0,14
25-003-22727-00-00,3/31/2018 12:00:00 AM,Belle Fourche,7657,0,114,0,30
