API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22109-00-00,7/31/2025 12:00:00 AM,Eagle,130,0,269,0,31
25-025-22109-00-00,6/30/2025 12:00:00 AM,Eagle,130,0,602,0,30
25-025-22109-00-00,5/31/2025 12:00:00 AM,Eagle,130,0,342,0,31
25-025-22109-00-00,4/30/2025 12:00:00 AM,Eagle,130,0,238,0,30
25-025-22109-00-00,3/31/2025 12:00:00 AM,Eagle,130,0,488,0,31
25-025-22109-00-00,2/28/2025 12:00:00 AM,Eagle,130,0,98,0,28
25-025-22109-00-00,1/31/2025 12:00:00 AM,Eagle,130,0,152,0,31
25-025-22109-00-00,12/31/2024 12:00:00 AM,Eagle,130,0,235,0,31
25-025-22109-00-00,11/30/2024 12:00:00 AM,Eagle,130,0,230,0,30
25-025-22109-00-00,10/31/2024 12:00:00 AM,Eagle,130,0,235,0,31
25-025-22109-00-00,9/30/2024 12:00:00 AM,Eagle,130,0,181,0,30
25-025-22109-00-00,8/31/2024 12:00:00 AM,Eagle,130,0,220,0,31
25-025-22109-00-00,7/31/2024 12:00:00 AM,Eagle,130,0,194,0,31
25-025-22109-00-00,6/30/2024 12:00:00 AM,Eagle,130,0,209,0,30
25-025-22109-00-00,5/31/2024 12:00:00 AM,Eagle,130,0,215,0,31
25-025-22109-00-00,4/30/2024 12:00:00 AM,Eagle,130,0,265,0,30
25-025-22109-00-00,3/31/2024 12:00:00 AM,Eagle,130,0,556,0,31
25-025-22109-00-00,2/29/2024 12:00:00 AM,Eagle,130,0,498,0,29
25-025-22109-00-00,1/31/2024 12:00:00 AM,Eagle,130,0,565,0,31
25-025-22109-00-00,12/31/2023 12:00:00 AM,Eagle,130,0,511,0,31
25-025-22109-00-00,11/30/2023 12:00:00 AM,Eagle,130,0,472,0,30
25-025-22109-00-00,10/31/2023 12:00:00 AM,Eagle,130,0,430,0,31
25-025-22109-00-00,9/30/2023 12:00:00 AM,Eagle,130,0,472,3,30
25-025-22109-00-00,8/31/2023 12:00:00 AM,Eagle,130,0,553,3,31
25-025-22109-00-00,7/31/2023 12:00:00 AM,Eagle,130,0,515,3,31
25-025-22109-00-00,6/30/2023 12:00:00 AM,Eagle,130,0,519,3,30
25-025-22109-00-00,5/31/2023 12:00:00 AM,Eagle,130,0,565,3,31
25-025-22109-00-00,4/30/2023 12:00:00 AM,Eagle,130,0,479,6,30
25-025-22109-00-00,3/31/2023 12:00:00 AM,Eagle,130,0,593,8,31
25-025-22109-00-00,2/28/2023 12:00:00 AM,Eagle,130,0,489,7,28
25-025-22109-00-00,1/31/2023 12:00:00 AM,Eagle,130,0,522,8,31
25-025-22109-00-00,12/31/2022 12:00:00 AM,Eagle,130,0,532,8,31
25-025-22109-00-00,11/30/2022 12:00:00 AM,Eagle,130,0,541,8,30
25-025-22109-00-00,10/31/2022 12:00:00 AM,Eagle,130,0,562,8,31
25-025-22109-00-00,9/30/2022 12:00:00 AM,Eagle,130,0,520,12,30
25-025-22109-00-00,8/31/2022 12:00:00 AM,Eagle,130,0,556,16,31
25-025-22109-00-00,7/31/2022 12:00:00 AM,Eagle,130,0,563,16,31
25-025-22109-00-00,6/30/2022 12:00:00 AM,Eagle,130,0,546,15,30
25-025-22109-00-00,5/31/2022 12:00:00 AM,Eagle,130,0,560,16,31
25-025-22109-00-00,4/30/2022 12:00:00 AM,Eagle,130,0,558,15,30
25-025-22109-00-00,3/31/2022 12:00:00 AM,Eagle,130,0,590,16,31
25-025-22109-00-00,2/28/2022 12:00:00 AM,Eagle,130,0,514,14,28
25-025-22109-00-00,1/31/2022 12:00:00 AM,Eagle,130,0,610,16,31
25-025-22109-00-00,12/31/2021 12:00:00 AM,Eagle,130,0,559,16,31
25-025-22109-00-00,11/30/2021 12:00:00 AM,Eagle,130,0,571,15,30
25-025-22109-00-00,10/31/2021 12:00:00 AM,Eagle,130,0,577,16,31
25-025-22109-00-00,9/30/2021 12:00:00 AM,Eagle,130,0,594,8,30
25-025-22109-00-00,8/31/2021 12:00:00 AM,Eagle,130,0,622,2,31
25-025-22109-00-00,7/31/2021 12:00:00 AM,Eagle,130,0,580,2,31
25-025-22109-00-00,6/30/2021 12:00:00 AM,Eagle,130,0,554,2,30
25-025-22109-00-00,5/31/2021 12:00:00 AM,Eagle,130,0,610,2,31
25-025-22109-00-00,4/30/2021 12:00:00 AM,Eagle,130,0,592,2,30
25-025-22109-00-00,3/31/2021 12:00:00 AM,Eagle,130,0,619,2,31
25-025-22109-00-00,2/28/2021 12:00:00 AM,Eagle,130,0,517,2,28
25-025-22109-00-00,1/31/2021 12:00:00 AM,Eagle,130,0,609,2,31
25-025-22109-00-00,12/31/2020 12:00:00 AM,Eagle,130,0,617,2,31
