API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23493-00-00,7/31/2025 12:00:00 AM,Eagle,159,0,243,16,31
25-005-23493-00-00,6/30/2025 12:00:00 AM,Eagle,159,0,230,15,30
25-005-23493-00-00,5/31/2025 12:00:00 AM,Eagle,159,0,76,15,31
25-005-23493-00-00,4/30/2025 12:00:00 AM,Eagle,159,0,148,11,23
25-005-23493-00-00,3/31/2025 12:00:00 AM,Eagle,159,0,222,13,27
25-005-23493-00-00,2/28/2025 12:00:00 AM,Eagle,159,0,88,6,12
25-005-23493-00-00,1/31/2025 12:00:00 AM,Eagle,159,0,134,16,31
25-005-23493-00-00,12/31/2024 12:00:00 AM,Eagle,159,0,123,15,31
25-005-23493-00-00,11/30/2024 12:00:00 AM,Eagle,159,0,163,15,30
25-005-23493-00-00,10/31/2024 12:00:00 AM,Eagle,159,0,160,16,31
25-005-23493-00-00,9/30/2024 12:00:00 AM,Eagle,159,0,151,15,30
25-005-23493-00-00,8/31/2024 12:00:00 AM,Eagle,159,0,170,15,31
25-005-23493-00-00,7/31/2024 12:00:00 AM,Eagle,159,0,181,16,31
25-005-23493-00-00,6/30/2024 12:00:00 AM,Eagle,159,0,157,15,30
25-005-23493-00-00,5/31/2024 12:00:00 AM,Eagle,159,0,173,16,31
25-005-23493-00-00,4/30/2024 12:00:00 AM,Eagle,159,0,196,15,30
25-005-23493-00-00,3/31/2024 12:00:00 AM,Eagle,159,0,223,15,30
25-005-23493-00-00,2/29/2024 12:00:00 AM,Eagle,159,0,239,15,29
25-005-23493-00-00,1/31/2024 12:00:00 AM,Eagle,159,0,272,15,31
25-005-23493-00-00,12/31/2023 12:00:00 AM,Eagle,159,0,373,16,31
25-005-23493-00-00,11/30/2023 12:00:00 AM,Eagle,159,0,404,15,30
25-005-23493-00-00,10/31/2023 12:00:00 AM,Eagle,159,0,343,13,26
25-005-23493-00-00,9/30/2023 12:00:00 AM,Eagle,159,0,0,0,0
25-005-23493-00-00,8/31/2023 12:00:00 AM,Eagle,159,0,9,2,3
25-005-23493-00-00,7/31/2023 12:00:00 AM,Eagle,159,0,8,2,4
25-005-23493-00-00,6/30/2023 12:00:00 AM,Eagle,159,0,0,0,0
25-005-23493-00-00,5/31/2023 12:00:00 AM,Eagle,159,0,0,0,0
25-005-23493-00-00,4/30/2023 12:00:00 AM,Eagle,159,0,0,0,0
25-005-23493-00-00,3/31/2023 12:00:00 AM,Eagle,159,0,59,5,11
25-005-23493-00-00,2/28/2023 12:00:00 AM,Eagle,159,0,30,7,14
25-005-23493-00-00,1/31/2023 12:00:00 AM,Eagle,159,0,73,15,30
25-005-23493-00-00,12/31/2022 12:00:00 AM,Eagle,159,0,26,10,20
25-005-23493-00-00,11/30/2022 12:00:00 AM,Eagle,159,0,52,15,30
25-005-23493-00-00,10/31/2022 12:00:00 AM,Eagle,159,0,62,16,31
25-005-23493-00-00,9/30/2022 12:00:00 AM,Eagle,159,0,66,15,30
25-005-23493-00-00,8/31/2022 12:00:00 AM,Eagle,159,0,62,15,31
25-005-23493-00-00,7/31/2022 12:00:00 AM,Eagle,159,0,39,11,22
25-005-23493-00-00,6/30/2022 12:00:00 AM,Eagle,159,0,65,15,30
25-005-23493-00-00,5/31/2022 12:00:00 AM,Eagle,159,0,65,15,31
25-005-23493-00-00,4/30/2022 12:00:00 AM,Eagle,159,0,69,15,30
25-005-23493-00-00,3/31/2022 12:00:00 AM,Eagle,159,0,77,16,31
25-005-23493-00-00,2/28/2022 12:00:00 AM,Eagle,159,0,65,14,28
25-005-23493-00-00,1/31/2022 12:00:00 AM,Eagle,159,0,69,15,31
25-005-23493-00-00,12/31/2021 12:00:00 AM,Eagle,159,0,66,16,31
25-005-23493-00-00,11/30/2021 12:00:00 AM,Eagle,159,0,68,15,30
25-005-23493-00-00,10/31/2021 12:00:00 AM,Eagle,159,0,79,15,31
25-005-23493-00-00,9/30/2021 12:00:00 AM,Eagle,159,0,89,15,30
25-005-23493-00-00,8/31/2021 12:00:00 AM,Eagle,159,0,80,15,31
25-005-23493-00-00,7/31/2021 12:00:00 AM,Eagle,159,0,61,15,31
25-005-23493-00-00,6/30/2021 12:00:00 AM,Eagle,159,0,53,14,28
25-005-23493-00-00,5/31/2021 12:00:00 AM,Eagle,159,0,85,15,31
25-005-23493-00-00,4/30/2021 12:00:00 AM,Eagle,159,0,79,15,30
25-005-23493-00-00,3/31/2021 12:00:00 AM,Eagle,159,0,75,16,31
25-005-23493-00-00,2/28/2021 12:00:00 AM,Eagle,159,0,55,12,23
25-005-23493-00-00,1/31/2021 12:00:00 AM,Eagle,159,0,137,15,31
25-005-23493-00-00,12/31/2020 12:00:00 AM,Eagle,159,0,150,15,31
25-005-23493-00-00,11/30/2020 12:00:00 AM,Eagle,159,0,147,15,30
25-005-23493-00-00,10/31/2020 12:00:00 AM,Eagle,159,0,89,15,31
25-005-23493-00-00,9/30/2020 12:00:00 AM,Eagle,159,0,81,15,30
25-005-23493-00-00,8/31/2020 12:00:00 AM,Eagle,159,0,82,15,31
25-005-23493-00-00,7/31/2020 12:00:00 AM,Eagle,159,0,96,15,31
25-005-23493-00-00,6/30/2020 12:00:00 AM,Eagle,159,0,75,15,30
25-005-23493-00-00,5/31/2020 12:00:00 AM,Eagle,159,0,70,15,31
25-005-23493-00-00,4/30/2020 12:00:00 AM,Eagle,159,0,78,15,30
25-005-23493-00-00,3/31/2020 12:00:00 AM,Eagle,159,0,85,15,31
25-005-23493-00-00,2/29/2020 12:00:00 AM,Eagle,159,0,83,14,29
25-005-23493-00-00,1/31/2020 12:00:00 AM,Eagle,159,0,88,15,31
25-005-23493-00-00,12/31/2019 12:00:00 AM,Eagle,159,0,100,15,31
25-005-23493-00-00,11/30/2019 12:00:00 AM,Eagle,159,0,91,15,30
25-005-23493-00-00,10/31/2019 12:00:00 AM,Eagle,159,0,80,15,31
25-005-23493-00-00,9/30/2019 12:00:00 AM,Eagle,159,0,70,15,30
25-005-23493-00-00,8/31/2019 12:00:00 AM,Eagle,159,0,83,15,31
25-005-23493-00-00,7/31/2019 12:00:00 AM,Eagle,159,0,90,15,31
25-005-23493-00-00,6/30/2019 12:00:00 AM,Eagle,159,0,87,15,30
25-005-23493-00-00,5/31/2019 12:00:00 AM,Eagle,159,0,89,15,31
25-005-23493-00-00,4/30/2019 12:00:00 AM,Eagle,159,0,86,15,30
25-005-23493-00-00,3/31/2019 12:00:00 AM,Eagle,159,0,89,15,31
25-005-23493-00-00,2/28/2019 12:00:00 AM,Eagle,159,0,87,10,28
25-005-23493-00-00,1/31/2019 12:00:00 AM,Eagle,159,0,112,16,31
25-005-23493-00-00,12/31/2018 12:00:00 AM,Eagle,159,0,101,15,31
25-005-23493-00-00,11/30/2018 12:00:00 AM,Eagle,159,0,99,15,30
25-005-23493-00-00,10/31/2018 12:00:00 AM,Eagle,159,0,91,15,31
25-005-23493-00-00,9/30/2018 12:00:00 AM,Eagle,159,0,91,15,30
25-005-23493-00-00,8/31/2018 12:00:00 AM,Eagle,159,0,95,15,31
25-005-23493-00-00,7/31/2018 12:00:00 AM,Eagle,159,0,116,15,29
25-005-23493-00-00,6/30/2018 12:00:00 AM,Eagle,159,0,0,0,0
25-005-23493-00-00,5/31/2018 12:00:00 AM,Eagle,159,0,0,1,1
25-005-23493-00-00,4/30/2018 12:00:00 AM,Eagle,159,0,0,1,1
25-005-23493-00-00,3/31/2018 12:00:00 AM,Eagle,159,0,0,1,1
25-005-23493-00-00,2/28/2018 12:00:00 AM,Eagle,159,0,0,1,1
25-005-23493-00-00,1/31/2018 12:00:00 AM,Eagle,159,0,0,1,1
25-005-23493-00-00,12/31/2017 12:00:00 AM,Eagle,159,0,0,1,1
25-005-23493-00-00,11/30/2017 12:00:00 AM,Eagle,159,0,0,1,1
25-005-23493-00-00,10/31/2017 12:00:00 AM,Eagle,159,0,0,1,1
25-005-23493-00-00,9/30/2017 12:00:00 AM,Eagle,159,0,0,0,0
25-005-23493-00-00,8/31/2017 12:00:00 AM,Eagle,159,0,0,0,0
25-005-23493-00-00,7/31/2017 12:00:00 AM,Eagle,159,0,103,16,31
25-005-23493-00-00,6/30/2017 12:00:00 AM,Eagle,159,0,115,15,30
25-005-23493-00-00,5/31/2017 12:00:00 AM,Eagle,159,0,124,16,31
25-005-23493-00-00,4/30/2017 12:00:00 AM,Eagle,159,0,120,15,30
25-005-23493-00-00,3/31/2017 12:00:00 AM,Eagle,159,0,129,16,31
25-005-23493-00-00,2/28/2017 12:00:00 AM,Eagle,159,0,114,14,28
25-005-23493-00-00,1/31/2017 12:00:00 AM,Eagle,159,0,104,15,31
25-005-23493-00-00,12/31/2016 12:00:00 AM,Eagle,159,0,71,12,24
25-005-23493-00-00,11/30/2016 12:00:00 AM,Eagle,159,0,120,15,30
