API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22500-00-00,7/31/2025 12:00:00 AM,Eagle,158,0,297,18,31
25-005-22500-00-00,6/30/2025 12:00:00 AM,Eagle,158,0,295,17,30
25-005-22500-00-00,5/31/2025 12:00:00 AM,Eagle,158,0,312,17,31
25-005-22500-00-00,4/30/2025 12:00:00 AM,Eagle,158,0,303,17,29
25-005-22500-00-00,3/31/2025 12:00:00 AM,Eagle,158,0,329,18,31
25-005-22500-00-00,2/28/2025 12:00:00 AM,Eagle,158,0,310,16,28
25-005-22500-00-00,1/31/2025 12:00:00 AM,Eagle,158,0,351,18,31
25-005-22500-00-00,12/31/2024 12:00:00 AM,Eagle,158,0,360,18,31
25-005-22500-00-00,11/30/2024 12:00:00 AM,Eagle,158,0,358,17,30
25-005-22500-00-00,10/31/2024 12:00:00 AM,Eagle,158,0,382,18,31
25-005-22500-00-00,9/30/2024 12:00:00 AM,Eagle,158,0,376,17,30
25-005-22500-00-00,8/31/2024 12:00:00 AM,Eagle,158,0,397,18,31
25-005-22500-00-00,7/31/2024 12:00:00 AM,Eagle,158,0,402,18,31
25-005-22500-00-00,6/30/2024 12:00:00 AM,Eagle,158,0,397,17,30
25-005-22500-00-00,5/31/2024 12:00:00 AM,Eagle,158,0,424,18,31
25-005-22500-00-00,4/30/2024 12:00:00 AM,Eagle,158,0,423,17,30
25-005-22500-00-00,3/31/2024 12:00:00 AM,Eagle,158,0,444,18,31
25-005-22500-00-00,2/29/2024 12:00:00 AM,Eagle,158,0,431,17,29
25-005-22500-00-00,1/31/2024 12:00:00 AM,Eagle,158,0,474,18,31
25-005-22500-00-00,12/31/2023 12:00:00 AM,Eagle,158,0,485,18,31
25-005-22500-00-00,11/30/2023 12:00:00 AM,Eagle,158,0,482,17,30
25-005-22500-00-00,10/31/2023 12:00:00 AM,Eagle,158,0,518,18,31
25-005-22500-00-00,9/30/2023 12:00:00 AM,Eagle,158,0,518,17,30
25-005-22500-00-00,8/31/2023 12:00:00 AM,Eagle,158,0,497,14,25
25-005-22500-00-00,7/31/2023 12:00:00 AM,Eagle,158,0,508,18,31
25-005-22500-00-00,6/30/2023 12:00:00 AM,Eagle,158,0,504,17,30
25-005-22500-00-00,5/31/2023 12:00:00 AM,Eagle,158,0,518,18,31
25-005-22500-00-00,4/30/2023 12:00:00 AM,Eagle,158,0,506,17,30
25-005-22500-00-00,3/31/2023 12:00:00 AM,Eagle,158,0,551,18,31
25-005-22500-00-00,2/28/2023 12:00:00 AM,Eagle,158,0,543,16,28
25-005-22500-00-00,1/31/2023 12:00:00 AM,Eagle,158,0,615,15,25
