API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22407-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,565,0,31
25-041-22407-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,535,0,30
25-041-22407-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,535,0,31
25-041-22407-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,517,0,30
25-041-22407-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,551,0,31
25-041-22407-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,515,0,28
25-041-22407-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,589,0,31
25-041-22407-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,595,0,31
25-041-22407-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,584,0,30
25-041-22407-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,601,0,31
25-041-22407-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,584,0,30
25-041-22407-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,608,0,31
25-041-22407-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,595,0,31
25-041-22407-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,555,0,30
25-041-22407-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,565,0,31
25-041-22407-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,544,0,30
25-041-22407-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,549,0,31
25-041-22407-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,507,0,29
25-041-22407-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,532,0,31
25-041-22407-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,578,0,31
25-041-22407-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,577,0,30
25-041-22407-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,604,0,31
25-041-22407-00-00,9/30/2023 12:00:00 AM,Eagle,319,0,589,0,30
25-041-22407-00-00,8/31/2023 12:00:00 AM,Eagle,319,0,613,0,31
25-041-22407-00-00,7/31/2023 12:00:00 AM,Eagle,319,0,618,0,31
25-041-22407-00-00,6/30/2023 12:00:00 AM,Eagle,319,0,578,0,30
25-041-22407-00-00,5/31/2023 12:00:00 AM,Eagle,319,0,579,0,31
25-041-22407-00-00,4/30/2023 12:00:00 AM,Eagle,319,0,540,0,30
25-041-22407-00-00,3/31/2023 12:00:00 AM,Eagle,319,0,544,0,31
25-041-22407-00-00,2/28/2023 12:00:00 AM,Eagle,319,0,511,0,28
25-041-22407-00-00,1/31/2023 12:00:00 AM,Eagle,319,0,573,0,31
25-041-22407-00-00,12/31/2022 12:00:00 AM,Eagle,319,0,512,0,31
25-041-22407-00-00,11/30/2022 12:00:00 AM,Eagle,319,0,521,0,30
25-041-22407-00-00,10/31/2022 12:00:00 AM,Eagle,319,0,578,0,31
25-041-22407-00-00,9/30/2022 12:00:00 AM,Eagle,319,0,559,0,30
25-041-22407-00-00,8/31/2022 12:00:00 AM,Eagle,319,0,627,0,31
25-041-22407-00-00,7/31/2022 12:00:00 AM,Eagle,319,0,655,0,31
25-041-22407-00-00,6/30/2022 12:00:00 AM,Eagle,319,0,610,0,30
25-041-22407-00-00,5/31/2022 12:00:00 AM,Eagle,319,0,605,0,31
25-041-22407-00-00,4/30/2022 12:00:00 AM,Eagle,319,0,576,0,30
25-041-22407-00-00,3/31/2022 12:00:00 AM,Eagle,319,0,643,0,31
25-041-22407-00-00,2/28/2022 12:00:00 AM,Eagle,319,0,587,0,28
25-041-22407-00-00,1/31/2022 12:00:00 AM,Eagle,319,0,657,0,31
25-041-22407-00-00,12/31/2021 12:00:00 AM,Eagle,319,0,680,0,31
25-041-22407-00-00,11/30/2021 12:00:00 AM,Eagle,319,0,622,0,30
25-041-22407-00-00,10/31/2021 12:00:00 AM,Eagle,319,0,652,0,31
25-041-22407-00-00,9/30/2021 12:00:00 AM,Eagle,319,0,650,0,30
25-041-22407-00-00,8/31/2021 12:00:00 AM,Eagle,319,0,685,0,31
25-041-22407-00-00,7/31/2021 12:00:00 AM,Eagle,319,0,687,0,31
25-041-22407-00-00,6/30/2021 12:00:00 AM,Eagle,319,0,658,0,30
25-041-22407-00-00,5/31/2021 12:00:00 AM,Eagle,319,0,652,0,31
25-041-22407-00-00,4/30/2021 12:00:00 AM,Eagle,319,0,625,0,30
25-041-22407-00-00,3/31/2021 12:00:00 AM,Eagle,319,0,651,0,31
25-041-22407-00-00,2/28/2021 12:00:00 AM,Eagle,319,0,616,0,27
25-041-22407-00-00,1/31/2021 12:00:00 AM,Eagle,319,0,734,0,31
25-041-22407-00-00,12/31/2020 12:00:00 AM,Eagle,319,0,734,0,31
25-041-22407-00-00,11/30/2020 12:00:00 AM,Eagle,319,0,713,0,30
25-041-22407-00-00,10/31/2020 12:00:00 AM,Eagle,319,0,715,0,31
25-041-22407-00-00,9/30/2020 12:00:00 AM,Eagle,319,0,679,0,30
25-041-22407-00-00,8/31/2020 12:00:00 AM,Eagle,319,0,697,0,31
25-041-22407-00-00,7/31/2020 12:00:00 AM,Eagle,319,0,715,0,31
25-041-22407-00-00,6/30/2020 12:00:00 AM,Eagle,319,0,709,0,30
25-041-22407-00-00,5/31/2020 12:00:00 AM,Eagle,319,0,712,0,31
25-041-22407-00-00,4/30/2020 12:00:00 AM,Eagle,319,0,696,0,30
25-041-22407-00-00,3/31/2020 12:00:00 AM,Eagle,319,0,728,0,31
25-041-22407-00-00,2/29/2020 12:00:00 AM,Eagle,319,0,693,0,29
25-041-22407-00-00,1/31/2020 12:00:00 AM,Eagle,319,0,754,0,31
25-041-22407-00-00,12/31/2019 12:00:00 AM,Eagle,319,0,767,0,31
25-041-22407-00-00,11/30/2019 12:00:00 AM,Eagle,319,0,740,0,30
25-041-22407-00-00,10/31/2019 12:00:00 AM,Eagle,319,0,772,0,31
25-041-22407-00-00,9/30/2019 12:00:00 AM,Eagle,319,0,741,0,30
25-041-22407-00-00,8/31/2019 12:00:00 AM,Eagle,319,0,761,0,31
25-041-22407-00-00,7/31/2019 12:00:00 AM,Eagle,319,0,773,0,31
25-041-22407-00-00,6/30/2019 12:00:00 AM,Eagle,319,0,743,0,30
25-041-22407-00-00,5/31/2019 12:00:00 AM,Eagle,319,0,749,0,31
25-041-22407-00-00,4/30/2019 12:00:00 AM,Eagle,319,0,733,0,30
25-041-22407-00-00,3/31/2019 12:00:00 AM,Eagle,319,0,744,0,31
25-041-22407-00-00,2/28/2019 12:00:00 AM,Eagle,319,0,686,0,28
25-041-22407-00-00,1/31/2019 12:00:00 AM,Eagle,319,0,790,0,31
25-041-22407-00-00,12/31/2018 12:00:00 AM,Eagle,319,0,825,0,31
25-041-22407-00-00,11/30/2018 12:00:00 AM,Eagle,319,0,804,0,30
25-041-22407-00-00,10/31/2018 12:00:00 AM,Eagle,319,0,834,0,31
25-041-22407-00-00,9/30/2018 12:00:00 AM,Eagle,319,0,809,0,30
25-041-22407-00-00,8/31/2018 12:00:00 AM,Eagle,319,0,813,0,31
25-041-22407-00-00,7/31/2018 12:00:00 AM,Eagle,319,0,819,0,31
25-041-22407-00-00,6/30/2018 12:00:00 AM,Eagle,319,0,801,0,30
25-041-22407-00-00,5/31/2018 12:00:00 AM,Eagle,319,0,820,0,31
25-041-22407-00-00,4/30/2018 12:00:00 AM,Eagle,319,0,789,0,30
25-041-22407-00-00,3/31/2018 12:00:00 AM,Eagle,319,0,825,0,31
25-041-22407-00-00,2/28/2018 12:00:00 AM,Eagle,319,0,752,0,28
25-041-22407-00-00,1/31/2018 12:00:00 AM,Eagle,319,0,844,0,31
25-041-22407-00-00,12/31/2017 12:00:00 AM,Eagle,319,0,860,0,31
25-041-22407-00-00,11/30/2017 12:00:00 AM,Eagle,319,0,796,0,30
25-041-22407-00-00,10/31/2017 12:00:00 AM,Eagle,319,0,877,0,31
25-041-22407-00-00,9/30/2017 12:00:00 AM,Eagle,319,0,845,0,30
25-041-22407-00-00,8/31/2017 12:00:00 AM,Eagle,319,0,881,0,31
25-041-22407-00-00,7/31/2017 12:00:00 AM,Eagle,319,0,899,0,31
25-041-22407-00-00,6/30/2017 12:00:00 AM,Eagle,319,0,826,0,30
25-041-22407-00-00,5/31/2017 12:00:00 AM,Eagle,319,0,879,0,31
25-041-22407-00-00,4/30/2017 12:00:00 AM,Eagle,319,0,858,0,30
25-041-22407-00-00,3/31/2017 12:00:00 AM,Eagle,319,0,903,0,31
25-041-22407-00-00,2/28/2017 12:00:00 AM,Eagle,319,0,852,0,28
25-041-22407-00-00,1/31/2017 12:00:00 AM,Eagle,319,0,1059,0,31
25-041-22407-00-00,12/31/2016 12:00:00 AM,Eagle,319,0,932,0,31
25-041-22407-00-00,11/30/2016 12:00:00 AM,Eagle,319,0,893,0,30
25-041-22407-00-00,10/31/2016 12:00:00 AM,Eagle,319,0,918,0,31
25-041-22407-00-00,9/30/2016 12:00:00 AM,Eagle,319,0,895,0,30
25-041-22407-00-00,8/31/2016 12:00:00 AM,Eagle,319,0,908,0,31
25-041-22407-00-00,7/31/2016 12:00:00 AM,Eagle,319,0,903,0,31
25-041-22407-00-00,6/30/2016 12:00:00 AM,Eagle,319,0,867,0,30
25-041-22407-00-00,5/31/2016 12:00:00 AM,Eagle,319,0,901,0,31
25-041-22407-00-00,4/30/2016 12:00:00 AM,Eagle,319,0,877,0,30
25-041-22407-00-00,3/31/2016 12:00:00 AM,Eagle,319,0,903,0,31
25-041-22407-00-00,2/29/2016 12:00:00 AM,Eagle,319,0,830,0,29
25-041-22407-00-00,1/31/2016 12:00:00 AM,Eagle,319,0,916,0,31
25-041-22407-00-00,12/31/2015 12:00:00 AM,Eagle,319,0,909,0,31
25-041-22407-00-00,11/30/2015 12:00:00 AM,Eagle,319,0,961,0,30
25-041-22407-00-00,10/31/2015 12:00:00 AM,Eagle,319,0,998,0,31
25-041-22407-00-00,9/30/2015 12:00:00 AM,Eagle,319,0,961,0,30
25-041-22407-00-00,8/31/2015 12:00:00 AM,Eagle,319,0,990,0,31
25-041-22407-00-00,7/31/2015 12:00:00 AM,Eagle,319,0,990,0,31
25-041-22407-00-00,6/30/2015 12:00:00 AM,Eagle,319,0,957,0,30
25-041-22407-00-00,5/31/2015 12:00:00 AM,Eagle,319,0,993,0,31
25-041-22407-00-00,4/30/2015 12:00:00 AM,Eagle,319,0,965,0,30
25-041-22407-00-00,3/31/2015 12:00:00 AM,Eagle,319,0,1002,0,31
25-041-22407-00-00,2/28/2015 12:00:00 AM,Eagle,319,0,884,0,28
25-041-22407-00-00,1/31/2015 12:00:00 AM,Eagle,319,0,992,0,31
25-041-22407-00-00,12/31/2014 12:00:00 AM,Eagle,319,0,1026,0,31
25-041-22407-00-00,11/30/2014 12:00:00 AM,Eagle,319,0,1013,0,30
25-041-22407-00-00,10/31/2014 12:00:00 AM,Eagle,319,0,1060,0,31
25-041-22407-00-00,9/30/2014 12:00:00 AM,Eagle,319,0,1026,0,30
25-041-22407-00-00,8/31/2014 12:00:00 AM,Eagle,319,0,1038,0,31
25-041-22407-00-00,7/31/2014 12:00:00 AM,Eagle,319,0,1029,0,31
25-041-22407-00-00,6/30/2014 12:00:00 AM,Eagle,319,0,1003,0,30
25-041-22407-00-00,5/31/2014 12:00:00 AM,Eagle,319,0,1012,0,31
25-041-22407-00-00,4/30/2014 12:00:00 AM,Eagle,319,0,997,0,30
25-041-22407-00-00,3/31/2014 12:00:00 AM,Eagle,319,0,1072,0,31
25-041-22407-00-00,2/28/2014 12:00:00 AM,Eagle,319,0,984,0,28
25-041-22407-00-00,1/31/2014 12:00:00 AM,Eagle,319,0,1107,0,31
25-041-22407-00-00,12/31/2013 12:00:00 AM,Eagle,319,0,1095,0,31
25-041-22407-00-00,11/30/2013 12:00:00 AM,Eagle,319,0,1084,0,30
25-041-22407-00-00,10/31/2013 12:00:00 AM,Eagle,319,0,1133,0,31
25-041-22407-00-00,9/30/2013 12:00:00 AM,Eagle,319,0,1074,0,30
25-041-22407-00-00,8/31/2013 12:00:00 AM,Eagle,319,0,1118,0,31
25-041-22407-00-00,7/31/2013 12:00:00 AM,Eagle,319,0,1140,0,31
25-041-22407-00-00,6/30/2013 12:00:00 AM,Eagle,319,0,1094,0,30
25-041-22407-00-00,5/31/2013 12:00:00 AM,Eagle,319,0,1075,0,31
25-041-22407-00-00,4/30/2013 12:00:00 AM,Eagle,319,0,1119,0,30
25-041-22407-00-00,3/31/2013 12:00:00 AM,Eagle,319,0,1169,0,31
25-041-22407-00-00,2/28/2013 12:00:00 AM,Eagle,319,0,1071,0,28
25-041-22407-00-00,1/31/2013 12:00:00 AM,Eagle,319,0,1201,0,31
25-041-22407-00-00,12/31/2012 12:00:00 AM,Eagle,319,0,1209,0,31
25-041-22407-00-00,11/30/2012 12:00:00 AM,Eagle,319,0,1165,0,30
25-041-22407-00-00,10/31/2012 12:00:00 AM,Eagle,319,0,1212,0,31
25-041-22407-00-00,9/30/2012 12:00:00 AM,Eagle,319,0,1175,0,30
25-041-22407-00-00,8/31/2012 12:00:00 AM,Eagle,319,0,1202,0,31
25-041-22407-00-00,7/31/2012 12:00:00 AM,Eagle,319,0,1215,0,31
25-041-22407-00-00,6/30/2012 12:00:00 AM,Eagle,319,0,1190,0,30
25-041-22407-00-00,5/31/2012 12:00:00 AM,Eagle,319,0,1237,0,31
25-041-22407-00-00,4/30/2012 12:00:00 AM,Eagle,319,0,1205,0,30
25-041-22407-00-00,3/31/2012 12:00:00 AM,Eagle,319,0,1219,0,31
25-041-22407-00-00,2/29/2012 12:00:00 AM,Eagle,319,0,1168,0,29
25-041-22407-00-00,1/31/2012 12:00:00 AM,Eagle,319,0,1279,0,31
25-041-22407-00-00,12/31/2011 12:00:00 AM,Eagle,319,0,1289,0,31
25-041-22407-00-00,11/30/2011 12:00:00 AM,Eagle,319,0,1250,0,30
25-041-22407-00-00,10/31/2011 12:00:00 AM,Eagle,319,0,1298,0,31
25-041-22407-00-00,9/30/2011 12:00:00 AM,Eagle,319,0,1240,0,30
25-041-22407-00-00,8/31/2011 12:00:00 AM,Eagle,319,0,1292,0,31
25-041-22407-00-00,7/31/2011 12:00:00 AM,Eagle,319,0,1312,0,31
25-041-22407-00-00,6/30/2011 12:00:00 AM,Eagle,319,0,1279,0,30
25-041-22407-00-00,5/31/2011 12:00:00 AM,Eagle,319,0,1331,0,31
25-041-22407-00-00,4/30/2011 12:00:00 AM,Eagle,319,0,1295,0,30
25-041-22407-00-00,3/31/2011 12:00:00 AM,Eagle,319,0,1354,0,31
25-041-22407-00-00,2/28/2011 12:00:00 AM,Eagle,319,0,1241,0,28
25-041-22407-00-00,1/31/2011 12:00:00 AM,Eagle,319,0,1380,0,31
25-041-22407-00-00,12/31/2010 12:00:00 AM,Eagle,319,0,1393,0,31
25-041-22407-00-00,11/30/2010 12:00:00 AM,Eagle,319,0,1348,0,30
25-041-22407-00-00,10/31/2010 12:00:00 AM,Eagle,319,0,1395,0,31
25-041-22407-00-00,9/30/2010 12:00:00 AM,Eagle,319,0,1358,0,30
25-041-22407-00-00,8/31/2010 12:00:00 AM,Eagle,319,0,1398,0,31
25-041-22407-00-00,7/31/2010 12:00:00 AM,Eagle,319,0,1408,0,31
25-041-22407-00-00,6/30/2010 12:00:00 AM,Eagle,319,0,1398,0,30
25-041-22407-00-00,5/31/2010 12:00:00 AM,Eagle,319,0,1423,0,31
