API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22265-00-00,7/31/2025 12:00:00 AM,Eagle,2449,0,461,8,31
25-025-22265-00-00,6/30/2025 12:00:00 AM,Eagle,2449,0,460,8,30
25-025-22265-00-00,5/31/2025 12:00:00 AM,Eagle,2449,0,497,5,31
25-025-22265-00-00,4/30/2025 12:00:00 AM,Eagle,2449,0,491,0,30
25-025-22265-00-00,3/31/2025 12:00:00 AM,Eagle,2449,0,510,0,31
25-025-22265-00-00,2/28/2025 12:00:00 AM,Eagle,2449,0,445,0,28
25-025-22265-00-00,1/31/2025 12:00:00 AM,Eagle,2449,0,552,0,31
25-025-22265-00-00,12/31/2024 12:00:00 AM,Eagle,2449,0,564,0,31
25-025-22265-00-00,11/30/2024 12:00:00 AM,Eagle,2449,0,561,0,30
25-025-22265-00-00,10/31/2024 12:00:00 AM,Eagle,2449,0,541,8,31
25-025-22265-00-00,9/30/2024 12:00:00 AM,Eagle,2449,0,526,1,30
25-025-22265-00-00,8/31/2024 12:00:00 AM,Eagle,2449,0,538,6,31
25-025-22265-00-00,7/31/2024 12:00:00 AM,Eagle,2449,0,548,0,31
25-025-22265-00-00,6/30/2024 12:00:00 AM,Eagle,2449,0,540,6,30
25-025-22265-00-00,5/31/2024 12:00:00 AM,Eagle,2449,0,543,6,31
25-025-22265-00-00,4/30/2024 12:00:00 AM,Eagle,2449,0,547,6,30
25-025-22265-00-00,3/31/2024 12:00:00 AM,Eagle,2449,0,605,6,31
25-025-22265-00-00,2/29/2024 12:00:00 AM,Eagle,2449,0,524,6,29
25-025-22265-00-00,1/31/2024 12:00:00 AM,Eagle,2449,0,550,6,31
25-025-22265-00-00,12/31/2023 12:00:00 AM,Eagle,2449,0,536,4,31
25-025-22265-00-00,11/30/2023 12:00:00 AM,Eagle,2449,0,489,6,30
25-025-22265-00-00,10/31/2023 12:00:00 AM,Eagle,2449,0,498,4,31
25-025-22265-00-00,9/30/2023 12:00:00 AM,Eagle,2449,0,515,6,30
25-025-22265-00-00,8/31/2023 12:00:00 AM,Eagle,2449,0,504,6,31
25-025-22265-00-00,7/31/2023 12:00:00 AM,Eagle,2449,0,514,6,31
25-025-22265-00-00,6/30/2023 12:00:00 AM,Eagle,2449,0,476,6,30
25-025-22265-00-00,5/31/2023 12:00:00 AM,Eagle,2449,0,517,6,31
25-025-22265-00-00,4/30/2023 12:00:00 AM,Eagle,2449,0,519,6,30
25-025-22265-00-00,3/31/2023 12:00:00 AM,Eagle,2449,0,565,6,31
25-025-22265-00-00,2/28/2023 12:00:00 AM,Eagle,2449,0,513,6,28
25-025-22265-00-00,1/31/2023 12:00:00 AM,Eagle,2449,0,606,6,31
25-025-22265-00-00,12/31/2022 12:00:00 AM,Eagle,2449,0,531,6,31
25-025-22265-00-00,11/30/2022 12:00:00 AM,Eagle,2449,0,573,6,30
25-025-22265-00-00,10/31/2022 12:00:00 AM,Eagle,2449,0,400,6,31
25-025-22265-00-00,9/30/2022 12:00:00 AM,Eagle,2449,0,498,6,30
25-025-22265-00-00,8/31/2022 12:00:00 AM,Eagle,2449,0,529,6,31
25-025-22265-00-00,7/31/2022 12:00:00 AM,Eagle,2449,0,547,6,31
25-025-22265-00-00,6/30/2022 12:00:00 AM,Eagle,2449,0,537,6,30
25-025-22265-00-00,5/31/2022 12:00:00 AM,Eagle,2449,0,502,6,31
25-025-22265-00-00,4/30/2022 12:00:00 AM,Eagle,2449,0,575,5,30
25-025-22265-00-00,3/31/2022 12:00:00 AM,Eagle,2449,0,550,4,31
25-025-22265-00-00,2/28/2022 12:00:00 AM,Eagle,2449,0,526,4,28
25-025-22265-00-00,1/31/2022 12:00:00 AM,Eagle,2449,0,604,4,31
25-025-22265-00-00,12/31/2021 12:00:00 AM,Eagle,2449,0,561,4,31
25-025-22265-00-00,11/30/2021 12:00:00 AM,Eagle,2449,0,567,4,30
25-025-22265-00-00,10/31/2021 12:00:00 AM,Eagle,2449,0,577,4,31
25-025-22265-00-00,9/30/2021 12:00:00 AM,Eagle,2449,0,499,4,30
25-025-22265-00-00,8/31/2021 12:00:00 AM,Eagle,2449,0,584,4,31
25-025-22265-00-00,7/31/2021 12:00:00 AM,Eagle,2449,0,584,4,31
25-025-22265-00-00,6/30/2021 12:00:00 AM,Eagle,2449,0,591,4,30
25-025-22265-00-00,5/31/2021 12:00:00 AM,Eagle,2449,0,609,4,31
25-025-22265-00-00,4/30/2021 12:00:00 AM,Eagle,2449,0,607,4,30
25-025-22265-00-00,3/31/2021 12:00:00 AM,Eagle,2449,0,653,4,31
25-025-22265-00-00,2/28/2021 12:00:00 AM,Eagle,2449,0,564,4,28
25-025-22265-00-00,1/31/2021 12:00:00 AM,Eagle,2449,0,685,4,31
25-025-22265-00-00,12/31/2020 12:00:00 AM,Eagle,2449,0,651,4,31
25-025-22265-00-00,11/30/2020 12:00:00 AM,Eagle,2449,0,633,4,30
25-025-22265-00-00,10/31/2020 12:00:00 AM,Eagle,2449,0,688,5,31
25-025-22265-00-00,9/30/2020 12:00:00 AM,Eagle,2449,0,600,8,30
25-025-22265-00-00,8/31/2020 12:00:00 AM,Eagle,2449,0,677,8,31
25-025-22265-00-00,7/31/2020 12:00:00 AM,Eagle,2449,0,623,8,31
25-025-22265-00-00,6/30/2020 12:00:00 AM,Eagle,2449,0,621,8,30
25-025-22265-00-00,5/31/2020 12:00:00 AM,Eagle,2449,0,702,8,31
25-025-22265-00-00,4/30/2020 12:00:00 AM,Eagle,2449,0,633,4,30
25-025-22265-00-00,3/31/2020 12:00:00 AM,Eagle,2449,0,616,4,31
25-025-22265-00-00,2/29/2020 12:00:00 AM,Eagle,2449,0,603,4,29
25-025-22265-00-00,1/31/2020 12:00:00 AM,Eagle,2449,0,695,4,31
25-025-22265-00-00,12/31/2019 12:00:00 AM,Eagle,2449,0,726,4,31
25-025-22265-00-00,11/30/2019 12:00:00 AM,Eagle,2449,0,701,4,30
25-025-22265-00-00,10/31/2019 12:00:00 AM,Eagle,2449,0,689,4,31
25-025-22265-00-00,9/30/2019 12:00:00 AM,Eagle,2449,0,754,4,30
25-025-22265-00-00,8/31/2019 12:00:00 AM,Eagle,2449,0,727,4,31
25-025-22265-00-00,7/31/2019 12:00:00 AM,Eagle,2449,0,803,4,31
25-025-22265-00-00,6/30/2019 12:00:00 AM,Eagle,2449,0,773,0,30
25-025-22265-00-00,5/31/2019 12:00:00 AM,Eagle,2449,0,805,0,31
25-025-22265-00-00,4/30/2019 12:00:00 AM,Eagle,2449,0,814,0,30
25-025-22265-00-00,3/31/2019 12:00:00 AM,Eagle,2449,0,842,0,31
25-025-22265-00-00,2/28/2019 12:00:00 AM,Eagle,2449,0,665,0,28
25-025-22265-00-00,1/31/2019 12:00:00 AM,Eagle,2449,0,748,0,31
25-025-22265-00-00,12/31/2018 12:00:00 AM,Eagle,2449,0,847,0,31
25-025-22265-00-00,11/30/2018 12:00:00 AM,Eagle,2449,0,836,0,30
25-025-22265-00-00,10/31/2018 12:00:00 AM,Eagle,2449,0,893,0,31
25-025-22265-00-00,9/30/2018 12:00:00 AM,Eagle,2449,0,831,0,30
25-025-22265-00-00,8/31/2018 12:00:00 AM,Eagle,2449,0,918,0,31
25-025-22265-00-00,7/31/2018 12:00:00 AM,Eagle,2449,0,871,0,31
25-025-22265-00-00,6/30/2018 12:00:00 AM,Eagle,2449,0,802,0,30
25-025-22265-00-00,5/31/2018 12:00:00 AM,Eagle,2449,0,859,0,31
25-025-22265-00-00,4/30/2018 12:00:00 AM,Eagle,2449,0,912,0,30
25-025-22265-00-00,3/31/2018 12:00:00 AM,Eagle,2449,0,911,0,31
25-025-22265-00-00,2/28/2018 12:00:00 AM,Eagle,2449,0,837,0,28
25-025-22265-00-00,1/31/2018 12:00:00 AM,Eagle,2449,0,936,0,31
25-025-22265-00-00,12/31/2017 12:00:00 AM,Eagle,2449,0,900,0,31
25-025-22265-00-00,11/30/2017 12:00:00 AM,Eagle,2449,0,925,0,30
25-025-22265-00-00,10/31/2017 12:00:00 AM,Eagle,2449,0,984,0,31
25-025-22265-00-00,9/30/2017 12:00:00 AM,Eagle,2449,0,991,0,30
25-025-22265-00-00,8/31/2017 12:00:00 AM,Eagle,2449,0,1044,0,31
25-025-22265-00-00,7/31/2017 12:00:00 AM,Eagle,2449,0,1053,0,31
25-025-22265-00-00,6/30/2017 12:00:00 AM,Eagle,2449,0,1008,0,30
25-025-22265-00-00,5/31/2017 12:00:00 AM,Eagle,2449,0,1025,0,31
25-025-22265-00-00,4/30/2017 12:00:00 AM,Eagle,2449,0,861,0,30
25-025-22265-00-00,3/31/2017 12:00:00 AM,Eagle,2449,0,969,0,31
25-025-22265-00-00,2/28/2017 12:00:00 AM,Eagle,2449,0,817,0,28
25-025-22265-00-00,1/31/2017 12:00:00 AM,Eagle,2449,0,933,0,31
25-025-22265-00-00,12/31/2016 12:00:00 AM,Eagle,2449,0,875,20,31
25-025-22265-00-00,11/30/2016 12:00:00 AM,Eagle,2449,0,893,20,30
25-025-22265-00-00,10/31/2016 12:00:00 AM,Eagle,2449,0,930,20,31
25-025-22265-00-00,9/30/2016 12:00:00 AM,Eagle,2449,0,896,20,30
25-025-22265-00-00,8/31/2016 12:00:00 AM,Eagle,2449,0,856,20,31
25-025-22265-00-00,7/31/2016 12:00:00 AM,Eagle,2449,0,1006,20,31
25-025-22265-00-00,6/30/2016 12:00:00 AM,Eagle,2449,0,988,20,30
25-025-22265-00-00,5/31/2016 12:00:00 AM,Eagle,2449,0,929,20,31
25-025-22265-00-00,4/30/2016 12:00:00 AM,Eagle,2449,0,901,20,30
25-025-22265-00-00,3/31/2016 12:00:00 AM,Eagle,2449,0,1071,2,31
25-025-22265-00-00,2/29/2016 12:00:00 AM,Eagle,2449,0,955,20,29
25-025-22265-00-00,1/31/2016 12:00:00 AM,Eagle,2449,0,811,20,31
