API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21152-00-00,1/31/2009 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,12/31/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,11/30/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,10/31/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,9/30/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,8/31/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,7/31/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,6/30/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,5/31/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,4/30/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,3/31/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,2/29/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,1/31/2008 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,12/31/2007 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,11/30/2007 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,10/31/2007 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,9/30/2007 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,8/31/2007 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,7/31/2007 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,6/30/2007 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,5/31/2007 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,4/30/2007 12:00:00 AM,Eagle,260,0,0,0,0
25-025-21152-00-00,3/31/2007 12:00:00 AM,Eagle,260,0,11,0,3
25-025-21152-00-00,2/28/2007 12:00:00 AM,Eagle,260,0,151,0,23
25-025-21152-00-00,1/31/2007 12:00:00 AM,Eagle,260,0,130,0,20
25-025-21152-00-00,12/31/2006 12:00:00 AM,Eagle,260,0,164,0,23
25-025-21152-00-00,11/30/2006 12:00:00 AM,Eagle,260,0,106,0,17
25-025-21152-00-00,10/31/2006 12:00:00 AM,Eagle,260,0,124,0,18
25-025-21152-00-00,9/30/2006 12:00:00 AM,Eagle,260,0,130,0,20
25-025-21152-00-00,8/31/2006 12:00:00 AM,Eagle,260,0,113,0,17
25-025-21152-00-00,7/31/2006 12:00:00 AM,Eagle,260,0,125,0,21
25-025-21152-00-00,6/30/2006 12:00:00 AM,Eagle,260,0,112,0,19
