API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23009-00-00,7/31/2025 12:00:00 AM,"Eagle, Claggett",10053,0,382,422,31
25-005-23009-00-00,6/30/2025 12:00:00 AM,"Eagle, Claggett",10053,0,370,408,30
25-005-23009-00-00,5/31/2025 12:00:00 AM,"Eagle, Claggett",10053,0,352,422,31
25-005-23009-00-00,4/30/2025 12:00:00 AM,"Eagle, Claggett",10053,0,371,408,30
25-005-23009-00-00,3/31/2025 12:00:00 AM,"Eagle, Claggett",10053,0,411,422,31
25-005-23009-00-00,2/28/2025 12:00:00 AM,"Eagle, Claggett",10053,0,312,381,28
25-005-23009-00-00,1/31/2025 12:00:00 AM,"Eagle, Claggett",10053,0,314,422,31
25-005-23009-00-00,12/31/2024 12:00:00 AM,"Eagle, Claggett",10053,0,373,422,31
25-005-23009-00-00,11/30/2024 12:00:00 AM,"Eagle, Claggett",10053,0,338,399,29
25-005-23009-00-00,10/31/2024 12:00:00 AM,"Eagle, Claggett",10053,0,314,422,31
25-005-23009-00-00,9/30/2024 12:00:00 AM,"Eagle, Claggett",10053,0,262,408,30
25-005-23009-00-00,8/31/2024 12:00:00 AM,"Eagle, Claggett",10053,0,216,422,31
25-005-23009-00-00,7/31/2024 12:00:00 AM,"Eagle, Claggett",10053,0,217,422,31
25-005-23009-00-00,6/30/2024 12:00:00 AM,"Eagle, Claggett",10053,0,215,408,30
25-005-23009-00-00,5/31/2024 12:00:00 AM,"Eagle, Claggett",10053,0,240,422,31
25-005-23009-00-00,4/30/2024 12:00:00 AM,"Eagle, Claggett",10053,0,258,408,30
25-005-23009-00-00,3/31/2024 12:00:00 AM,"Eagle, Claggett",10053,0,265,422,31
25-005-23009-00-00,2/29/2024 12:00:00 AM,"Eagle, Claggett",10053,0,241,394,29
25-005-23009-00-00,1/31/2024 12:00:00 AM,"Eagle, Claggett",10053,0,224,422,31
25-005-23009-00-00,12/31/2023 12:00:00 AM,"Eagle, Claggett",10053,0,253,422,31
25-005-23009-00-00,11/30/2023 12:00:00 AM,"Eagle, Claggett",10053,0,252,408,30
25-005-23009-00-00,10/31/2023 12:00:00 AM,"Eagle, Claggett",10053,0,265,422,31
25-005-23009-00-00,9/30/2023 12:00:00 AM,"Eagle, Claggett",10053,0,316,408,30
25-005-23009-00-00,8/31/2023 12:00:00 AM,"Eagle, Claggett",10053,0,305,422,31
25-005-23009-00-00,7/31/2023 12:00:00 AM,"Eagle, Claggett",10053,0,289,422,31
25-005-23009-00-00,6/30/2023 12:00:00 AM,"Eagle, Claggett",10053,0,303,408,30
25-005-23009-00-00,5/31/2023 12:00:00 AM,"Eagle, Claggett",10053,0,255,235,17
25-005-23009-00-00,4/30/2023 12:00:00 AM,"Eagle, Claggett",10053,0,299,406,30
25-005-23009-00-00,3/31/2023 12:00:00 AM,"Eagle, Claggett",10053,0,394,422,31
25-005-23009-00-00,2/28/2023 12:00:00 AM,"Eagle, Claggett",10053,0,360,357,26
25-005-23009-00-00,1/31/2023 12:00:00 AM,"Eagle, Claggett",10053,0,412,422,31
25-005-23009-00-00,12/31/2022 12:00:00 AM,"Eagle, Claggett",10053,0,320,401,29
25-005-23009-00-00,11/30/2022 12:00:00 AM,"Eagle, Claggett",10053,0,365,408,30
25-005-23009-00-00,10/31/2022 12:00:00 AM,"Eagle, Claggett",10053,0,378,422,31
25-005-23009-00-00,9/30/2022 12:00:00 AM,"Eagle, Claggett",10053,0,308,408,30
25-005-23009-00-00,8/31/2022 12:00:00 AM,"Eagle, Claggett",10053,0,312,422,31
25-005-23009-00-00,7/31/2022 12:00:00 AM,"Eagle, Claggett",10053,0,324,422,31
25-005-23009-00-00,6/30/2022 12:00:00 AM,"Eagle, Claggett",10053,0,330,361,27
25-005-23009-00-00,5/31/2022 12:00:00 AM,"Eagle, Claggett",10053,0,400,422,31
25-005-23009-00-00,4/30/2022 12:00:00 AM,"Eagle, Claggett",10053,0,321,385,28
25-005-23009-00-00,3/31/2022 12:00:00 AM,"Eagle, Claggett",10053,0,374,422,31
25-005-23009-00-00,2/28/2022 12:00:00 AM,"Eagle, Claggett",10053,0,363,380,28
25-005-23009-00-00,1/31/2022 12:00:00 AM,"Eagle, Claggett",10053,0,336,422,31
25-005-23009-00-00,12/31/2021 12:00:00 AM,"Eagle, Claggett",10053,0,370,422,31
25-005-23009-00-00,11/30/2021 12:00:00 AM,"Eagle, Claggett",10053,0,298,408,30
25-005-23009-00-00,10/31/2021 12:00:00 AM,"Eagle, Claggett",10053,0,294,422,31
25-005-23009-00-00,9/30/2021 12:00:00 AM,"Eagle, Claggett",10053,0,292,408,30
25-005-23009-00-00,8/31/2021 12:00:00 AM,"Eagle, Claggett",10053,0,304,422,31
25-005-23009-00-00,7/31/2021 12:00:00 AM,"Eagle, Claggett",10053,0,273,422,31
25-005-23009-00-00,6/30/2021 12:00:00 AM,"Eagle, Claggett",10053,0,293,408,30
25-005-23009-00-00,5/31/2021 12:00:00 AM,"Eagle, Claggett",10053,0,341,409,30
25-005-23009-00-00,4/30/2021 12:00:00 AM,"Eagle, Claggett",10053,0,416,408,30
25-005-23009-00-00,3/31/2021 12:00:00 AM,"Eagle, Claggett",10053,0,427,422,31
25-005-23009-00-00,2/28/2021 12:00:00 AM,"Eagle, Claggett",10053,0,327,359,26
25-005-23009-00-00,1/31/2021 12:00:00 AM,"Eagle, Claggett",10053,0,417,422,31
25-005-23009-00-00,12/31/2020 12:00:00 AM,"Eagle, Claggett",10053,0,429,397,29
25-005-23009-00-00,11/30/2020 12:00:00 AM,"Eagle, Claggett",10053,0,406,408,30
25-005-23009-00-00,10/31/2020 12:00:00 AM,"Eagle, Claggett",10053,0,419,422,31
25-005-23009-00-00,9/30/2020 12:00:00 AM,"Eagle, Claggett",10053,0,403,408,30
25-005-23009-00-00,8/31/2020 12:00:00 AM,"Eagle, Claggett",10053,0,405,422,31
25-005-23009-00-00,7/31/2020 12:00:00 AM,"Eagle, Claggett",10053,0,404,422,31
25-005-23009-00-00,6/30/2020 12:00:00 AM,"Eagle, Claggett",10053,0,395,408,30
25-005-23009-00-00,5/31/2020 12:00:00 AM,"Eagle, Claggett",10053,0,404,408,31
25-005-23009-00-00,4/30/2020 12:00:00 AM,"Eagle, Claggett",10053,0,392,408,30
25-005-23009-00-00,3/31/2020 12:00:00 AM,"Eagle, Claggett",10053,0,394,422,31
25-005-23009-00-00,2/29/2020 12:00:00 AM,"Eagle, Claggett",10053,0,383,394,29
25-005-23009-00-00,1/31/2020 12:00:00 AM,"Eagle, Claggett",10053,0,385,422,31
25-005-23009-00-00,12/31/2019 12:00:00 AM,"Eagle, Claggett",10053,0,397,422,31
25-005-23009-00-00,11/30/2019 12:00:00 AM,"Eagle, Claggett",10053,0,408,408,30
25-005-23009-00-00,10/31/2019 12:00:00 AM,"Eagle, Claggett",10053,0,403,421,31
25-005-23009-00-00,9/30/2019 12:00:00 AM,"Eagle, Claggett",10053,0,368,408,30
25-005-23009-00-00,8/31/2019 12:00:00 AM,"Eagle, Claggett",10053,0,415,422,31
25-005-23009-00-00,7/31/2019 12:00:00 AM,"Eagle, Claggett",10053,0,419,422,31
