API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-051-21638-00-00,7/31/2025 12:00:00 AM,Bow Island,4623,0,354,0,31
25-051-21638-00-00,6/30/2025 12:00:00 AM,Bow Island,4623,0,372,0,30
25-051-21638-00-00,5/31/2025 12:00:00 AM,Bow Island,4623,0,433,0,31
25-051-21638-00-00,4/30/2025 12:00:00 AM,Bow Island,4623,0,261,0,30
25-051-21638-00-00,3/31/2025 12:00:00 AM,Bow Island,4623,0,280,0,31
25-051-21638-00-00,2/28/2025 12:00:00 AM,Bow Island,4623,0,269,0,28
25-051-21638-00-00,1/31/2025 12:00:00 AM,Bow Island,4623,0,322,0,31
25-051-21638-00-00,12/31/2024 12:00:00 AM,Bow Island,4623,0,363,0,31
25-051-21638-00-00,11/30/2024 12:00:00 AM,Bow Island,4623,0,367,0,30
25-051-21638-00-00,10/31/2024 12:00:00 AM,Bow Island,4623,0,183,0,31
25-051-21638-00-00,9/30/2024 12:00:00 AM,Bow Island,4623,0,243,0,30
25-051-21638-00-00,8/31/2024 12:00:00 AM,Bow Island,4623,0,244,0,31
25-051-21638-00-00,7/31/2024 12:00:00 AM,Bow Island,4623,0,262,0,31
25-051-21638-00-00,6/30/2024 12:00:00 AM,Bow Island,4623,0,234,0,30
25-051-21638-00-00,5/31/2024 12:00:00 AM,Bow Island,4623,0,247,0,31
25-051-21638-00-00,4/30/2024 12:00:00 AM,Bow Island,4623,0,291,0,30
25-051-21638-00-00,3/31/2024 12:00:00 AM,Bow Island,4623,0,297,0,30
25-051-21638-00-00,2/29/2024 12:00:00 AM,Bow Island,4623,0,313,0,30
25-051-21638-00-00,1/31/2024 12:00:00 AM,Bow Island,4623,0,345,0,30
25-051-21638-00-00,12/31/2023 12:00:00 AM,Bow Island,4623,0,415,0,30
25-051-21638-00-00,11/30/2023 12:00:00 AM,Bow Island,4623,0,405,0,30
25-051-21638-00-00,10/31/2023 12:00:00 AM,Bow Island,4623,0,390,0,30
25-051-21638-00-00,9/30/2023 12:00:00 AM,Bow Island,4623,0,367,0,30
