API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-065-21276-00-00,1/31/1990 12:00:00 AM,Tyler,3547,270,37,24400,31
25-065-21276-00-00,12/31/1989 12:00:00 AM,Tyler,3547,277,38,20719,27
25-065-21276-00-00,11/30/1989 12:00:00 AM,Tyler,3547,313,43,30699,30
25-065-21276-00-00,10/31/1989 12:00:00 AM,Tyler,3547,318,44,23996,31
25-065-21276-00-00,9/30/1989 12:00:00 AM,Tyler,3547,341,47,25323,30
25-065-21276-00-00,8/31/1989 12:00:00 AM,Tyler,3547,331,46,23180,26
25-065-21276-00-00,7/31/1989 12:00:00 AM,Tyler,3547,393,54,29034,31
25-065-21276-00-00,6/30/1989 12:00:00 AM,Tyler,3547,404,56,25668,30
25-065-21276-00-00,5/31/1989 12:00:00 AM,Tyler,3547,480,66,26620,31
25-065-21276-00-00,4/30/1989 12:00:00 AM,Tyler,3547,413,57,20327,30
25-065-21276-00-00,3/31/1989 12:00:00 AM,Tyler,3547,486,67,26355,31
25-065-21276-00-00,2/28/1989 12:00:00 AM,Tyler,3547,474,65,22127,27
25-065-21276-00-00,1/31/1989 12:00:00 AM,Tyler,3547,552,76,23624,30
25-065-21276-00-00,12/31/1988 12:00:00 AM,Tyler,3547,485,67,29034,30
25-065-21276-00-00,11/30/1988 12:00:00 AM,Tyler,3547,653,90,25990,29
25-065-21276-00-00,10/31/1988 12:00:00 AM,Tyler,3547,695,96,25272,29
25-065-21276-00-00,9/30/1988 12:00:00 AM,Tyler,3547,572,7,25645,30
25-065-21276-00-00,8/31/1988 12:00:00 AM,Tyler,3547,620,86,24079,27
25-065-21276-00-00,7/31/1988 12:00:00 AM,Tyler,3547,808,112,27144,29
25-065-21276-00-00,6/30/1988 12:00:00 AM,Tyler,3547,1036,143,15649,29
25-065-21276-00-00,5/31/1988 12:00:00 AM,Tyler,3547,1047,144,29277,31
25-065-21276-00-00,4/30/1988 12:00:00 AM,Tyler,3547,1091,151,25994,30
25-065-21276-00-00,3/31/1988 12:00:00 AM,Tyler,3547,1506,208,25955,31
25-065-21276-00-00,2/29/1988 12:00:00 AM,Tyler,3547,1466,202,24847,28
25-065-21276-00-00,1/31/1988 12:00:00 AM,Tyler,3547,1846,255,25970,31
25-065-21276-00-00,12/31/1987 12:00:00 AM,Tyler,3547,1914,264,29160,30
25-065-21276-00-00,11/30/1987 12:00:00 AM,Tyler,3547,125,17,2683,30
25-065-21276-00-00,10/31/1987 12:00:00 AM,Tyler,3547,137,19,2892,25
25-065-21276-00-00,9/30/1987 12:00:00 AM,Tyler,3547,122,17,3553,30
25-065-21276-00-00,8/31/1987 12:00:00 AM,Tyler,3547,267,37,2753,31
25-065-21276-00-00,7/31/1987 12:00:00 AM,Tyler,3547,184,25,3527,31
25-065-21276-00-00,6/30/1987 12:00:00 AM,Tyler,3547,176,24,720,30
25-065-21276-00-00,5/31/1987 12:00:00 AM,Tyler,3547,142,19,628,31
25-065-21276-00-00,4/30/1987 12:00:00 AM,Tyler,3547,260,36,1666,30
25-065-21276-00-00,3/31/1987 12:00:00 AM,Tyler,3547,262,36,2059,31
25-065-21276-00-00,2/28/1987 12:00:00 AM,Tyler,3547,199,27,1847,28
25-065-21276-00-00,1/31/1987 12:00:00 AM,Tyler,3547,171,24,1904,31
25-065-21276-00-00,12/31/1986 12:00:00 AM,Tyler,3547,131,12,1759,31
25-065-21276-00-00,11/30/1986 12:00:00 AM,Tyler,3547,179,17,3440,29
25-065-21276-00-00,10/31/1986 12:00:00 AM,Tyler,3547,128,12,950,31
25-065-21276-00-00,9/30/1986 12:00:00 AM,Tyler,3547,124,12,1558,30
25-065-21276-00-00,8/31/1986 12:00:00 AM,Tyler,3547,159,15,2299,31
25-065-21276-00-00,7/31/1986 12:00:00 AM,Tyler,3547,125,12,4966,27
25-065-21276-00-00,6/30/1986 12:00:00 AM,Tyler,3547,62,10,1135,30
25-065-21276-00-00,5/31/1986 12:00:00 AM,Tyler,3547,118,11,4423,29
25-065-21276-00-00,4/30/1986 12:00:00 AM,Tyler,3547,57,5,1827,30
25-065-21276-00-00,3/31/1986 12:00:00 AM,Tyler,3547,295,28,5889,31
25-065-21276-00-00,2/28/1986 12:00:00 AM,Tyler,3547,387,37,5171,28
25-065-21276-00-00,1/31/1986 12:00:00 AM,Tyler,3547,130,12,1973,31
