API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22096-00-00,7/31/2025 12:00:00 AM,Bakken,10023,436,673,65,31
25-083-22096-00-00,5/31/2025 12:00:00 AM,Bakken,10023,662,652,73,31
25-083-22096-00-00,4/30/2025 12:00:00 AM,Bakken,10023,288,819,77,30
25-083-22096-00-00,3/31/2025 12:00:00 AM,Bakken,10023,369,551,57,20
25-083-22096-00-00,2/28/2025 12:00:00 AM,Bakken,10023,425,644,142,26
25-083-22096-00-00,1/31/2025 12:00:00 AM,Bakken,10023,5,8,0,1
25-083-22096-00-00,12/31/2024 12:00:00 AM,Bakken,10023,266,438,50,22
25-083-22096-00-00,11/30/2024 12:00:00 AM,Bakken,10023,448,675,25,30
25-083-22096-00-00,10/31/2024 12:00:00 AM,Bakken,10023,423,676,70,31
25-083-22096-00-00,9/30/2024 12:00:00 AM,Bakken,10023,398,1099,82,30
25-083-22096-00-00,8/31/2024 12:00:00 AM,Bakken,10023,424,430,33,31
25-083-22096-00-00,7/31/2024 12:00:00 AM,Bakken,10023,408,621,72,31
25-083-22096-00-00,6/30/2024 12:00:00 AM,Bakken,10023,419,660,63,30
25-083-22096-00-00,5/31/2024 12:00:00 AM,Bakken,10023,347,566,47,31
25-083-22096-00-00,4/30/2024 12:00:00 AM,Bakken,10023,373,612,63,30
25-083-22096-00-00,3/31/2024 12:00:00 AM,Bakken,10023,405,660,70,31
25-083-22096-00-00,2/29/2024 12:00:00 AM,Bakken,10023,412,593,60,29
25-083-22096-00-00,1/31/2024 12:00:00 AM,Bakken,10023,373,592,63,29
25-083-22096-00-00,12/31/2023 12:00:00 AM,Bakken,10023,386,643,80,31
25-083-22096-00-00,11/30/2023 12:00:00 AM,Bakken,10023,401,650,95,30
25-083-22096-00-00,10/31/2023 12:00:00 AM,Bakken,10023,418,684,140,31
25-083-22096-00-00,9/30/2023 12:00:00 AM,Bakken,10023,391,656,415,30
25-083-22096-00-00,8/31/2023 12:00:00 AM,Bakken,10023,201,365,67,20
25-083-22096-00-00,7/31/2023 12:00:00 AM,Bakken,10023,358,601,53,31
25-083-22096-00-00,6/30/2023 12:00:00 AM,Bakken,10023,364,651,50,30
25-083-22096-00-00,5/31/2023 12:00:00 AM,Bakken,10023,405,669,57,31
25-083-22096-00-00,4/30/2023 12:00:00 AM,Bakken,10023,342,550,57,30
25-083-22096-00-00,3/31/2023 12:00:00 AM,Bakken,10023,428,714,52,31
25-083-22096-00-00,2/28/2023 12:00:00 AM,Bakken,10023,389,543,40,28
25-083-22096-00-00,1/31/2023 12:00:00 AM,Bakken,10023,463,277,63,30
25-083-22096-00-00,12/31/2022 12:00:00 AM,Bakken,10023,348,11,35,31
25-083-22096-00-00,11/30/2022 12:00:00 AM,Bakken,10023,338,34,45,26
25-083-22096-00-00,10/31/2022 12:00:00 AM,Bakken,10023,423,22,47,31
25-083-22096-00-00,9/30/2022 12:00:00 AM,Bakken,10023,390,524,48,30
25-083-22096-00-00,8/31/2022 12:00:00 AM,Bakken,10023,395,530,68,31
25-083-22096-00-00,7/31/2022 12:00:00 AM,Bakken,10023,429,539,45,31
25-083-22096-00-00,6/30/2022 12:00:00 AM,Bakken,10023,436,541,62,30
25-083-22096-00-00,5/31/2022 12:00:00 AM,Bakken,10023,444,648,78,31
25-083-22096-00-00,4/30/2022 12:00:00 AM,Bakken,10023,404,668,58,30
25-083-22096-00-00,3/31/2022 12:00:00 AM,Bakken,10023,375,627,50,31
25-083-22096-00-00,2/28/2022 12:00:00 AM,Bakken,10023,330,175,43,28
25-083-22096-00-00,1/31/2022 12:00:00 AM,Bakken,10023,535,1103,48,31
25-083-22096-00-00,12/31/2021 12:00:00 AM,Bakken,10023,406,440,0,31
25-083-22096-00-00,11/30/2021 12:00:00 AM,Bakken,10023,434,671,59,30
25-083-22096-00-00,10/31/2021 12:00:00 AM,Bakken,10023,438,709,59,31
25-083-22096-00-00,9/30/2021 12:00:00 AM,Bakken,10023,433,715,67,30
25-083-22096-00-00,8/31/2021 12:00:00 AM,Bakken,10023,477,776,57,31
25-083-22096-00-00,7/31/2021 12:00:00 AM,Bakken,10023,447,758,79,31
25-083-22096-00-00,6/30/2021 12:00:00 AM,Bakken,10023,438,569,59,26
25-083-22096-00-00,5/31/2021 12:00:00 AM,Bakken,10023,438,716,123,31
