API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22555-00-00,7/31/2025 12:00:00 AM,Eagle,156,0,326,66,31
25-005-22555-00-00,6/30/2025 12:00:00 AM,Eagle,156,0,204,64,30
25-005-22555-00-00,5/31/2025 12:00:00 AM,Eagle,156,0,201,66,31
25-005-22555-00-00,4/30/2025 12:00:00 AM,Eagle,156,0,246,64,30
25-005-22555-00-00,3/31/2025 12:00:00 AM,Eagle,156,0,264,66,31
25-005-22555-00-00,2/28/2025 12:00:00 AM,Eagle,156,0,168,31,14
25-005-22555-00-00,1/31/2025 12:00:00 AM,Eagle,156,0,393,62,29
25-005-22555-00-00,12/31/2024 12:00:00 AM,Eagle,156,0,330,66,31
25-005-22555-00-00,11/30/2024 12:00:00 AM,Eagle,156,0,342,64,30
25-005-22555-00-00,10/31/2024 12:00:00 AM,Eagle,156,0,342,66,31
25-005-22555-00-00,9/30/2024 12:00:00 AM,Eagle,156,0,277,64,30
25-005-22555-00-00,8/31/2024 12:00:00 AM,Eagle,156,0,290,66,31
25-005-22555-00-00,7/31/2024 12:00:00 AM,Eagle,156,0,269,66,31
25-005-22555-00-00,6/30/2024 12:00:00 AM,Eagle,156,0,276,64,30
25-005-22555-00-00,5/31/2024 12:00:00 AM,Eagle,156,0,322,66,31
25-005-22555-00-00,4/30/2024 12:00:00 AM,Eagle,156,0,282,64,30
25-005-22555-00-00,3/31/2024 12:00:00 AM,Eagle,156,0,341,66,31
25-005-22555-00-00,2/29/2024 12:00:00 AM,Eagle,156,0,289,62,29
25-005-22555-00-00,1/31/2024 12:00:00 AM,Eagle,156,0,275,66,31
25-005-22555-00-00,12/31/2023 12:00:00 AM,Eagle,156,0,333,66,31
25-005-22555-00-00,11/30/2023 12:00:00 AM,Eagle,156,0,305,64,30
25-005-22555-00-00,10/31/2023 12:00:00 AM,Eagle,156,0,312,66,31
25-005-22555-00-00,9/30/2023 12:00:00 AM,Eagle,156,0,293,64,30
25-005-22555-00-00,8/31/2023 12:00:00 AM,Eagle,156,0,351,53,25
25-005-22555-00-00,7/31/2023 12:00:00 AM,Eagle,156,0,475,66,31
25-005-22555-00-00,6/30/2023 12:00:00 AM,Eagle,156,0,462,64,30
25-005-22555-00-00,5/31/2023 12:00:00 AM,Eagle,156,0,466,66,31
25-005-22555-00-00,4/30/2023 12:00:00 AM,Eagle,156,0,411,64,30
25-005-22555-00-00,3/31/2023 12:00:00 AM,Eagle,156,0,600,66,31
25-005-22555-00-00,2/28/2023 12:00:00 AM,Eagle,156,0,481,60,28
25-005-22555-00-00,1/31/2023 12:00:00 AM,Eagle,156,0,548,66,31
25-005-22555-00-00,12/31/2022 12:00:00 AM,Eagle,156,0,133,12,6
25-005-22555-00-00,11/30/2022 12:00:00 AM,Eagle,156,0,448,59,28
25-005-22555-00-00,10/31/2022 12:00:00 AM,Eagle,156,0,489,66,31
25-005-22555-00-00,9/30/2022 12:00:00 AM,Eagle,156,0,511,64,30
25-005-22555-00-00,8/31/2022 12:00:00 AM,Eagle,156,0,491,66,31
25-005-22555-00-00,7/31/2022 12:00:00 AM,Eagle,156,0,361,45,21
25-005-22555-00-00,6/30/2022 12:00:00 AM,Eagle,156,0,435,58,27
25-005-22555-00-00,5/31/2022 12:00:00 AM,Eagle,156,0,456,66,31
25-005-22555-00-00,4/30/2022 12:00:00 AM,Eagle,156,0,390,62,29
25-005-22555-00-00,3/31/2022 12:00:00 AM,Eagle,156,0,500,66,31
25-005-22555-00-00,2/28/2022 12:00:00 AM,Eagle,156,0,557,58,27
25-005-22555-00-00,1/31/2022 12:00:00 AM,Eagle,156,0,517,64,30
25-005-22555-00-00,12/31/2021 12:00:00 AM,Eagle,156,0,480,66,31
25-005-22555-00-00,11/30/2021 12:00:00 AM,Eagle,156,0,469,64,30
25-005-22555-00-00,10/31/2021 12:00:00 AM,Eagle,156,0,497,66,31
25-005-22555-00-00,9/30/2021 12:00:00 AM,Eagle,156,0,462,64,30
25-005-22555-00-00,8/31/2021 12:00:00 AM,Eagle,156,0,484,66,31
25-005-22555-00-00,7/31/2021 12:00:00 AM,Eagle,156,0,474,65,30
25-005-22555-00-00,6/30/2021 12:00:00 AM,Eagle,156,0,482,64,30
25-005-22555-00-00,5/31/2021 12:00:00 AM,Eagle,156,0,517,66,31
25-005-22555-00-00,4/30/2021 12:00:00 AM,Eagle,156,0,518,64,30
25-005-22555-00-00,3/31/2021 12:00:00 AM,Eagle,156,0,480,66,31
25-005-22555-00-00,2/28/2021 12:00:00 AM,Eagle,156,0,441,59,28
25-005-22555-00-00,1/31/2021 12:00:00 AM,Eagle,156,0,544,66,31
25-005-22555-00-00,12/31/2020 12:00:00 AM,Eagle,156,0,511,66,31
25-005-22555-00-00,11/30/2020 12:00:00 AM,Eagle,156,0,524,64,30
25-005-22555-00-00,10/31/2020 12:00:00 AM,Eagle,156,0,472,66,31
25-005-22555-00-00,9/30/2020 12:00:00 AM,Eagle,156,0,451,64,30
25-005-22555-00-00,8/31/2020 12:00:00 AM,Eagle,156,0,461,66,31
25-005-22555-00-00,7/31/2020 12:00:00 AM,Eagle,156,0,467,66,31
25-005-22555-00-00,6/30/2020 12:00:00 AM,Eagle,156,0,415,64,30
25-005-22555-00-00,5/31/2020 12:00:00 AM,Eagle,156,0,406,64,31
25-005-22555-00-00,4/30/2020 12:00:00 AM,Eagle,156,0,426,64,30
25-005-22555-00-00,3/31/2020 12:00:00 AM,Eagle,156,0,424,64,31
25-005-22555-00-00,2/29/2020 12:00:00 AM,Eagle,156,0,369,62,29
25-005-22555-00-00,1/31/2020 12:00:00 AM,Eagle,156,0,423,64,30
25-005-22555-00-00,12/31/2019 12:00:00 AM,Eagle,156,0,468,66,31
25-005-22555-00-00,11/30/2019 12:00:00 AM,Eagle,156,0,422,54,25
25-005-22555-00-00,10/31/2019 12:00:00 AM,Eagle,156,0,407,66,31
25-005-22555-00-00,9/30/2019 12:00:00 AM,Eagle,156,0,387,64,30
25-005-22555-00-00,8/31/2019 12:00:00 AM,Eagle,156,0,432,66,31
25-005-22555-00-00,7/31/2019 12:00:00 AM,Eagle,156,0,446,66,31
25-005-22555-00-00,6/30/2019 12:00:00 AM,Eagle,156,0,466,64,30
25-005-22555-00-00,5/31/2019 12:00:00 AM,Eagle,156,0,459,66,31
25-005-22555-00-00,4/30/2019 12:00:00 AM,Eagle,156,0,460,66,30
25-005-22555-00-00,3/31/2019 12:00:00 AM,Eagle,156,0,413,66,31
25-005-22555-00-00,2/28/2019 12:00:00 AM,Eagle,156,0,403,60,28
25-005-22555-00-00,1/31/2019 12:00:00 AM,Eagle,156,0,463,66,31
25-005-22555-00-00,12/31/2018 12:00:00 AM,Eagle,156,0,440,66,31
25-005-22555-00-00,11/30/2018 12:00:00 AM,Eagle,156,0,469,64,30
25-005-22555-00-00,10/31/2018 12:00:00 AM,Eagle,156,0,436,66,31
25-005-22555-00-00,9/30/2018 12:00:00 AM,Eagle,156,0,429,64,30
25-005-22555-00-00,8/31/2018 12:00:00 AM,Eagle,156,0,484,66,31
25-005-22555-00-00,7/31/2018 12:00:00 AM,Eagle,156,0,433,66,31
25-005-22555-00-00,6/30/2018 12:00:00 AM,Eagle,156,0,409,64,30
25-005-22555-00-00,5/31/2018 12:00:00 AM,Eagle,156,0,433,66,31
25-005-22555-00-00,4/30/2018 12:00:00 AM,Eagle,156,0,425,66,30
25-005-22555-00-00,3/31/2018 12:00:00 AM,Eagle,156,0,426,66,31
25-005-22555-00-00,2/28/2018 12:00:00 AM,Eagle,156,0,386,59,28
25-005-22555-00-00,1/31/2018 12:00:00 AM,Eagle,156,0,433,66,31
25-005-22555-00-00,12/31/2017 12:00:00 AM,Eagle,156,0,475,66,31
25-005-22555-00-00,11/30/2017 12:00:00 AM,Eagle,156,0,454,64,30
25-005-22555-00-00,10/31/2017 12:00:00 AM,Eagle,156,0,445,66,31
25-005-22555-00-00,9/30/2017 12:00:00 AM,Eagle,156,0,458,64,30
25-005-22555-00-00,8/31/2017 12:00:00 AM,Eagle,156,0,443,65,30
25-005-22555-00-00,7/31/2017 12:00:00 AM,Eagle,156,0,461,66,31
25-005-22555-00-00,6/30/2017 12:00:00 AM,Eagle,156,0,436,64,30
25-005-22555-00-00,5/31/2017 12:00:00 AM,Eagle,156,0,459,66,31
25-005-22555-00-00,4/30/2017 12:00:00 AM,Eagle,156,0,476,64,30
25-005-22555-00-00,3/31/2017 12:00:00 AM,Eagle,156,0,575,66,31
25-005-22555-00-00,2/28/2017 12:00:00 AM,Eagle,156,0,502,60,28
25-005-22555-00-00,1/31/2017 12:00:00 AM,Eagle,156,0,539,66,31
25-005-22555-00-00,12/31/2016 12:00:00 AM,Eagle,156,0,528,66,31
25-005-22555-00-00,11/30/2016 12:00:00 AM,Eagle,156,0,505,64,30
25-005-22555-00-00,10/31/2016 12:00:00 AM,Eagle,156,0,526,66,31
25-005-22555-00-00,9/30/2016 12:00:00 AM,Eagle,156,0,511,64,30
25-005-22555-00-00,8/31/2016 12:00:00 AM,Eagle,156,0,486,66,31
25-005-22555-00-00,7/31/2016 12:00:00 AM,Eagle,156,0,537,66,31
25-005-22555-00-00,6/30/2016 12:00:00 AM,Eagle,156,0,537,64,30
