API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23071-00-00,7/31/2025 12:00:00 AM,Eagle,167,0,244,286,13
25-005-23071-00-00,6/30/2025 12:00:00 AM,Eagle,167,0,284,311,15
25-005-23071-00-00,5/31/2025 12:00:00 AM,Eagle,167,0,304,409,19
25-005-23071-00-00,4/30/2025 12:00:00 AM,Eagle,167,0,132,166,8
25-005-23071-00-00,3/31/2025 12:00:00 AM,Eagle,167,0,290,334,16
25-005-23071-00-00,2/28/2025 12:00:00 AM,Eagle,167,0,147,207,10
25-005-23071-00-00,1/31/2025 12:00:00 AM,Eagle,167,0,165,238,11
25-005-23071-00-00,12/31/2024 12:00:00 AM,Eagle,167,0,113,124,6
25-005-23071-00-00,11/30/2024 12:00:00 AM,Eagle,167,0,229,270,13
25-005-23071-00-00,10/31/2024 12:00:00 AM,Eagle,167,0,243,335,16
25-005-23071-00-00,9/30/2024 12:00:00 AM,Eagle,167,0,273,333,16
25-005-23071-00-00,8/31/2024 12:00:00 AM,Eagle,167,0,230,289,14
25-005-23071-00-00,7/31/2024 12:00:00 AM,Eagle,167,0,244,304,14
25-005-23071-00-00,6/30/2024 12:00:00 AM,Eagle,167,0,246,309,15
25-005-23071-00-00,5/31/2024 12:00:00 AM,Eagle,167,0,263,331,16
25-005-23071-00-00,4/30/2024 12:00:00 AM,Eagle,167,0,270,342,16
25-005-23071-00-00,3/31/2024 12:00:00 AM,Eagle,167,0,330,452,21
25-005-23071-00-00,2/29/2024 12:00:00 AM,Eagle,167,0,325,422,20
25-005-23071-00-00,1/31/2024 12:00:00 AM,Eagle,167,0,318,484,23
25-005-23071-00-00,12/31/2023 12:00:00 AM,Eagle,167,0,208,248,12
25-005-23071-00-00,11/30/2023 12:00:00 AM,Eagle,167,0,154,330,16
25-005-23071-00-00,10/31/2023 12:00:00 AM,Eagle,167,0,214,258,12
25-005-23071-00-00,9/30/2023 12:00:00 AM,Eagle,167,0,298,332,16
25-005-23071-00-00,8/31/2023 12:00:00 AM,Eagle,167,0,279,286,13
25-005-23071-00-00,7/31/2023 12:00:00 AM,Eagle,167,0,330,354,17
25-005-23071-00-00,6/30/2023 12:00:00 AM,Eagle,167,0,302,374,18
25-005-23071-00-00,5/31/2023 12:00:00 AM,Eagle,167,0,336,356,17
25-005-23071-00-00,4/30/2023 12:00:00 AM,Eagle,167,0,347,414,20
25-005-23071-00-00,3/31/2023 12:00:00 AM,Eagle,167,0,291,383,18
25-005-23071-00-00,2/28/2023 12:00:00 AM,Eagle,167,0,382,365,17
25-005-23071-00-00,1/31/2023 12:00:00 AM,Eagle,167,0,583,620,29
25-005-23071-00-00,12/31/2022 12:00:00 AM,Eagle,167,0,206,179,8
25-005-23071-00-00,11/30/2022 12:00:00 AM,Eagle,167,0,85,133,6
25-005-23071-00-00,10/31/2022 12:00:00 AM,Eagle,167,0,344,386,18
25-005-23071-00-00,9/30/2022 12:00:00 AM,Eagle,167,0,347,495,23
25-005-23071-00-00,8/31/2022 12:00:00 AM,Eagle,167,0,395,591,28
25-005-23071-00-00,7/31/2022 12:00:00 AM,Eagle,167,0,299,256,12
25-005-23071-00-00,6/30/2022 12:00:00 AM,Eagle,167,0,284,277,13
25-005-23071-00-00,5/31/2022 12:00:00 AM,Eagle,167,0,410,435,20
25-005-23071-00-00,4/30/2022 12:00:00 AM,Eagle,167,0,342,459,22
25-005-23071-00-00,3/31/2022 12:00:00 AM,Eagle,167,0,226,436,21
25-005-23071-00-00,2/28/2022 12:00:00 AM,Eagle,167,0,367,460,22
25-005-23071-00-00,1/31/2022 12:00:00 AM,Eagle,167,0,286,400,19
25-005-23071-00-00,12/31/2021 12:00:00 AM,Eagle,167,0,372,659,31
25-005-23071-00-00,11/30/2021 12:00:00 AM,Eagle,167,0,289,637,30
25-005-23071-00-00,10/31/2021 12:00:00 AM,Eagle,167,0,303,659,31
25-005-23071-00-00,9/30/2021 12:00:00 AM,Eagle,167,0,288,634,30
25-005-23071-00-00,8/31/2021 12:00:00 AM,Eagle,167,0,176,327,15
25-005-23071-00-00,7/31/2021 12:00:00 AM,Eagle,167,0,260,416,20
25-005-23071-00-00,6/30/2021 12:00:00 AM,Eagle,167,0,253,419,20
