API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-099-21121-00-00,6/30/2025 12:00:00 AM,Sun River Dolomite,311,30,0,0,30
25-099-21121-00-00,5/31/2025 12:00:00 AM,Sun River Dolomite,311,28,0,0,31
25-099-21121-00-00,4/30/2025 12:00:00 AM,Sun River Dolomite,311,28,0,0,31
25-099-21121-00-00,3/31/2025 12:00:00 AM,Sun River Dolomite,311,48,0,0,31
25-099-21121-00-00,2/28/2025 12:00:00 AM,Sun River Dolomite,311,42,0,0,28
25-099-21121-00-00,1/31/2025 12:00:00 AM,Sun River Dolomite,311,47,0,0,31
25-099-21121-00-00,12/31/2024 12:00:00 AM,Sun River Dolomite,311,55,0,0,31
25-099-21121-00-00,11/30/2024 12:00:00 AM,Sun River Dolomite,311,75,0,0,31
25-099-21121-00-00,10/31/2024 12:00:00 AM,Sun River Dolomite,311,39,0,0,31
25-099-21121-00-00,9/30/2024 12:00:00 AM,Sun River Dolomite,311,67,0,0,21
25-099-21121-00-00,8/31/2024 12:00:00 AM,Sun River Dolomite,311,77,0,0,21
25-099-21121-00-00,7/31/2024 12:00:00 AM,Sun River Dolomite,311,42,0,0,21
25-099-21121-00-00,6/30/2024 12:00:00 AM,Sun River Dolomite,311,22,0,0,21
25-099-21121-00-00,5/31/2024 12:00:00 AM,Sun River Dolomite,311,22,0,0,10
25-099-21121-00-00,4/30/2024 12:00:00 AM,Sun River Dolomite,311,100,0,0,30
25-099-21121-00-00,3/31/2024 12:00:00 AM,Sun River Dolomite,311,36,0,0,10
25-099-21121-00-00,2/29/2024 12:00:00 AM,Sun River Dolomite,311,72,0,0,29
25-099-21121-00-00,1/31/2024 12:00:00 AM,Sun River Dolomite,311,32,0,0,7
25-099-21121-00-00,12/31/2023 12:00:00 AM,Sun River Dolomite,311,59,0,0,31
25-099-21121-00-00,11/30/2023 12:00:00 AM,Sun River Dolomite,311,42,0,0,30
25-099-21121-00-00,10/31/2023 12:00:00 AM,Sun River Dolomite,311,80,0,0,31
25-099-21121-00-00,9/30/2023 12:00:00 AM,Sun River Dolomite,311,71,0,0,31
25-099-21121-00-00,8/31/2023 12:00:00 AM,Sun River Dolomite,311,67,0,0,31
25-099-21121-00-00,7/31/2023 12:00:00 AM,Sun River Dolomite,311,47,0,0,20
