API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22000-00-00,7/31/2025 12:00:00 AM,Eagle,6113,0,264,0,31
25-025-22000-00-00,6/30/2025 12:00:00 AM,Eagle,6113,0,278,0,30
25-025-22000-00-00,5/31/2025 12:00:00 AM,Eagle,6113,0,292,0,31
25-025-22000-00-00,4/30/2025 12:00:00 AM,Eagle,6113,0,287,0,30
25-025-22000-00-00,3/31/2025 12:00:00 AM,Eagle,6113,0,263,0,31
25-025-22000-00-00,2/28/2025 12:00:00 AM,Eagle,6113,0,249,0,28
25-025-22000-00-00,1/31/2025 12:00:00 AM,Eagle,6113,0,280,0,31
25-025-22000-00-00,12/31/2024 12:00:00 AM,Eagle,6113,0,278,0,31
25-025-22000-00-00,11/30/2024 12:00:00 AM,Eagle,6113,0,272,0,30
25-025-22000-00-00,10/31/2024 12:00:00 AM,Eagle,6113,0,289,0,31
25-025-22000-00-00,9/30/2024 12:00:00 AM,Eagle,6113,0,280,0,30
25-025-22000-00-00,8/31/2024 12:00:00 AM,Eagle,6113,0,289,0,31
25-025-22000-00-00,7/31/2024 12:00:00 AM,Eagle,6113,0,288,0,31
25-025-22000-00-00,6/30/2024 12:00:00 AM,Eagle,6113,0,282,0,30
25-025-22000-00-00,5/31/2024 12:00:00 AM,Eagle,6113,0,294,0,31
25-025-22000-00-00,4/30/2024 12:00:00 AM,Eagle,6113,0,282,0,30
25-025-22000-00-00,3/31/2024 12:00:00 AM,Eagle,6113,0,289,0,31
25-025-22000-00-00,2/29/2024 12:00:00 AM,Eagle,6113,0,273,0,29
25-025-22000-00-00,1/31/2024 12:00:00 AM,Eagle,6113,0,292,0,31
25-025-22000-00-00,12/31/2023 12:00:00 AM,Eagle,6113,0,291,0,31
25-025-22000-00-00,11/30/2023 12:00:00 AM,Eagle,6113,0,283,0,30
25-025-22000-00-00,10/31/2023 12:00:00 AM,Eagle,6113,0,302,0,31
25-025-22000-00-00,9/30/2023 12:00:00 AM,Eagle,6113,0,293,0,30
25-025-22000-00-00,8/31/2023 12:00:00 AM,Eagle,6113,0,303,0,31
25-025-22000-00-00,7/31/2023 12:00:00 AM,Eagle,6113,0,303,0,31
25-025-22000-00-00,6/30/2023 12:00:00 AM,Eagle,6113,0,290,0,30
25-025-22000-00-00,5/31/2023 12:00:00 AM,Eagle,6113,0,304,0,31
25-025-22000-00-00,4/30/2023 12:00:00 AM,Eagle,6113,0,289,3,30
25-025-22000-00-00,3/31/2023 12:00:00 AM,Eagle,6113,0,292,4,31
25-025-22000-00-00,2/28/2023 12:00:00 AM,Eagle,6113,0,265,4,28
25-025-22000-00-00,1/31/2023 12:00:00 AM,Eagle,6113,0,297,4,31
25-025-22000-00-00,12/31/2022 12:00:00 AM,Eagle,6113,0,305,4,31
25-025-22000-00-00,11/30/2022 12:00:00 AM,Eagle,6113,0,285,4,30
25-025-22000-00-00,10/31/2022 12:00:00 AM,Eagle,6113,0,304,4,31
25-025-22000-00-00,9/30/2022 12:00:00 AM,Eagle,6113,0,295,4,30
