API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-21618-00-00,7/31/2025 12:00:00 AM,Madison,26,42,0,3777,31
25-073-21618-00-00,6/30/2025 12:00:00 AM,Madison,26,41,0,3753,30
25-073-21618-00-00,5/31/2025 12:00:00 AM,Madison,26,44,0,3904,31
25-073-21618-00-00,4/30/2025 12:00:00 AM,Madison,26,42,0,3835,30
25-073-21618-00-00,3/31/2025 12:00:00 AM,Madison,26,46,0,3877,31
25-073-21618-00-00,2/28/2025 12:00:00 AM,Madison,26,24,0,2172,16
25-073-21618-00-00,1/31/2025 12:00:00 AM,Madison,26,42,0,3763,31
25-073-21618-00-00,12/31/2024 12:00:00 AM,Madison,26,42,0,3833,31
25-073-21618-00-00,11/30/2024 12:00:00 AM,Madison,26,39,0,3608,30
25-073-21618-00-00,10/31/2024 12:00:00 AM,Madison,26,44,0,3915,31
25-073-21618-00-00,9/30/2024 12:00:00 AM,Madison,26,40,0,3827,30
25-073-21618-00-00,8/31/2024 12:00:00 AM,Madison,26,43,0,4171,31
25-073-21618-00-00,7/31/2024 12:00:00 AM,Madison,26,43,0,4209,31
25-073-21618-00-00,6/30/2024 12:00:00 AM,Madison,26,41,0,4050,30
25-073-21618-00-00,5/31/2024 12:00:00 AM,Madison,26,42,0,4735,31
25-073-21618-00-00,4/30/2024 12:00:00 AM,Madison,26,40,0,3641,30
25-073-21618-00-00,3/31/2024 12:00:00 AM,Madison,26,44,0,3799,31
25-073-21618-00-00,2/29/2024 12:00:00 AM,Madison,26,43,0,3172,29
25-073-21618-00-00,1/31/2024 12:00:00 AM,Madison,26,31,0,3879,25
25-073-21618-00-00,12/31/2023 12:00:00 AM,Madison,26,44,0,4110,31
25-073-21618-00-00,11/30/2023 12:00:00 AM,Madison,26,44,0,3997,30
25-073-21618-00-00,10/31/2023 12:00:00 AM,Madison,26,21,0,2076,31
25-073-21618-00-00,9/30/2023 12:00:00 AM,Madison,26,40,0,4369,30
25-073-21618-00-00,8/31/2023 12:00:00 AM,Madison,26,36,0,3682,31
25-073-21618-00-00,7/31/2023 12:00:00 AM,Madison,26,40,0,3863,31
25-073-21618-00-00,6/30/2023 12:00:00 AM,Madison,26,41,0,4099,31
25-073-21618-00-00,5/31/2023 12:00:00 AM,Madison,26,44,0,4633,31
25-073-21618-00-00,4/30/2023 12:00:00 AM,Madison,26,40,0,3993,30
25-073-21618-00-00,3/31/2023 12:00:00 AM,Madison,26,44,0,4592,31
25-073-21618-00-00,2/28/2023 12:00:00 AM,Madison,26,43,0,4257,28
25-073-21618-00-00,1/31/2023 12:00:00 AM,Madison,26,45,0,4320,31
25-073-21618-00-00,12/31/2022 12:00:00 AM,Madison,26,38,0,3464,30
25-073-21618-00-00,11/30/2022 12:00:00 AM,Madison,26,38,0,3629,30
25-073-21618-00-00,10/31/2022 12:00:00 AM,Madison,26,44,0,3788,31
25-073-21618-00-00,9/30/2022 12:00:00 AM,Madison,26,40,0,3651,30
25-073-21618-00-00,8/31/2022 12:00:00 AM,Madison,26,43,0,3730,31
25-073-21618-00-00,7/31/2022 12:00:00 AM,Madison,26,42,0,3875,31
25-073-21618-00-00,6/30/2022 12:00:00 AM,Madison,26,41,0,3758,30
25-073-21618-00-00,5/31/2022 12:00:00 AM,Madison,26,45,0,4020,31
25-073-21618-00-00,4/30/2022 12:00:00 AM,Madison,26,44,0,4464,30
25-073-21618-00-00,3/31/2022 12:00:00 AM,Madison,26,46,0,5021,31
25-073-21618-00-00,2/28/2022 12:00:00 AM,Madison,26,43,0,4523,28
25-073-21618-00-00,1/31/2022 12:00:00 AM,Madison,26,46,0,4836,31
25-073-21618-00-00,12/31/2021 12:00:00 AM,Madison,26,42,0,4528,31
25-073-21618-00-00,11/30/2021 12:00:00 AM,Madison,26,42,0,4244,30
25-073-21618-00-00,10/31/2021 12:00:00 AM,Madison,26,38,0,4207,31
25-073-21618-00-00,9/30/2021 12:00:00 AM,Madison,26,43,0,4244,30
25-073-21618-00-00,8/31/2021 12:00:00 AM,Madison,26,45,0,4292,31
25-073-21618-00-00,7/31/2021 12:00:00 AM,Madison,26,42,0,3897,31
25-073-21618-00-00,6/30/2021 12:00:00 AM,Madison,26,43,0,3759,30
25-073-21618-00-00,5/31/2021 12:00:00 AM,Madison,26,45,0,3815,31
25-073-21618-00-00,4/30/2021 12:00:00 AM,Madison,26,52,0,4493,30
25-073-21618-00-00,3/31/2021 12:00:00 AM,Madison,26,47,0,4039,31
25-073-21618-00-00,2/28/2021 12:00:00 AM,Madison,26,49,0,4130,28
25-073-21618-00-00,1/31/2021 12:00:00 AM,Madison,26,60,0,5486,31
25-073-21618-00-00,12/31/2020 12:00:00 AM,Madison,26,50,0,3649,31
25-073-21618-00-00,11/30/2020 12:00:00 AM,Madison,26,30,0,3647,30
25-073-21618-00-00,10/31/2020 12:00:00 AM,Madison,26,35,0,3714,31
25-073-21618-00-00,9/30/2020 12:00:00 AM,Madison,26,35,0,3800,30
25-073-21618-00-00,8/31/2020 12:00:00 AM,Madison,26,38,0,4010,31
25-073-21618-00-00,7/31/2020 12:00:00 AM,Madison,26,36,0,5236,31
25-073-21618-00-00,6/30/2020 12:00:00 AM,Madison,26,30,0,1987,28
25-073-21618-00-00,5/31/2020 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,4/30/2020 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,3/31/2020 12:00:00 AM,Madison,26,26,0,3104,24
25-073-21618-00-00,2/29/2020 12:00:00 AM,Madison,26,39,0,4722,29
25-073-21618-00-00,1/31/2020 12:00:00 AM,Madison,26,41,0,5081,31
25-073-21618-00-00,12/31/2019 12:00:00 AM,Madison,26,40,0,5466,31
25-073-21618-00-00,11/30/2019 12:00:00 AM,Madison,26,38,0,4795,30
25-073-21618-00-00,10/31/2019 12:00:00 AM,Madison,26,37,0,4987,31
25-073-21618-00-00,9/30/2019 12:00:00 AM,Madison,26,33,0,4933,30
25-073-21618-00-00,8/31/2019 12:00:00 AM,Madison,26,34,0,4299,31
25-073-21618-00-00,7/31/2019 12:00:00 AM,Madison,26,38,0,4672,31
25-073-21618-00-00,6/30/2019 12:00:00 AM,Madison,26,34,0,3699,29
25-073-21618-00-00,5/31/2019 12:00:00 AM,Madison,26,38,0,4141,31
25-073-21618-00-00,4/30/2019 12:00:00 AM,Madison,26,42,0,4581,30
25-073-21618-00-00,3/31/2019 12:00:00 AM,Madison,26,57,0,4813,31
25-073-21618-00-00,2/28/2019 12:00:00 AM,Madison,26,43,0,1847,28
25-073-21618-00-00,1/31/2019 12:00:00 AM,Madison,26,46,0,1918,31
25-073-21618-00-00,12/31/2018 12:00:00 AM,Madison,26,42,0,1684,31
25-073-21618-00-00,11/30/2018 12:00:00 AM,Madison,26,41,0,3790,30
25-073-21618-00-00,10/31/2018 12:00:00 AM,Madison,26,37,0,3728,31
25-073-21618-00-00,9/30/2018 12:00:00 AM,Madison,26,55,0,4695,30
25-073-21618-00-00,8/31/2018 12:00:00 AM,Madison,26,48,0,4131,31
25-073-21618-00-00,7/31/2018 12:00:00 AM,Madison,26,38,0,4289,31
25-073-21618-00-00,6/30/2018 12:00:00 AM,Madison,26,41,0,3927,29
25-073-21618-00-00,5/31/2018 12:00:00 AM,Madison,26,39,0,3914,31
25-073-21618-00-00,4/30/2018 12:00:00 AM,Madison,26,43,0,4364,30
25-073-21618-00-00,3/31/2018 12:00:00 AM,Madison,26,46,0,4123,31
25-073-21618-00-00,2/28/2018 12:00:00 AM,Madison,26,45,0,3724,28
25-073-21618-00-00,1/31/2018 12:00:00 AM,Madison,26,62,0,4830,31
25-073-21618-00-00,12/31/2017 12:00:00 AM,Madison,26,84,0,6604,31
25-073-21618-00-00,11/30/2017 12:00:00 AM,Madison,26,80,0,6658,30
25-073-21618-00-00,10/31/2017 12:00:00 AM,Madison,26,62,0,4936,31
25-073-21618-00-00,9/30/2017 12:00:00 AM,Madison,26,51,0,4213,30
25-073-21618-00-00,8/31/2017 12:00:00 AM,Madison,26,53,0,4488,31
25-073-21618-00-00,7/31/2017 12:00:00 AM,Madison,26,54,0,4525,31
25-073-21618-00-00,6/30/2017 12:00:00 AM,Madison,26,39,0,3505,30
25-073-21618-00-00,5/31/2017 12:00:00 AM,Madison,26,52,0,4338,31
25-073-21618-00-00,4/30/2017 12:00:00 AM,Madison,26,43,0,3985,30
25-073-21618-00-00,3/31/2017 12:00:00 AM,Madison,26,49,0,3965,31
25-073-21618-00-00,2/28/2017 12:00:00 AM,Madison,26,13,0,953,9
25-073-21618-00-00,1/31/2017 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,12/31/2016 12:00:00 AM,Madison,26,25,0,1710,15
25-073-21618-00-00,11/30/2016 12:00:00 AM,Madison,26,37,0,3996,30
25-073-21618-00-00,10/31/2016 12:00:00 AM,Madison,26,31,0,3980,31
25-073-21618-00-00,9/30/2016 12:00:00 AM,Madison,26,47,0,4795,29
25-073-21618-00-00,8/31/2016 12:00:00 AM,Madison,26,22,0,5730,31
25-073-21618-00-00,7/31/2016 12:00:00 AM,Madison,26,54,0,5521,31
25-073-21618-00-00,6/30/2016 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,5/31/2016 12:00:00 AM,Madison,26,39,0,2579,19
25-073-21618-00-00,4/30/2016 12:00:00 AM,Madison,26,54,0,4223,30
25-073-21618-00-00,3/31/2016 12:00:00 AM,Madison,26,53,0,4619,31
25-073-21618-00-00,2/29/2016 12:00:00 AM,Madison,26,54,0,4310,29
25-073-21618-00-00,1/31/2016 12:00:00 AM,Madison,26,47,0,0,31
25-073-21618-00-00,12/31/2015 12:00:00 AM,Madison,26,53,0,4032,31
25-073-21618-00-00,11/30/2015 12:00:00 AM,Madison,26,18,0,3360,30
25-073-21618-00-00,10/31/2015 12:00:00 AM,Madison,26,57,0,3111,30
25-073-21618-00-00,9/30/2015 12:00:00 AM,Madison,26,52,0,4126,30
25-073-21618-00-00,8/31/2015 12:00:00 AM,Madison,26,52,0,4168,31
25-073-21618-00-00,7/31/2015 12:00:00 AM,Madison,26,38,0,3168,31
25-073-21618-00-00,6/30/2015 12:00:00 AM,Madison,26,48,0,4423,30
25-073-21618-00-00,5/31/2015 12:00:00 AM,Madison,26,16,0,3959,31
25-073-21618-00-00,4/30/2015 12:00:00 AM,Madison,26,39,0,3654,30
25-073-21618-00-00,3/31/2015 12:00:00 AM,Madison,26,39,0,3799,31
25-073-21618-00-00,2/28/2015 12:00:00 AM,Madison,26,39,0,3438,28
25-073-21618-00-00,1/31/2015 12:00:00 AM,Madison,26,42,0,3556,31
25-073-21618-00-00,12/31/2014 12:00:00 AM,Madison,26,38,0,3590,31
25-073-21618-00-00,11/30/2014 12:00:00 AM,Madison,26,42,0,3382,30
25-073-21618-00-00,10/31/2014 12:00:00 AM,Madison,26,42,0,3652,31
25-073-21618-00-00,9/30/2014 12:00:00 AM,Madison,26,16,0,3540,30
25-073-21618-00-00,8/31/2014 12:00:00 AM,Madison,26,93,0,3887,31
25-073-21618-00-00,7/31/2014 12:00:00 AM,Madison,26,48,0,4048,31
25-073-21618-00-00,6/30/2014 12:00:00 AM,Madison,26,44,0,3676,30
25-073-21618-00-00,5/31/2014 12:00:00 AM,Madison,26,36,0,3858,31
25-073-21618-00-00,4/30/2014 12:00:00 AM,Madison,26,43,0,3016,27
25-073-21618-00-00,3/31/2014 12:00:00 AM,Madison,26,50,0,3689,31
25-073-21618-00-00,2/28/2014 12:00:00 AM,Madison,26,36,0,3693,28
25-073-21618-00-00,1/31/2014 12:00:00 AM,Madison,26,41,0,3954,31
25-073-21618-00-00,12/31/2013 12:00:00 AM,Madison,26,39,0,3788,31
25-073-21618-00-00,11/30/2013 12:00:00 AM,Madison,26,53,0,3512,30
25-073-21618-00-00,10/31/2013 12:00:00 AM,Madison,26,30,0,3563,31
25-073-21618-00-00,9/30/2013 12:00:00 AM,Madison,26,46,0,3505,30
25-073-21618-00-00,8/31/2013 12:00:00 AM,Madison,26,80,0,4596,31
25-073-21618-00-00,7/31/2013 12:00:00 AM,Madison,26,24,0,4111,31
25-073-21618-00-00,6/30/2013 12:00:00 AM,Madison,26,47,0,4622,30
25-073-21618-00-00,5/31/2013 12:00:00 AM,Madison,26,15,0,1239,9
25-073-21618-00-00,4/30/2013 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,3/31/2013 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,2/28/2013 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,1/31/2013 12:00:00 AM,Madison,26,30,0,2382,21
25-073-21618-00-00,12/31/2012 12:00:00 AM,Madison,26,43,0,3681,31
25-073-21618-00-00,11/30/2012 12:00:00 AM,Madison,26,48,0,3218,30
25-073-21618-00-00,10/31/2012 12:00:00 AM,Madison,26,44,0,3342,31
25-073-21618-00-00,9/30/2012 12:00:00 AM,Madison,26,41,0,3351,30
25-073-21618-00-00,8/31/2012 12:00:00 AM,Madison,26,42,0,3248,31
25-073-21618-00-00,7/31/2012 12:00:00 AM,Madison,26,43,0,3310,31
25-073-21618-00-00,6/30/2012 12:00:00 AM,Madison,26,45,0,3270,30
25-073-21618-00-00,5/31/2012 12:00:00 AM,Madison,26,43,0,3537,31
25-073-21618-00-00,4/30/2012 12:00:00 AM,Madison,26,42,0,3468,30
25-073-21618-00-00,3/31/2012 12:00:00 AM,Madison,26,44,0,3759,31
25-073-21618-00-00,2/29/2012 12:00:00 AM,Madison,26,40,0,3251,29
25-073-21618-00-00,1/31/2012 12:00:00 AM,Madison,26,40,0,3334,31
25-073-21618-00-00,12/31/2011 12:00:00 AM,Madison,26,58,0,3063,31
25-073-21618-00-00,11/30/2011 12:00:00 AM,Madison,26,58,0,2734,30
25-073-21618-00-00,10/31/2011 12:00:00 AM,Madison,26,14,0,2374,31
25-073-21618-00-00,9/30/2011 12:00:00 AM,Madison,26,38,0,1931,0
25-073-21618-00-00,8/31/2011 12:00:00 AM,Madison,26,30,0,2335,31
25-073-21618-00-00,7/31/2011 12:00:00 AM,Madison,26,29,0,2338,31
25-073-21618-00-00,6/30/2011 12:00:00 AM,Madison,26,32,0,2374,30
25-073-21618-00-00,5/31/2011 12:00:00 AM,Madison,26,41,0,2444,31
25-073-21618-00-00,4/30/2011 12:00:00 AM,Madison,26,29,0,2280,30
25-073-21618-00-00,3/31/2011 12:00:00 AM,Madison,26,56,0,2286,31
25-073-21618-00-00,2/28/2011 12:00:00 AM,Madison,26,43,0,1887,28
25-073-21618-00-00,1/31/2011 12:00:00 AM,Madison,26,26,0,2481,31
25-073-21618-00-00,12/31/2010 12:00:00 AM,Madison,26,52,0,2616,31
25-073-21618-00-00,11/30/2010 12:00:00 AM,Madison,26,25,0,2246,30
25-073-21618-00-00,10/31/2010 12:00:00 AM,Madison,26,24,0,2442,31
25-073-21618-00-00,9/30/2010 12:00:00 AM,Madison,26,50,0,2340,30
25-073-21618-00-00,8/31/2010 12:00:00 AM,Madison,26,25,0,2330,31
25-073-21618-00-00,7/31/2010 12:00:00 AM,Madison,26,47,0,2415,31
25-073-21618-00-00,6/30/2010 12:00:00 AM,Madison,26,21,0,2262,30
25-073-21618-00-00,5/31/2010 12:00:00 AM,Madison,26,15,0,563,9
25-073-21618-00-00,4/30/2010 12:00:00 AM,Madison,26,7,0,429,6
25-073-21618-00-00,3/31/2010 12:00:00 AM,Madison,26,24,0,2016,31
25-073-21618-00-00,2/28/2010 12:00:00 AM,Madison,26,14,0,1320,28
25-073-21618-00-00,1/31/2010 12:00:00 AM,Madison,26,15,0,852,31
25-073-21618-00-00,12/31/2009 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,11/30/2009 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,10/31/2009 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,9/30/2009 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,8/31/2009 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,7/31/2009 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,6/30/2009 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,5/31/2009 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,4/30/2009 12:00:00 AM,Madison,26,37,0,1153,30
25-073-21618-00-00,3/31/2009 12:00:00 AM,Madison,26,40,0,710,30
25-073-21618-00-00,2/28/2009 12:00:00 AM,Madison,26,26,0,1007,15
25-073-21618-00-00,1/31/2009 12:00:00 AM,Madison,26,65,0,797,31
25-073-21618-00-00,12/31/2008 12:00:00 AM,Madison,26,29,0,2100,31
25-073-21618-00-00,11/30/2008 12:00:00 AM,Madison,26,31,0,2402,30
25-073-21618-00-00,10/31/2008 12:00:00 AM,Madison,26,57,0,2349,31
25-073-21618-00-00,9/30/2008 12:00:00 AM,Madison,26,29,0,1409,30
25-073-21618-00-00,8/31/2008 12:00:00 AM,Madison,26,15,0,2423,31
25-073-21618-00-00,7/31/2008 12:00:00 AM,Madison,26,15,0,595,31
25-073-21618-00-00,6/30/2008 12:00:00 AM,Madison,26,55,0,1590,30
25-073-21618-00-00,5/31/2008 12:00:00 AM,Madison,26,18,0,2176,31
25-073-21618-00-00,4/30/2008 12:00:00 AM,Madison,26,56,0,1818,30
25-073-21618-00-00,3/31/2008 12:00:00 AM,Madison,26,27,0,1777,31
25-073-21618-00-00,2/29/2008 12:00:00 AM,Madison,26,48,0,1720,29
25-073-21618-00-00,1/31/2008 12:00:00 AM,Madison,26,28,0,1939,31
25-073-21618-00-00,12/31/2007 12:00:00 AM,Madison,26,27,0,1027,31
25-073-21618-00-00,11/30/2007 12:00:00 AM,Madison,26,49,0,855,30
25-073-21618-00-00,10/31/2007 12:00:00 AM,Madison,26,26,0,855,31
25-073-21618-00-00,9/30/2007 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,8/31/2007 12:00:00 AM,Madison,26,28,0,433,15
25-073-21618-00-00,7/31/2007 12:00:00 AM,Madison,26,17,0,385,15
25-073-21618-00-00,6/30/2007 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,5/31/2007 12:00:00 AM,Madison,26,0,0,0,0
25-073-21618-00-00,4/30/2007 12:00:00 AM,Madison,26,52,0,859,30
25-073-21618-00-00,3/31/2007 12:00:00 AM,Madison,26,29,0,545,31
25-073-21618-00-00,2/28/2007 12:00:00 AM,Madison,26,56,0,1930,28
25-073-21618-00-00,1/31/2007 12:00:00 AM,Madison,26,61,0,297,31
25-073-21618-00-00,12/31/2006 12:00:00 AM,Madison,26,52,0,948,31
25-073-21618-00-00,11/30/2006 12:00:00 AM,Madison,26,48,0,943,30
25-073-21618-00-00,10/31/2006 12:00:00 AM,Madison,26,49,0,873,31
25-073-21618-00-00,9/30/2006 12:00:00 AM,Madison,26,28,0,950,30
25-073-21618-00-00,8/31/2006 12:00:00 AM,Madison,26,58,0,999,31
25-073-21618-00-00,7/31/2006 12:00:00 AM,Madison,26,27,0,961,31
25-073-21618-00-00,6/30/2006 12:00:00 AM,Madison,26,54,0,1031,30
25-073-21618-00-00,5/31/2006 12:00:00 AM,Madison,26,56,0,883,31
25-073-21618-00-00,4/30/2006 12:00:00 AM,Madison,26,34,0,602,30
