API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-05076-00-00,6/30/2025 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,5/31/2025 12:00:00 AM,Cut Bank,2311,5,0,85,16
25-035-05076-00-00,4/30/2025 12:00:00 AM,Cut Bank,2311,1,0,9,2
25-035-05076-00-00,3/31/2025 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,2/28/2025 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,1/31/2025 12:00:00 AM,Cut Bank,2311,4,0,24,10
25-035-05076-00-00,12/31/2024 12:00:00 AM,Cut Bank,2311,2,0,31,10
25-035-05076-00-00,11/30/2024 12:00:00 AM,Cut Bank,2311,4,0,34,11
25-035-05076-00-00,10/31/2024 12:00:00 AM,Cut Bank,2311,4,0,43,11
25-035-05076-00-00,9/30/2024 12:00:00 AM,Cut Bank,2311,9,0,88,29
25-035-05076-00-00,8/31/2024 12:00:00 AM,Cut Bank,2311,8,0,47,17
25-035-05076-00-00,7/31/2024 12:00:00 AM,Cut Bank,2311,3,0,30,10
25-035-05076-00-00,6/30/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,5/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,4/30/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,3/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,2/29/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,1/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,12/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,11/30/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,10/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,9/30/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,8/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,7/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,6/30/2023 12:00:00 AM,Cut Bank,2311,12,0,136,30
25-035-05076-00-00,5/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,4/30/2023 12:00:00 AM,Cut Bank,2311,10,0,96,30
25-035-05076-00-00,3/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,2/28/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,1/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,12/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,11/30/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,10/31/2022 12:00:00 AM,Cut Bank,2311,4,0,4,13
25-035-05076-00-00,9/30/2022 12:00:00 AM,Cut Bank,2311,13,0,248,30
25-035-05076-00-00,8/31/2022 12:00:00 AM,Cut Bank,2311,14,0,109,31
25-035-05076-00-00,7/31/2022 12:00:00 AM,Cut Bank,2311,13,0,111,31
25-035-05076-00-00,6/30/2022 12:00:00 AM,Cut Bank,2311,12,0,60,30
25-035-05076-00-00,5/31/2022 12:00:00 AM,Cut Bank,2311,13,0,52,31
25-035-05076-00-00,4/30/2022 12:00:00 AM,Cut Bank,2311,11,0,53,30
25-035-05076-00-00,3/31/2022 12:00:00 AM,Cut Bank,2311,13,0,122,31
25-035-05076-00-00,2/28/2022 12:00:00 AM,Cut Bank,2311,7,0,110,20
25-035-05076-00-00,1/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,12/31/2021 12:00:00 AM,Cut Bank,2311,4,0,78,10
25-035-05076-00-00,11/30/2021 12:00:00 AM,Cut Bank,2311,11,0,128,26
25-035-05076-00-00,10/31/2021 12:00:00 AM,Cut Bank,2311,8,0,97,21
25-035-05076-00-00,9/30/2021 12:00:00 AM,Cut Bank,2311,11,0,124,26
25-035-05076-00-00,8/31/2021 12:00:00 AM,Cut Bank,2311,5,0,58,11
25-035-05076-00-00,7/31/2021 12:00:00 AM,Cut Bank,2311,15,0,165,31
25-035-05076-00-00,6/30/2021 12:00:00 AM,Cut Bank,2311,3,0,40,7
25-035-05076-00-00,5/31/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,4/30/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,3/31/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,2/28/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,1/31/2021 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,12/31/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,11/30/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,10/31/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,9/30/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,8/31/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,7/31/2020 12:00:00 AM,Cut Bank,2311,5,0,64,10
25-035-05076-00-00,6/30/2020 12:00:00 AM,Cut Bank,2311,13,0,186,29
25-035-05076-00-00,5/31/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,4/30/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,3/31/2020 12:00:00 AM,Cut Bank,2311,0,0,2,1
25-035-05076-00-00,2/29/2020 12:00:00 AM,Cut Bank,2311,8,0,60,17
25-035-05076-00-00,1/31/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,12/31/2019 12:00:00 AM,Cut Bank,2311,12,0,158,26
25-035-05076-00-00,11/30/2019 12:00:00 AM,Cut Bank,2311,15,0,206,30
25-035-05076-00-00,10/31/2019 12:00:00 AM,Cut Bank,2311,15,0,201,29
25-035-05076-00-00,9/30/2019 12:00:00 AM,Cut Bank,2311,3,0,29,5
25-035-05076-00-00,8/31/2019 12:00:00 AM,Cut Bank,2311,5,0,52,10
25-035-05076-00-00,7/31/2019 12:00:00 AM,Cut Bank,2311,1,0,11,2
25-035-05076-00-00,6/30/2019 12:00:00 AM,Cut Bank,2311,9,0,105,17
25-035-05076-00-00,5/31/2019 12:00:00 AM,Cut Bank,2311,0,0,9,1
25-035-05076-00-00,4/30/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,3/31/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,2/28/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,1/31/2019 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-05076-00-00,12/31/2018 12:00:00 AM,Cut Bank,2311,16,0,161,31
25-035-05076-00-00,11/30/2018 12:00:00 AM,Cut Bank,2311,18,0,199,30
25-035-05076-00-00,10/31/2018 12:00:00 AM,Cut Bank,2311,8,0,121,15
25-035-05076-00-00,9/30/2018 12:00:00 AM,Cut Bank,2311,6,0,100,10
25-035-05076-00-00,8/31/2018 12:00:00 AM,Cut Bank,2311,5,0,93,10
25-035-05076-00-00,7/31/2018 12:00:00 AM,Cut Bank,2311,16,0,285,31
25-035-05076-00-00,6/30/2018 12:00:00 AM,Cut Bank,2311,10,0,227,22
