API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22472-00-00,7/31/2025 12:00:00 AM,Eagle,4680,0,1061,0,31
25-041-22472-00-00,6/30/2025 12:00:00 AM,Eagle,4680,0,1033,0,30
25-041-22472-00-00,5/31/2025 12:00:00 AM,Eagle,4680,0,1068,0,31
25-041-22472-00-00,4/30/2025 12:00:00 AM,Eagle,4680,0,1030,0,30
25-041-22472-00-00,3/31/2025 12:00:00 AM,Eagle,4680,0,1076,0,31
25-041-22472-00-00,2/28/2025 12:00:00 AM,Eagle,4680,0,967,0,28
25-041-22472-00-00,1/31/2025 12:00:00 AM,Eagle,4680,0,1056,0,31
25-041-22472-00-00,12/31/2024 12:00:00 AM,Eagle,4680,0,1086,0,31
25-041-22472-00-00,11/30/2024 12:00:00 AM,Eagle,4680,0,1068,0,30
25-041-22472-00-00,10/31/2024 12:00:00 AM,Eagle,4680,0,1106,0,31
25-041-22472-00-00,9/30/2024 12:00:00 AM,Eagle,4680,0,1079,0,30
25-041-22472-00-00,8/31/2024 12:00:00 AM,Eagle,4680,0,1121,0,31
25-041-22472-00-00,7/31/2024 12:00:00 AM,Eagle,4680,0,1126,0,31
25-041-22472-00-00,6/30/2024 12:00:00 AM,Eagle,4680,0,1090,0,30
25-041-22472-00-00,5/31/2024 12:00:00 AM,Eagle,4680,0,1127,0,31
25-041-22472-00-00,4/30/2024 12:00:00 AM,Eagle,4680,0,1093,0,30
25-041-22472-00-00,3/31/2024 12:00:00 AM,Eagle,4680,0,1131,0,31
25-041-22472-00-00,2/29/2024 12:00:00 AM,Eagle,4680,0,1067,0,29
25-041-22472-00-00,1/31/2024 12:00:00 AM,Eagle,4680,0,1139,0,31
25-041-22472-00-00,12/31/2023 12:00:00 AM,Eagle,4680,0,1152,0,31
25-041-22472-00-00,11/30/2023 12:00:00 AM,Eagle,4680,0,1128,0,30
25-041-22472-00-00,10/31/2023 12:00:00 AM,Eagle,4680,0,1167,0,31
25-041-22472-00-00,9/30/2023 12:00:00 AM,Eagle,4680,0,1139,0,30
25-041-22472-00-00,8/31/2023 12:00:00 AM,Eagle,4680,0,1183,0,31
25-041-22472-00-00,7/31/2023 12:00:00 AM,Eagle,4680,0,1180,0,31
25-041-22472-00-00,6/30/2023 12:00:00 AM,Eagle,4680,0,1142,0,30
25-041-22472-00-00,5/31/2023 12:00:00 AM,Eagle,4680,0,1187,0,31
25-041-22472-00-00,4/30/2023 12:00:00 AM,Eagle,4680,0,1155,0,30
25-041-22472-00-00,3/31/2023 12:00:00 AM,Eagle,4680,0,1199,0,31
25-041-22472-00-00,2/28/2023 12:00:00 AM,Eagle,4680,0,1090,0,28
25-041-22472-00-00,1/31/2023 12:00:00 AM,Eagle,4680,0,1210,0,31
25-041-22472-00-00,12/31/2022 12:00:00 AM,Eagle,4680,0,1210,0,31
25-041-22472-00-00,11/30/2022 12:00:00 AM,Eagle,4680,0,1164,0,30
25-041-22472-00-00,10/31/2022 12:00:00 AM,Eagle,4680,0,1208,0,31
25-041-22472-00-00,9/30/2022 12:00:00 AM,Eagle,4680,0,1177,0,30
25-041-22472-00-00,8/31/2022 12:00:00 AM,Eagle,4680,0,1220,0,31
25-041-22472-00-00,7/31/2022 12:00:00 AM,Eagle,4680,0,1244,0,31
25-041-22472-00-00,6/30/2022 12:00:00 AM,Eagle,4680,0,1213,0,30
25-041-22472-00-00,5/31/2022 12:00:00 AM,Eagle,4680,0,1260,0,31
25-041-22472-00-00,4/30/2022 12:00:00 AM,Eagle,4680,0,1219,0,30
25-041-22472-00-00,3/31/2022 12:00:00 AM,Eagle,4680,0,1259,0,31
25-041-22472-00-00,2/28/2022 12:00:00 AM,Eagle,4680,0,1150,0,28
25-041-22472-00-00,1/31/2022 12:00:00 AM,Eagle,4680,0,1295,0,31
25-041-22472-00-00,12/31/2021 12:00:00 AM,Eagle,4680,0,1300,0,31
25-041-22472-00-00,11/30/2021 12:00:00 AM,Eagle,4680,0,1265,0,30
25-041-22472-00-00,10/31/2021 12:00:00 AM,Eagle,4680,0,1314,0,31
25-041-22472-00-00,9/30/2021 12:00:00 AM,Eagle,4680,0,1279,0,30
25-041-22472-00-00,8/31/2021 12:00:00 AM,Eagle,4680,0,1328,0,31
25-041-22472-00-00,7/31/2021 12:00:00 AM,Eagle,4680,0,1332,0,31
25-041-22472-00-00,6/30/2021 12:00:00 AM,Eagle,4680,0,1291,0,30
25-041-22472-00-00,5/31/2021 12:00:00 AM,Eagle,4680,0,1334,0,31
25-041-22472-00-00,4/30/2021 12:00:00 AM,Eagle,4680,0,1304,0,30
25-041-22472-00-00,3/31/2021 12:00:00 AM,Eagle,4680,0,1355,0,31
25-041-22472-00-00,2/28/2021 12:00:00 AM,Eagle,4680,0,1214,0,28
25-041-22472-00-00,1/31/2021 12:00:00 AM,Eagle,4680,0,1351,0,31
25-041-22472-00-00,12/31/2020 12:00:00 AM,Eagle,4680,0,1361,0,31
25-041-22472-00-00,11/30/2020 12:00:00 AM,Eagle,4680,0,1330,0,30
25-041-22472-00-00,10/31/2020 12:00:00 AM,Eagle,4680,0,1385,0,31
25-041-22472-00-00,9/30/2020 12:00:00 AM,Eagle,4680,0,1345,0,30
25-041-22472-00-00,8/31/2020 12:00:00 AM,Eagle,4680,0,1397,0,31
25-041-22472-00-00,7/31/2020 12:00:00 AM,Eagle,4680,0,1403,0,31
25-041-22472-00-00,6/30/2020 12:00:00 AM,Eagle,4680,0,1358,0,30
25-041-22472-00-00,5/31/2020 12:00:00 AM,Eagle,4680,0,1401,0,31
25-041-22472-00-00,4/30/2020 12:00:00 AM,Eagle,4680,0,1362,0,30
25-041-22472-00-00,3/31/2020 12:00:00 AM,Eagle,4680,0,1408,0,31
25-041-22472-00-00,2/29/2020 12:00:00 AM,Eagle,4680,0,1328,0,29
25-041-22472-00-00,1/31/2020 12:00:00 AM,Eagle,4680,0,1415,0,31
25-041-22472-00-00,12/31/2019 12:00:00 AM,Eagle,4680,0,1429,0,31
25-041-22472-00-00,11/30/2019 12:00:00 AM,Eagle,4680,0,1393,0,30
25-041-22472-00-00,10/31/2019 12:00:00 AM,Eagle,4680,0,1451,0,31
25-041-22472-00-00,9/30/2019 12:00:00 AM,Eagle,4680,0,1420,0,30
25-041-22472-00-00,8/31/2019 12:00:00 AM,Eagle,4680,0,1471,0,31
25-041-22472-00-00,7/31/2019 12:00:00 AM,Eagle,4680,0,1475,0,31
25-041-22472-00-00,6/30/2019 12:00:00 AM,Eagle,4680,0,1434,0,30
25-041-22472-00-00,5/31/2019 12:00:00 AM,Eagle,4680,0,1483,0,31
25-041-22472-00-00,4/30/2019 12:00:00 AM,Eagle,4680,0,1455,0,30
25-041-22472-00-00,3/31/2019 12:00:00 AM,Eagle,4680,0,1513,0,31
25-041-22472-00-00,2/28/2019 12:00:00 AM,Eagle,4680,0,1360,0,28
25-041-22472-00-00,1/31/2019 12:00:00 AM,Eagle,4680,0,1530,0,31
25-041-22472-00-00,12/31/2018 12:00:00 AM,Eagle,4680,0,1540,0,31
