API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22064-00-00,7/31/2025 12:00:00 AM,Eagle,130,0,403,0,31
25-025-22064-00-00,6/30/2025 12:00:00 AM,Eagle,130,0,386,0,30
25-025-22064-00-00,5/31/2025 12:00:00 AM,Eagle,130,0,397,0,31
25-025-22064-00-00,4/30/2025 12:00:00 AM,Eagle,130,0,393,0,30
25-025-22064-00-00,3/31/2025 12:00:00 AM,Eagle,130,0,408,0,31
25-025-22064-00-00,2/28/2025 12:00:00 AM,Eagle,130,0,352,0,28
25-025-22064-00-00,1/31/2025 12:00:00 AM,Eagle,130,0,409,0,31
25-025-22064-00-00,12/31/2024 12:00:00 AM,Eagle,130,0,413,0,31
25-025-22064-00-00,11/30/2024 12:00:00 AM,Eagle,130,0,407,0,30
25-025-22064-00-00,10/31/2024 12:00:00 AM,Eagle,130,0,428,0,31
25-025-22064-00-00,9/30/2024 12:00:00 AM,Eagle,130,0,404,0,30
25-025-22064-00-00,8/31/2024 12:00:00 AM,Eagle,130,0,414,0,31
25-025-22064-00-00,7/31/2024 12:00:00 AM,Eagle,130,0,426,0,31
25-025-22064-00-00,6/30/2024 12:00:00 AM,Eagle,130,0,409,0,30
25-025-22064-00-00,5/31/2024 12:00:00 AM,Eagle,130,0,415,0,31
25-025-22064-00-00,4/30/2024 12:00:00 AM,Eagle,130,0,404,0,30
25-025-22064-00-00,3/31/2024 12:00:00 AM,Eagle,130,0,414,0,31
25-025-22064-00-00,2/29/2024 12:00:00 AM,Eagle,130,0,399,0,29
25-025-22064-00-00,1/31/2024 12:00:00 AM,Eagle,130,0,416,0,31
25-025-22064-00-00,12/31/2023 12:00:00 AM,Eagle,130,0,419,0,31
25-025-22064-00-00,11/30/2023 12:00:00 AM,Eagle,130,0,413,0,30
25-025-22064-00-00,10/31/2023 12:00:00 AM,Eagle,130,0,413,0,31
25-025-22064-00-00,9/30/2023 12:00:00 AM,Eagle,130,0,410,0,30
25-025-22064-00-00,8/31/2023 12:00:00 AM,Eagle,130,0,415,0,31
25-025-22064-00-00,7/31/2023 12:00:00 AM,Eagle,130,0,420,0,31
25-025-22064-00-00,6/30/2023 12:00:00 AM,Eagle,130,0,407,0,30
25-025-22064-00-00,5/31/2023 12:00:00 AM,Eagle,130,0,420,0,31
25-025-22064-00-00,4/30/2023 12:00:00 AM,Eagle,130,0,412,0,30
25-025-22064-00-00,3/31/2023 12:00:00 AM,Eagle,130,0,439,0,31
25-025-22064-00-00,2/28/2023 12:00:00 AM,Eagle,130,0,392,0,28
25-025-22064-00-00,1/31/2023 12:00:00 AM,Eagle,130,0,420,0,31
25-025-22064-00-00,12/31/2022 12:00:00 AM,Eagle,130,0,393,0,31
