API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22222-00-00,7/31/2025 12:00:00 AM,Eagle,6072,0,145,2,31
25-025-22222-00-00,6/30/2025 12:00:00 AM,Eagle,6072,0,230,2,30
25-025-22222-00-00,5/31/2025 12:00:00 AM,Eagle,6072,0,0,0,31
25-025-22222-00-00,4/30/2025 12:00:00 AM,Eagle,6072,0,0,0,30
25-025-22222-00-00,3/31/2025 12:00:00 AM,Eagle,6072,0,0,0,31
25-025-22222-00-00,2/28/2025 12:00:00 AM,Eagle,6072,0,21,0,28
25-025-22222-00-00,1/31/2025 12:00:00 AM,Eagle,6072,0,127,0,31
25-025-22222-00-00,12/31/2024 12:00:00 AM,Eagle,6072,0,74,0,31
25-025-22222-00-00,11/30/2024 12:00:00 AM,Eagle,6072,0,84,0,30
25-025-22222-00-00,10/31/2024 12:00:00 AM,Eagle,6072,0,141,2,31
25-025-22222-00-00,9/30/2024 12:00:00 AM,Eagle,6072,0,133,2,30
25-025-22222-00-00,8/31/2024 12:00:00 AM,Eagle,6072,0,145,2,31
25-025-22222-00-00,7/31/2024 12:00:00 AM,Eagle,6072,0,142,2,31
25-025-22222-00-00,6/30/2024 12:00:00 AM,Eagle,6072,0,145,2,30
25-025-22222-00-00,5/31/2024 12:00:00 AM,Eagle,6072,0,150,2,31
25-025-22222-00-00,4/30/2024 12:00:00 AM,Eagle,6072,0,145,4,30
25-025-22222-00-00,3/31/2024 12:00:00 AM,Eagle,6072,0,143,4,31
25-025-22222-00-00,2/29/2024 12:00:00 AM,Eagle,6072,0,135,4,29
25-025-22222-00-00,1/31/2024 12:00:00 AM,Eagle,6072,0,145,4,31
25-025-22222-00-00,12/31/2023 12:00:00 AM,Eagle,6072,0,145,4,31
25-025-22222-00-00,11/30/2023 12:00:00 AM,Eagle,6072,0,140,4,30
25-025-22222-00-00,10/31/2023 12:00:00 AM,Eagle,6072,0,160,3,31
25-025-22222-00-00,9/30/2023 12:00:00 AM,Eagle,6072,0,124,4,30
25-025-22222-00-00,8/31/2023 12:00:00 AM,Eagle,6072,0,157,4,31
25-025-22222-00-00,7/31/2023 12:00:00 AM,Eagle,6072,0,166,4,31
25-025-22222-00-00,6/30/2023 12:00:00 AM,Eagle,6072,0,164,4,30
25-025-22222-00-00,5/31/2023 12:00:00 AM,Eagle,6072,0,174,4,31
25-025-22222-00-00,4/30/2023 12:00:00 AM,Eagle,6072,0,175,4,30
25-025-22222-00-00,3/31/2023 12:00:00 AM,Eagle,6072,0,180,4,31
25-025-22222-00-00,2/28/2023 12:00:00 AM,Eagle,6072,0,163,4,28
25-025-22222-00-00,1/31/2023 12:00:00 AM,Eagle,6072,0,180,4,31
25-025-22222-00-00,12/31/2022 12:00:00 AM,Eagle,6072,0,180,4,31
25-025-22222-00-00,11/30/2022 12:00:00 AM,Eagle,6072,0,172,4,30
25-025-22222-00-00,10/31/2022 12:00:00 AM,Eagle,6072,0,181,4,31
25-025-22222-00-00,9/30/2022 12:00:00 AM,Eagle,6072,0,182,4,30
25-025-22222-00-00,8/31/2022 12:00:00 AM,Eagle,6072,0,192,4,31
25-025-22222-00-00,7/31/2022 12:00:00 AM,Eagle,6072,0,194,4,31
25-025-22222-00-00,6/30/2022 12:00:00 AM,Eagle,6072,0,192,4,30
25-025-22222-00-00,5/31/2022 12:00:00 AM,Eagle,6072,0,210,4,31
25-025-22222-00-00,4/30/2022 12:00:00 AM,Eagle,6072,0,200,4,30
25-025-22222-00-00,3/31/2022 12:00:00 AM,Eagle,6072,0,217,4,31
25-025-22222-00-00,2/28/2022 12:00:00 AM,Eagle,6072,0,186,4,28
25-025-22222-00-00,1/31/2022 12:00:00 AM,Eagle,6072,0,205,4,31
25-025-22222-00-00,12/31/2021 12:00:00 AM,Eagle,6072,0,211,4,31
25-025-22222-00-00,11/30/2021 12:00:00 AM,Eagle,6072,0,198,3,30
25-025-22222-00-00,10/31/2021 12:00:00 AM,Eagle,6072,0,201,4,31
25-025-22222-00-00,9/30/2021 12:00:00 AM,Eagle,6072,0,202,4,30
25-025-22222-00-00,8/31/2021 12:00:00 AM,Eagle,6072,0,212,4,31
25-025-22222-00-00,7/31/2021 12:00:00 AM,Eagle,6072,0,216,4,31
25-025-22222-00-00,6/30/2021 12:00:00 AM,Eagle,6072,0,212,4,30
25-025-22222-00-00,5/31/2021 12:00:00 AM,Eagle,6072,0,228,4,31
25-025-22222-00-00,4/30/2021 12:00:00 AM,Eagle,6072,0,232,4,30
25-025-22222-00-00,3/31/2021 12:00:00 AM,Eagle,6072,0,242,4,31
25-025-22222-00-00,2/28/2021 12:00:00 AM,Eagle,6072,0,222,4,28
25-025-22222-00-00,1/31/2021 12:00:00 AM,Eagle,6072,0,255,4,31
25-025-22222-00-00,12/31/2020 12:00:00 AM,Eagle,6072,0,257,4,31
25-025-22222-00-00,11/30/2020 12:00:00 AM,Eagle,6072,0,236,4,30
25-025-22222-00-00,10/31/2020 12:00:00 AM,Eagle,6072,0,239,4,31
25-025-22222-00-00,9/30/2020 12:00:00 AM,Eagle,6072,0,239,4,30
25-025-22222-00-00,8/31/2020 12:00:00 AM,Eagle,6072,0,263,4,31
25-025-22222-00-00,7/31/2020 12:00:00 AM,Eagle,6072,0,315,4,31
25-025-22222-00-00,6/30/2020 12:00:00 AM,Eagle,6072,0,310,4,30
25-025-22222-00-00,5/31/2020 12:00:00 AM,Eagle,6072,0,0,4,31
25-025-22222-00-00,4/30/2020 12:00:00 AM,Eagle,6072,0,0,4,30
25-025-22222-00-00,3/31/2020 12:00:00 AM,Eagle,6072,0,0,4,31
25-025-22222-00-00,2/29/2020 12:00:00 AM,Eagle,6072,0,0,4,29
25-025-22222-00-00,1/31/2020 12:00:00 AM,Eagle,6072,0,0,4,31
25-025-22222-00-00,12/31/2019 12:00:00 AM,Eagle,6072,0,0,4,31
25-025-22222-00-00,11/30/2019 12:00:00 AM,Eagle,6072,0,0,4,30
25-025-22222-00-00,10/31/2019 12:00:00 AM,Eagle,6072,0,48,4,31
25-025-22222-00-00,9/30/2019 12:00:00 AM,Eagle,6072,0,234,4,30
25-025-22222-00-00,8/31/2019 12:00:00 AM,Eagle,6072,0,249,4,31
25-025-22222-00-00,7/31/2019 12:00:00 AM,Eagle,6072,0,265,4,31
25-025-22222-00-00,6/30/2019 12:00:00 AM,Eagle,6072,0,238,0,30
25-025-22222-00-00,5/31/2019 12:00:00 AM,Eagle,6072,0,238,0,31
25-025-22222-00-00,4/30/2019 12:00:00 AM,Eagle,6072,0,232,0,30
25-025-22222-00-00,3/31/2019 12:00:00 AM,Eagle,6072,0,246,1,31
25-025-22222-00-00,2/28/2019 12:00:00 AM,Eagle,6072,0,234,2,28
25-025-22222-00-00,1/31/2019 12:00:00 AM,Eagle,6072,0,278,2,31
25-025-22222-00-00,12/31/2018 12:00:00 AM,Eagle,6072,0,290,2,31
25-025-22222-00-00,11/30/2018 12:00:00 AM,Eagle,6072,0,286,2,30
25-025-22222-00-00,10/31/2018 12:00:00 AM,Eagle,6072,0,292,2,31
25-025-22222-00-00,9/30/2018 12:00:00 AM,Eagle,6072,0,273,2,30
25-025-22222-00-00,8/31/2018 12:00:00 AM,Eagle,6072,0,309,2,31
25-025-22222-00-00,7/31/2018 12:00:00 AM,Eagle,6072,0,303,2,31
25-025-22222-00-00,6/30/2018 12:00:00 AM,Eagle,6072,0,297,2,30
