API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22415-00-00,7/31/2025 12:00:00 AM,Eagle,6090,0,366,0,31
25-025-22415-00-00,6/30/2025 12:00:00 AM,Eagle,6090,0,362,0,30
25-025-22415-00-00,5/31/2025 12:00:00 AM,Eagle,6090,0,380,0,31
25-025-22415-00-00,4/30/2025 12:00:00 AM,Eagle,6090,0,344,0,30
25-025-22415-00-00,3/31/2025 12:00:00 AM,Eagle,6090,0,342,0,31
25-025-22415-00-00,2/28/2025 12:00:00 AM,Eagle,6090,0,324,0,28
25-025-22415-00-00,1/31/2025 12:00:00 AM,Eagle,6090,0,365,0,31
25-025-22415-00-00,12/31/2024 12:00:00 AM,Eagle,6090,0,366,0,31
25-025-22415-00-00,11/30/2024 12:00:00 AM,Eagle,6090,0,364,0,30
25-025-22415-00-00,10/31/2024 12:00:00 AM,Eagle,6090,0,373,0,31
25-025-22415-00-00,9/30/2024 12:00:00 AM,Eagle,6090,0,370,0,30
25-025-22415-00-00,8/31/2024 12:00:00 AM,Eagle,6090,0,541,0,31
25-025-22415-00-00,7/31/2024 12:00:00 AM,Eagle,6090,0,425,0,31
25-025-22415-00-00,6/30/2024 12:00:00 AM,Eagle,6090,0,357,0,30
25-025-22415-00-00,5/31/2024 12:00:00 AM,Eagle,6090,0,373,0,31
25-025-22415-00-00,4/30/2024 12:00:00 AM,Eagle,6090,0,360,0,30
25-025-22415-00-00,3/31/2024 12:00:00 AM,Eagle,6090,0,378,0,31
25-025-22415-00-00,2/29/2024 12:00:00 AM,Eagle,6090,0,359,0,29
25-025-22415-00-00,1/31/2024 12:00:00 AM,Eagle,6090,0,382,0,31
25-025-22415-00-00,12/31/2023 12:00:00 AM,Eagle,6090,0,376,0,31
25-025-22415-00-00,11/30/2023 12:00:00 AM,Eagle,6090,0,367,0,30
25-025-22415-00-00,10/31/2023 12:00:00 AM,Eagle,6090,0,372,0,31
25-025-22415-00-00,9/30/2023 12:00:00 AM,Eagle,6090,0,355,0,30
25-025-22415-00-00,8/31/2023 12:00:00 AM,Eagle,6090,0,366,0,31
25-025-22415-00-00,7/31/2023 12:00:00 AM,Eagle,6090,0,370,0,31
25-025-22415-00-00,6/30/2023 12:00:00 AM,Eagle,6090,0,362,0,30
