API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-071-21337-00-00,1/31/1996 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,12/31/1995 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,11/30/1995 12:00:00 AM,Carlile Shale,3989,0,443,0,28
25-071-21337-00-00,10/31/1995 12:00:00 AM,Carlile Shale,3989,0,703,0,31
25-071-21337-00-00,9/30/1995 12:00:00 AM,Carlile Shale,3989,0,557,0,23
25-071-21337-00-00,8/31/1995 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,7/31/1995 12:00:00 AM,Carlile Shale,3989,0,640,0,29
25-071-21337-00-00,6/30/1995 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,5/31/1995 12:00:00 AM,Carlile Shale,3989,0,233,0,10
25-071-21337-00-00,4/30/1995 12:00:00 AM,Carlile Shale,3989,0,431,0,18
25-071-21337-00-00,3/31/1995 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,2/28/1995 12:00:00 AM,Carlile Shale,3989,0,34,0,3
25-071-21337-00-00,1/31/1995 12:00:00 AM,Carlile Shale,3989,0,439,0,20
25-071-21337-00-00,12/31/1994 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,11/30/1994 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,10/31/1994 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,9/30/1994 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,8/31/1994 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,7/31/1994 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,6/30/1994 12:00:00 AM,Carlile Shale,3989,0,0,0,0
25-071-21337-00-00,5/31/1994 12:00:00 AM,Carlile Shale,3989,0,0,0,0
