API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21154-00-00,6/30/2025 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,5/31/2025 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,4/30/2025 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,3/31/2025 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,2/28/2025 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,1/31/2025 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,12/31/2024 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,11/30/2024 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,10/31/2024 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,9/30/2024 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,8/31/2024 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,7/31/2024 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,6/30/2024 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,5/31/2024 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,4/30/2024 12:00:00 AM,Eagle,4865,0,64,0,30
25-025-21154-00-00,3/31/2024 12:00:00 AM,Eagle,4865,0,76,0,31
25-025-21154-00-00,2/29/2024 12:00:00 AM,Eagle,4865,0,76,0,29
25-025-21154-00-00,1/31/2024 12:00:00 AM,Eagle,4865,0,125,0,31
25-025-21154-00-00,12/31/2023 12:00:00 AM,Eagle,4865,0,100,0,31
25-025-21154-00-00,11/30/2023 12:00:00 AM,Eagle,4865,0,68,0,30
25-025-21154-00-00,10/31/2023 12:00:00 AM,Eagle,4865,0,71,0,31
25-025-21154-00-00,9/30/2023 12:00:00 AM,Eagle,4865,0,74,0,30
25-025-21154-00-00,8/31/2023 12:00:00 AM,Eagle,4865,0,80,0,31
25-025-21154-00-00,7/31/2023 12:00:00 AM,Eagle,4865,0,66,0,31
25-025-21154-00-00,6/30/2023 12:00:00 AM,Eagle,4865,0,71,0,30
25-025-21154-00-00,5/31/2023 12:00:00 AM,Eagle,4865,0,85,0,31
25-025-21154-00-00,4/30/2023 12:00:00 AM,Eagle,4865,0,75,0,30
25-025-21154-00-00,3/31/2023 12:00:00 AM,Eagle,4865,0,87,0,31
25-025-21154-00-00,2/28/2023 12:00:00 AM,Eagle,4865,0,91,0,28
25-025-21154-00-00,1/31/2023 12:00:00 AM,Eagle,4865,0,117,0,31
25-025-21154-00-00,12/31/2022 12:00:00 AM,Eagle,4865,0,72,0,31
25-025-21154-00-00,11/30/2022 12:00:00 AM,Eagle,4865,0,72,0,30
25-025-21154-00-00,10/31/2022 12:00:00 AM,Eagle,4865,0,91,0,31
25-025-21154-00-00,9/30/2022 12:00:00 AM,Eagle,4865,0,94,0,30
25-025-21154-00-00,8/31/2022 12:00:00 AM,Eagle,4865,0,66,0,31
25-025-21154-00-00,7/31/2022 12:00:00 AM,Eagle,4865,0,92,0,31
25-025-21154-00-00,6/30/2022 12:00:00 AM,Eagle,4865,0,85,0,30
25-025-21154-00-00,5/31/2022 12:00:00 AM,Eagle,4865,0,92,0,31
25-025-21154-00-00,4/30/2022 12:00:00 AM,Eagle,4865,0,39,0,30
25-025-21154-00-00,3/31/2022 12:00:00 AM,Eagle,4865,0,44,0,31
25-025-21154-00-00,2/28/2022 12:00:00 AM,Eagle,4865,0,47,0,28
25-025-21154-00-00,1/31/2022 12:00:00 AM,Eagle,4865,0,0,0,31
25-025-21154-00-00,12/31/2021 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,11/30/2021 12:00:00 AM,Eagle,4865,0,0,0,0
25-025-21154-00-00,10/31/2021 12:00:00 AM,Eagle,4865,0,42,0,31
25-025-21154-00-00,9/30/2021 12:00:00 AM,Eagle,4865,0,54,0,30
25-025-21154-00-00,8/31/2021 12:00:00 AM,Eagle,4865,0,93,0,31
25-025-21154-00-00,7/31/2021 12:00:00 AM,Eagle,4865,0,65,0,31
25-025-21154-00-00,6/30/2021 12:00:00 AM,Eagle,4865,0,87,0,30
25-025-21154-00-00,5/31/2021 12:00:00 AM,Eagle,4865,0,73,0,31
25-025-21154-00-00,4/30/2021 12:00:00 AM,Eagle,4865,0,92,0,30
25-025-21154-00-00,3/31/2021 12:00:00 AM,Eagle,4865,0,135,0,31
25-025-21154-00-00,2/28/2021 12:00:00 AM,Eagle,4865,0,113,0,28
25-025-21154-00-00,1/31/2021 12:00:00 AM,Eagle,4865,0,154,0,31
25-025-21154-00-00,12/31/2020 12:00:00 AM,Eagle,4865,0,102,0,31
25-025-21154-00-00,11/30/2020 12:00:00 AM,Eagle,4865,0,59,0,30
25-025-21154-00-00,10/31/2020 12:00:00 AM,Eagle,4865,0,85,0,31
25-025-21154-00-00,9/30/2020 12:00:00 AM,Eagle,4865,0,61,0,30
25-025-21154-00-00,8/31/2020 12:00:00 AM,Eagle,4865,0,55,0,31
25-025-21154-00-00,7/31/2020 12:00:00 AM,Eagle,4865,0,58,0,31
25-025-21154-00-00,6/30/2020 12:00:00 AM,Eagle,4865,0,74,0,30
25-025-21154-00-00,5/31/2020 12:00:00 AM,Eagle,4865,0,54,0,31
25-025-21154-00-00,4/30/2020 12:00:00 AM,Eagle,4865,0,78,0,30
25-025-21154-00-00,3/31/2020 12:00:00 AM,Eagle,4865,0,70,0,31
25-025-21154-00-00,2/29/2020 12:00:00 AM,Eagle,4865,0,69,0,29
25-025-21154-00-00,1/31/2020 12:00:00 AM,Eagle,4865,0,60,0,31
25-025-21154-00-00,12/31/2019 12:00:00 AM,Eagle,4865,0,46,0,31
25-025-21154-00-00,11/30/2019 12:00:00 AM,Eagle,4865,0,76,0,30
25-025-21154-00-00,10/31/2019 12:00:00 AM,Eagle,4865,0,76,0,31
25-025-21154-00-00,9/30/2019 12:00:00 AM,Eagle,4865,0,69,0,30
25-025-21154-00-00,8/31/2019 12:00:00 AM,Eagle,4865,0,66,0,31
25-025-21154-00-00,7/31/2019 12:00:00 AM,Eagle,4865,0,53,0,31
25-025-21154-00-00,6/30/2019 12:00:00 AM,Eagle,4865,0,83,0,30
25-025-21154-00-00,5/31/2019 12:00:00 AM,Eagle,4865,0,84,0,31
25-025-21154-00-00,4/30/2019 12:00:00 AM,Eagle,4865,0,109,0,30
25-025-21154-00-00,3/31/2019 12:00:00 AM,Eagle,4865,0,142,0,31
25-025-21154-00-00,2/28/2019 12:00:00 AM,Eagle,4865,0,48,0,28
25-025-21154-00-00,1/31/2019 12:00:00 AM,Eagle,4865,0,83,0,31
25-025-21154-00-00,12/31/2018 12:00:00 AM,Eagle,4865,0,81,0,31
25-025-21154-00-00,11/30/2018 12:00:00 AM,Eagle,4865,0,77,0,30
25-025-21154-00-00,10/31/2018 12:00:00 AM,Eagle,4865,0,93,0,31
25-025-21154-00-00,9/30/2018 12:00:00 AM,Eagle,4865,0,75,0,30
25-025-21154-00-00,8/31/2018 12:00:00 AM,Eagle,4865,0,79,0,31
25-025-21154-00-00,7/31/2018 12:00:00 AM,Eagle,4865,0,93,0,31
25-025-21154-00-00,6/30/2018 12:00:00 AM,Eagle,4865,0,97,0,30
25-025-21154-00-00,5/31/2018 12:00:00 AM,Eagle,4865,0,75,0,31
25-025-21154-00-00,4/30/2018 12:00:00 AM,Eagle,4865,0,93,0,30
25-025-21154-00-00,3/31/2018 12:00:00 AM,Eagle,4865,0,124,0,31
25-025-21154-00-00,2/28/2018 12:00:00 AM,Eagle,4865,0,104,0,28
25-025-21154-00-00,1/31/2018 12:00:00 AM,Eagle,4865,0,126,0,31
25-025-21154-00-00,12/31/2017 12:00:00 AM,Eagle,4865,0,110,0,31
25-025-21154-00-00,11/30/2017 12:00:00 AM,Eagle,4865,0,119,0,30
