API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21457-00-00,7/31/2025 12:00:00 AM,Eagle,205,0,123,0,31
25-005-21457-00-00,6/30/2025 12:00:00 AM,Eagle,205,0,150,0,30
25-005-21457-00-00,5/31/2025 12:00:00 AM,Eagle,205,0,170,0,31
25-005-21457-00-00,4/30/2025 12:00:00 AM,Eagle,205,0,189,0,30
25-005-21457-00-00,3/31/2025 12:00:00 AM,Eagle,205,0,213,0,31
25-005-21457-00-00,2/28/2025 12:00:00 AM,Eagle,205,0,94,0,16
25-005-21457-00-00,1/31/2025 12:00:00 AM,Eagle,205,0,137,0,31
25-005-21457-00-00,12/31/2024 12:00:00 AM,Eagle,205,0,146,0,31
25-005-21457-00-00,11/30/2024 12:00:00 AM,Eagle,205,0,161,0,30
25-005-21457-00-00,10/31/2024 12:00:00 AM,Eagle,205,0,147,0,31
25-005-21457-00-00,9/30/2024 12:00:00 AM,Eagle,205,0,181,0,30
25-005-21457-00-00,8/31/2024 12:00:00 AM,Eagle,205,0,204,0,31
25-005-21457-00-00,7/31/2024 12:00:00 AM,Eagle,205,0,217,0,31
25-005-21457-00-00,6/30/2024 12:00:00 AM,Eagle,205,0,215,0,30
25-005-21457-00-00,5/31/2024 12:00:00 AM,Eagle,205,0,236,0,31
25-005-21457-00-00,4/30/2024 12:00:00 AM,Eagle,205,0,202,0,30
25-005-21457-00-00,3/31/2024 12:00:00 AM,Eagle,205,0,87,0,27
25-005-21457-00-00,2/29/2024 12:00:00 AM,Eagle,205,0,22,0,11
25-005-21457-00-00,1/31/2024 12:00:00 AM,Eagle,205,0,105,0,31
25-005-21457-00-00,12/31/2023 12:00:00 AM,Eagle,205,0,181,0,31
25-005-21457-00-00,11/30/2023 12:00:00 AM,Eagle,205,0,179,0,30
25-005-21457-00-00,10/31/2023 12:00:00 AM,Eagle,205,0,153,0,31
25-005-21457-00-00,9/30/2023 12:00:00 AM,Eagle,205,0,167,0,30
25-005-21457-00-00,8/31/2023 12:00:00 AM,Eagle,205,0,189,0,31
25-005-21457-00-00,7/31/2023 12:00:00 AM,Eagle,205,0,213,0,31
25-005-21457-00-00,6/30/2023 12:00:00 AM,Eagle,205,0,213,0,30
25-005-21457-00-00,5/31/2023 12:00:00 AM,Eagle,205,0,237,0,31
25-005-21457-00-00,4/30/2023 12:00:00 AM,Eagle,205,0,227,0,30
25-005-21457-00-00,3/31/2023 12:00:00 AM,Eagle,205,0,177,0,31
25-005-21457-00-00,2/28/2023 12:00:00 AM,Eagle,205,0,139,0,28
25-005-21457-00-00,1/31/2023 12:00:00 AM,Eagle,205,0,122,0,30
25-005-21457-00-00,12/31/2022 12:00:00 AM,Eagle,205,0,63,0,19
25-005-21457-00-00,11/30/2022 12:00:00 AM,Eagle,205,0,184,0,30
25-005-21457-00-00,10/31/2022 12:00:00 AM,Eagle,205,0,218,0,31
25-005-21457-00-00,9/30/2022 12:00:00 AM,Eagle,205,0,218,0,30
25-005-21457-00-00,8/31/2022 12:00:00 AM,Eagle,205,0,172,0,31
25-005-21457-00-00,7/31/2022 12:00:00 AM,Eagle,205,0,170,0,31
25-005-21457-00-00,6/30/2022 12:00:00 AM,Eagle,205,0,139,0,30
25-005-21457-00-00,5/31/2022 12:00:00 AM,Eagle,205,0,196,0,31
25-005-21457-00-00,4/30/2022 12:00:00 AM,Eagle,205,0,219,0,30
25-005-21457-00-00,3/31/2022 12:00:00 AM,Eagle,205,0,212,0,31
25-005-21457-00-00,2/28/2022 12:00:00 AM,Eagle,205,0,188,0,28
25-005-21457-00-00,1/31/2022 12:00:00 AM,Eagle,205,0,185,0,30
25-005-21457-00-00,12/31/2021 12:00:00 AM,Eagle,205,0,183,0,31
25-005-21457-00-00,11/30/2021 12:00:00 AM,Eagle,205,0,220,0,30
25-005-21457-00-00,10/31/2021 12:00:00 AM,Eagle,205,0,232,0,31
25-005-21457-00-00,9/30/2021 12:00:00 AM,Eagle,205,0,193,0,30
25-005-21457-00-00,8/31/2021 12:00:00 AM,Eagle,205,0,197,0,31
25-005-21457-00-00,7/31/2021 12:00:00 AM,Eagle,205,0,178,0,31
25-005-21457-00-00,6/30/2021 12:00:00 AM,Eagle,205,0,194,0,30
25-005-21457-00-00,5/31/2021 12:00:00 AM,Eagle,205,0,228,0,31
25-005-21457-00-00,4/30/2021 12:00:00 AM,Eagle,205,0,269,0,30
25-005-21457-00-00,3/31/2021 12:00:00 AM,Eagle,205,0,324,0,31
25-005-21457-00-00,2/28/2021 12:00:00 AM,Eagle,205,0,225,0,28
25-005-21457-00-00,1/31/2021 12:00:00 AM,Eagle,205,0,321,0,31
25-005-21457-00-00,12/31/2020 12:00:00 AM,Eagle,205,0,330,0,31
25-005-21457-00-00,11/30/2020 12:00:00 AM,Eagle,205,0,341,0,30
25-005-21457-00-00,10/31/2020 12:00:00 AM,Eagle,205,0,292,0,31
25-005-21457-00-00,9/30/2020 12:00:00 AM,Eagle,205,0,265,0,30
25-005-21457-00-00,8/31/2020 12:00:00 AM,Eagle,205,0,272,0,31
25-005-21457-00-00,7/31/2020 12:00:00 AM,Eagle,205,0,206,0,31
25-005-21457-00-00,6/30/2020 12:00:00 AM,Eagle,205,0,187,0,30
25-005-21457-00-00,5/31/2020 12:00:00 AM,Eagle,205,0,292,0,31
25-005-21457-00-00,4/30/2020 12:00:00 AM,Eagle,205,0,330,0,30
25-005-21457-00-00,3/31/2020 12:00:00 AM,Eagle,205,0,402,0,31
25-005-21457-00-00,2/29/2020 12:00:00 AM,Eagle,205,0,494,0,29
25-005-21457-00-00,1/31/2020 12:00:00 AM,Eagle,205,0,63,0,4
25-005-21457-00-00,12/31/2019 12:00:00 AM,Eagle,205,0,54,0,15
25-005-21457-00-00,11/30/2019 12:00:00 AM,Eagle,205,0,33,0,16
25-005-21457-00-00,10/31/2019 12:00:00 AM,Eagle,205,0,113,0,29
25-005-21457-00-00,9/30/2019 12:00:00 AM,Eagle,205,0,112,0,30
25-005-21457-00-00,8/31/2019 12:00:00 AM,Eagle,205,0,127,0,31
25-005-21457-00-00,7/31/2019 12:00:00 AM,Eagle,205,0,143,0,31
25-005-21457-00-00,6/30/2019 12:00:00 AM,Eagle,205,0,168,0,30
25-005-21457-00-00,5/31/2019 12:00:00 AM,Eagle,205,0,203,0,31
25-005-21457-00-00,4/30/2019 12:00:00 AM,Eagle,205,0,252,0,30
25-005-21457-00-00,3/31/2019 12:00:00 AM,Eagle,205,0,287,0,31
25-005-21457-00-00,2/28/2019 12:00:00 AM,Eagle,205,0,197,0,28
25-005-21457-00-00,1/31/2019 12:00:00 AM,Eagle,205,0,210,0,31
25-005-21457-00-00,12/31/2018 12:00:00 AM,Eagle,205,0,221,0,31
25-005-21457-00-00,11/30/2018 12:00:00 AM,Eagle,205,0,285,0,30
25-005-21457-00-00,10/31/2018 12:00:00 AM,Eagle,205,0,286,0,31
25-005-21457-00-00,9/30/2018 12:00:00 AM,Eagle,205,0,169,0,30
25-005-21457-00-00,8/31/2018 12:00:00 AM,Eagle,205,0,201,0,31
25-005-21457-00-00,7/31/2018 12:00:00 AM,Eagle,205,0,220,0,31
25-005-21457-00-00,6/30/2018 12:00:00 AM,Eagle,205,0,207,0,30
25-005-21457-00-00,5/31/2018 12:00:00 AM,Eagle,205,0,164,0,31
25-005-21457-00-00,4/30/2018 12:00:00 AM,Eagle,205,0,183,0,30
