API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21475-00-00,5/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,4/30/2013 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,3/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,2/28/2013 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,1/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,12/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,11/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,10/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,9/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,8/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,7/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,6/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,5/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,4/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,3/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,2/29/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,1/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,12/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,11/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,10/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,9/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,8/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,7/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,6/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,5/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,4/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,3/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,2/28/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,7,0,10
25-003-21475-00-00,1/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6329,0,5,0,8
25-003-21475-00-00,12/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,40,0,31
25-003-21475-00-00,11/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,54,0,24
25-003-21475-00-00,10/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,55,0,28
25-003-21475-00-00,9/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,5,0,4
25-003-21475-00-00,8/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,7/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,6,0,5
25-003-21475-00-00,6/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,9,0,11
25-003-21475-00-00,5/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,74,0,18
25-003-21475-00-00,4/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,203,0,28
25-003-21475-00-00,3/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,97,0,20
25-003-21475-00-00,2/28/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,12,0,7
25-003-21475-00-00,1/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6329,0,51,0,8
25-003-21475-00-00,12/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,18,0,10
25-003-21475-00-00,11/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,69,0,12
25-003-21475-00-00,10/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,111,0,12
25-003-21475-00-00,9/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,295,0,28
25-003-21475-00-00,8/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,394,0,31
25-003-21475-00-00,7/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,237,0,26
25-003-21475-00-00,6/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,242,0,30
25-003-21475-00-00,5/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,85,0,31
25-003-21475-00-00,4/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,21,0,15
25-003-21475-00-00,3/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,17,0,12
25-003-21475-00-00,2/28/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,109,0,14
25-003-21475-00-00,1/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6329,0,99,0,19
25-003-21475-00-00,12/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,142,0,26
25-003-21475-00-00,11/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,272,0,27
25-003-21475-00-00,10/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,353,0,22
25-003-21475-00-00,9/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,344,0,30
25-003-21475-00-00,8/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,195,0,28
25-003-21475-00-00,7/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,456,0,31
25-003-21475-00-00,6/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,311,0,28
25-003-21475-00-00,5/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,140,0,31
25-003-21475-00-00,4/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,159,0,30
25-003-21475-00-00,3/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,406,0,30
25-003-21475-00-00,2/29/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,119,0,19
25-003-21475-00-00,1/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6329,0,0,0,0
25-003-21475-00-00,12/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6329,0,359,0,30
25-003-21475-00-00,11/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6329,0,299,0,30
25-003-21475-00-00,10/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6329,0,402,0,31
25-003-21475-00-00,9/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6329,0,347,0,30
25-003-21475-00-00,8/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6329,0,501,0,31
25-003-21475-00-00,7/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6329,0,391,0,30
25-003-21475-00-00,6/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6329,0,331,0,27
25-003-21475-00-00,5/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6329,0,212,0,22
25-003-21475-00-00,4/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6329,0,445,0,30
25-003-21475-00-00,3/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6329,0,375,0,31
