API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21986-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,255,16,31
25-025-21986-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,270,15,30
25-025-21986-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,363,0,31
25-025-21986-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,308,0,30
25-025-21986-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,312,0,31
25-025-21986-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,264,0,28
25-025-21986-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,324,0,31
25-025-21986-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,381,0,31
25-025-21986-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,242,0,30
25-025-21986-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,354,16,31
25-025-21986-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,251,2,30
25-025-21986-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,359,16,31
25-025-21986-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,306,0,31
25-025-21986-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,389,15,30
25-025-21986-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,318,16,31
25-025-21986-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,339,15,30
25-025-21986-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,396,16,31
25-025-21986-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,411,14,29
25-025-21986-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,223,16,31
25-025-21986-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,254,2,31
25-025-21986-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,291,15,30
25-025-21986-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,258,0,31
25-025-21986-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,321,0,30
25-025-21986-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,304,16,31
25-025-21986-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,293,16,31
25-025-21986-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,595,15,30
25-025-21986-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,139,16,31
25-025-21986-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,176,5,30
25-025-21986-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,237,16,31
25-025-21986-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,234,14,28
25-025-21986-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,253,16,31
25-025-21986-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,259,16,31
25-025-21986-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,252,15,30
25-025-21986-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,308,16,31
25-025-21986-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,311,15,30
25-025-21986-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,339,16,31
25-025-21986-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,326,16,31
25-025-21986-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,347,15,30
25-025-21986-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,387,16,31
25-025-21986-00-00,4/30/2022 12:00:00 AM,Eagle,2450,0,368,13,30
25-025-21986-00-00,3/31/2022 12:00:00 AM,Eagle,2450,0,415,0,31
25-025-21986-00-00,2/28/2022 12:00:00 AM,Eagle,2450,0,419,0,28
25-025-21986-00-00,1/31/2022 12:00:00 AM,Eagle,2450,0,422,1,31
25-025-21986-00-00,12/31/2021 12:00:00 AM,Eagle,2450,0,415,0,31
25-025-21986-00-00,11/30/2021 12:00:00 AM,Eagle,2450,0,323,8,30
25-025-21986-00-00,10/31/2021 12:00:00 AM,Eagle,2450,0,389,6,31
25-025-21986-00-00,9/30/2021 12:00:00 AM,Eagle,2450,0,375,15,30
25-025-21986-00-00,8/31/2021 12:00:00 AM,Eagle,2450,0,395,16,31
25-025-21986-00-00,7/31/2021 12:00:00 AM,Eagle,2450,0,384,16,31
25-025-21986-00-00,6/30/2021 12:00:00 AM,Eagle,2450,0,371,15,30
25-025-21986-00-00,5/31/2021 12:00:00 AM,Eagle,2450,0,396,16,31
25-025-21986-00-00,4/30/2021 12:00:00 AM,Eagle,2450,0,410,15,30
25-025-21986-00-00,3/31/2021 12:00:00 AM,Eagle,2450,0,414,16,31
25-025-21986-00-00,2/28/2021 12:00:00 AM,Eagle,2450,0,370,14,28
25-025-21986-00-00,1/31/2021 12:00:00 AM,Eagle,2450,0,424,16,31
25-025-21986-00-00,12/31/2020 12:00:00 AM,Eagle,2450,0,419,16,31
25-025-21986-00-00,11/30/2020 12:00:00 AM,Eagle,2450,0,393,15,30
25-025-21986-00-00,10/31/2020 12:00:00 AM,Eagle,2450,0,362,16,31
25-025-21986-00-00,9/30/2020 12:00:00 AM,Eagle,2450,0,406,15,30
25-025-21986-00-00,8/31/2020 12:00:00 AM,Eagle,2450,0,391,16,31
25-025-21986-00-00,7/31/2020 12:00:00 AM,Eagle,2450,0,421,16,31
25-025-21986-00-00,6/30/2020 12:00:00 AM,Eagle,2450,0,378,15,30
25-025-21986-00-00,5/31/2020 12:00:00 AM,Eagle,2450,0,355,16,31
25-025-21986-00-00,4/30/2020 12:00:00 AM,Eagle,2450,0,437,36,30
25-025-21986-00-00,3/31/2020 12:00:00 AM,Eagle,2450,0,359,47,31
25-025-21986-00-00,2/29/2020 12:00:00 AM,Eagle,2450,0,335,44,29
25-025-21986-00-00,1/31/2020 12:00:00 AM,Eagle,2450,0,383,45,31
25-025-21986-00-00,12/31/2019 12:00:00 AM,Eagle,2450,0,405,47,31
25-025-21986-00-00,11/30/2019 12:00:00 AM,Eagle,2450,0,365,45,30
25-025-21986-00-00,10/31/2019 12:00:00 AM,Eagle,2450,0,407,41,31
25-025-21986-00-00,9/30/2019 12:00:00 AM,Eagle,2450,0,372,32,30
25-025-21986-00-00,8/31/2019 12:00:00 AM,Eagle,2450,0,485,32,31
25-025-21986-00-00,7/31/2019 12:00:00 AM,Eagle,2450,0,357,33,31
25-025-21986-00-00,6/30/2019 12:00:00 AM,Eagle,2450,0,451,0,30
25-025-21986-00-00,5/31/2019 12:00:00 AM,Eagle,2450,0,368,0,31
25-025-21986-00-00,4/30/2019 12:00:00 AM,Eagle,2450,0,343,0,30
25-025-21986-00-00,3/31/2019 12:00:00 AM,Eagle,2450,0,298,18,31
25-025-21986-00-00,2/28/2019 12:00:00 AM,Eagle,2450,0,274,56,28
25-025-21986-00-00,1/31/2019 12:00:00 AM,Eagle,2450,0,478,62,31
25-025-21986-00-00,12/31/2018 12:00:00 AM,Eagle,2450,0,454,62,31
25-025-21986-00-00,11/30/2018 12:00:00 AM,Eagle,2450,0,461,60,30
25-025-21986-00-00,10/31/2018 12:00:00 AM,Eagle,2450,0,492,62,31
25-025-21986-00-00,9/30/2018 12:00:00 AM,Eagle,2450,0,459,60,30
25-025-21986-00-00,8/31/2018 12:00:00 AM,Eagle,2450,0,495,62,31
25-025-21986-00-00,7/31/2018 12:00:00 AM,Eagle,2450,0,507,62,31
25-025-21986-00-00,6/30/2018 12:00:00 AM,Eagle,2450,0,454,60,30
25-025-21986-00-00,5/31/2018 12:00:00 AM,Eagle,2450,0,533,62,31
25-025-21986-00-00,4/30/2018 12:00:00 AM,Eagle,2450,0,616,60,30
25-025-21986-00-00,3/31/2018 12:00:00 AM,Eagle,2450,0,298,62,31
25-025-21986-00-00,2/28/2018 12:00:00 AM,Eagle,2450,0,336,56,28
25-025-21986-00-00,1/31/2018 12:00:00 AM,Eagle,2450,0,516,62,31
25-025-21986-00-00,12/31/2017 12:00:00 AM,Eagle,2450,0,504,62,31
25-025-21986-00-00,11/30/2017 12:00:00 AM,Eagle,2450,0,580,60,30
25-025-21986-00-00,10/31/2017 12:00:00 AM,Eagle,2450,0,495,62,31
25-025-21986-00-00,9/30/2017 12:00:00 AM,Eagle,2450,0,544,60,30
25-025-21986-00-00,8/31/2017 12:00:00 AM,Eagle,2450,0,546,62,31
25-025-21986-00-00,7/31/2017 12:00:00 AM,Eagle,2450,0,550,6,31
25-025-21986-00-00,6/30/2017 12:00:00 AM,Eagle,2450,0,567,0,30
25-025-21986-00-00,5/31/2017 12:00:00 AM,Eagle,2450,0,561,0,31
25-025-21986-00-00,4/30/2017 12:00:00 AM,Eagle,2450,0,559,0,30
25-025-21986-00-00,3/31/2017 12:00:00 AM,Eagle,2450,0,634,0,31
25-025-21986-00-00,2/28/2017 12:00:00 AM,Eagle,2450,0,525,0,28
25-025-21986-00-00,1/31/2017 12:00:00 AM,Eagle,2450,0,302,0,31
25-025-21986-00-00,12/31/2016 12:00:00 AM,Eagle,2450,0,425,2,31
25-025-21986-00-00,11/30/2016 12:00:00 AM,Eagle,2450,0,541,2,30
25-025-21986-00-00,10/31/2016 12:00:00 AM,Eagle,2450,0,610,2,31
25-025-21986-00-00,9/30/2016 12:00:00 AM,Eagle,2450,0,625,2,30
25-025-21986-00-00,8/31/2016 12:00:00 AM,Eagle,2450,0,607,2,31
25-025-21986-00-00,7/31/2016 12:00:00 AM,Eagle,2450,0,633,2,31
25-025-21986-00-00,6/30/2016 12:00:00 AM,Eagle,2450,0,654,2,30
25-025-21986-00-00,5/31/2016 12:00:00 AM,Eagle,2450,0,610,2,31
25-025-21986-00-00,4/30/2016 12:00:00 AM,Eagle,2450,0,580,2,30
25-025-21986-00-00,3/31/2016 12:00:00 AM,Eagle,2450,0,643,2,31
25-025-21986-00-00,2/29/2016 12:00:00 AM,Eagle,2450,0,590,2,29
25-025-21986-00-00,1/31/2016 12:00:00 AM,Eagle,2450,0,633,2,31
25-025-21986-00-00,12/31/2015 12:00:00 AM,Eagle,2450,0,637,2,31
25-025-21986-00-00,11/30/2015 12:00:00 AM,Eagle,2450,0,613,2,30
25-025-21986-00-00,10/31/2015 12:00:00 AM,Eagle,2450,0,634,2,31
25-025-21986-00-00,9/30/2015 12:00:00 AM,Eagle,2450,0,638,2,30
25-025-21986-00-00,8/31/2015 12:00:00 AM,Eagle,2450,0,697,2,31
25-025-21986-00-00,7/31/2015 12:00:00 AM,Eagle,2450,0,628,2,31
25-025-21986-00-00,6/30/2015 12:00:00 AM,Eagle,2450,0,591,2,30
25-025-21986-00-00,5/31/2015 12:00:00 AM,Eagle,2450,0,697,2,30
25-025-21986-00-00,4/30/2015 12:00:00 AM,Eagle,2450,0,673,2,30
25-025-21986-00-00,3/31/2015 12:00:00 AM,Eagle,2450,0,686,2,30
25-025-21986-00-00,2/28/2015 12:00:00 AM,Eagle,2450,0,589,2,27
25-025-21986-00-00,1/31/2015 12:00:00 AM,Eagle,2450,0,750,2,31
25-025-21986-00-00,12/31/2014 12:00:00 AM,Eagle,2450,0,655,2,31
25-025-21986-00-00,11/30/2014 12:00:00 AM,Eagle,2450,0,752,2,30
25-025-21986-00-00,10/31/2014 12:00:00 AM,Eagle,2450,0,744,2,31
