API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22600-00-00,7/31/2025 12:00:00 AM,Bakken,10432,540,345,70,31
25-083-22600-00-00,5/31/2025 12:00:00 AM,Bakken,10432,662,444,48,31
25-083-22600-00-00,4/30/2025 12:00:00 AM,Bakken,10432,549,475,70,30
25-083-22600-00-00,3/31/2025 12:00:00 AM,Bakken,10432,607,490,110,30
25-083-22600-00-00,2/28/2025 12:00:00 AM,Bakken,10432,570,406,33,26
25-083-22600-00-00,1/31/2025 12:00:00 AM,Bakken,10432,645,536,102,31
25-083-22600-00-00,12/31/2024 12:00:00 AM,Bakken,10432,691,479,99,31
25-083-22600-00-00,11/30/2024 12:00:00 AM,Bakken,10432,643,369,45,30
25-083-22600-00-00,10/31/2024 12:00:00 AM,Bakken,10432,691,397,83,31
25-083-22600-00-00,9/30/2024 12:00:00 AM,Bakken,10432,687,392,85,30
25-083-22600-00-00,8/31/2024 12:00:00 AM,Bakken,10432,755,469,95,31
25-083-22600-00-00,7/31/2024 12:00:00 AM,Bakken,10432,789,480,110,31
25-083-22600-00-00,6/30/2024 12:00:00 AM,Bakken,10432,842,511,168,30
25-083-22600-00-00,5/31/2024 12:00:00 AM,Bakken,10432,494,315,225,17
25-083-22600-00-00,4/30/2024 12:00:00 AM,Bakken,10432,378,225,23,23
25-083-22600-00-00,3/31/2024 12:00:00 AM,Bakken,10432,526,328,60,31
25-083-22600-00-00,2/29/2024 12:00:00 AM,Bakken,10432,498,323,83,29
25-083-22600-00-00,1/31/2024 12:00:00 AM,Bakken,10432,496,381,42,31
25-083-22600-00-00,12/31/2023 12:00:00 AM,Bakken,10432,539,353,63,31
25-083-22600-00-00,11/30/2023 12:00:00 AM,Bakken,10432,658,400,84,30
25-083-22600-00-00,10/31/2023 12:00:00 AM,Bakken,10432,519,353,72,31
25-083-22600-00-00,9/30/2023 12:00:00 AM,Bakken,10432,656,455,82,30
25-083-22600-00-00,8/31/2023 12:00:00 AM,Bakken,10432,682,536,77,31
25-083-22600-00-00,7/31/2023 12:00:00 AM,Bakken,10432,737,599,90,31
25-083-22600-00-00,6/30/2023 12:00:00 AM,Bakken,10432,636,465,89,30
25-083-22600-00-00,5/31/2023 12:00:00 AM,Bakken,10432,601,451,67,31
25-083-22600-00-00,4/30/2023 12:00:00 AM,Bakken,10432,543,443,98,30
25-083-22600-00-00,3/31/2023 12:00:00 AM,Bakken,10432,779,499,61,31
25-083-22600-00-00,2/28/2023 12:00:00 AM,Bakken,10432,437,312,77,28
25-083-22600-00-00,1/31/2023 12:00:00 AM,Bakken,10432,803,509,93,31
25-083-22600-00-00,12/31/2022 12:00:00 AM,Bakken,10432,798,454,60,31
25-083-22600-00-00,11/30/2022 12:00:00 AM,Bakken,10432,589,424,70,30
25-083-22600-00-00,10/31/2022 12:00:00 AM,Bakken,10432,887,688,110,31
25-083-22600-00-00,9/30/2022 12:00:00 AM,Bakken,10432,821,618,130,29
25-083-22600-00-00,8/31/2022 12:00:00 AM,Bakken,10432,898,680,132,31
25-083-22600-00-00,7/31/2022 12:00:00 AM,Bakken,10432,892,566,97,31
25-083-22600-00-00,6/30/2022 12:00:00 AM,Bakken,10432,945,629,122,30
25-083-22600-00-00,5/31/2022 12:00:00 AM,Bakken,10432,764,651,123,31
25-083-22600-00-00,4/30/2022 12:00:00 AM,Bakken,10432,973,594,130,28
25-083-22600-00-00,3/31/2022 12:00:00 AM,Bakken,10432,1061,645,125,31
25-083-22600-00-00,2/28/2022 12:00:00 AM,Bakken,10432,1027,590,155,28
25-083-22600-00-00,1/31/2022 12:00:00 AM,Bakken,10432,1331,1101,197,31
25-083-22600-00-00,12/31/2021 12:00:00 AM,Bakken,10432,821,198,0,20
25-083-22600-00-00,11/30/2021 12:00:00 AM,Bakken,10432,0,0,0,1
25-083-22600-00-00,10/31/2021 12:00:00 AM,Bakken,10432,0,0,0,0
25-083-22600-00-00,9/30/2021 12:00:00 AM,Bakken,10432,714,306,69,13
25-083-22600-00-00,8/31/2021 12:00:00 AM,Bakken,10432,1321,806,194,31
25-083-22600-00-00,7/31/2021 12:00:00 AM,Bakken,10432,320,15,17,5
25-083-22600-00-00,6/30/2021 12:00:00 AM,Bakken,10432,0,0,0,0
25-083-22600-00-00,5/31/2021 12:00:00 AM,Bakken,10432,175,123,26,5
25-083-22600-00-00,4/30/2021 12:00:00 AM,Bakken,10432,446,270,20,9
25-083-22600-00-00,3/31/2021 12:00:00 AM,Bakken,10432,707,490,166,22
25-083-22600-00-00,2/28/2021 12:00:00 AM,Bakken,10432,979,634,131,28
25-083-22600-00-00,1/31/2021 12:00:00 AM,Bakken,10432,992,623,127,31
25-083-22600-00-00,12/31/2020 12:00:00 AM,Bakken,10432,1082,659,146,31
25-083-22600-00-00,11/30/2020 12:00:00 AM,Bakken,10432,1123,661,159,30
25-083-22600-00-00,10/31/2020 12:00:00 AM,Bakken,10432,1232,600,183,31
25-083-22600-00-00,9/30/2020 12:00:00 AM,Bakken,10432,1272,402,230,30
25-083-22600-00-00,8/31/2020 12:00:00 AM,Bakken,10432,1523,771,284,31
25-083-22600-00-00,7/31/2020 12:00:00 AM,Bakken,10432,9,3,41,1
25-083-22600-00-00,6/30/2020 12:00:00 AM,Bakken,10432,0,0,0,0
25-083-22600-00-00,5/31/2020 12:00:00 AM,Bakken,10432,0,0,0,0
25-083-22600-00-00,4/30/2020 12:00:00 AM,Bakken,10432,0,0,0,0
25-083-22600-00-00,3/31/2020 12:00:00 AM,Bakken,10432,0,15,0,5
25-083-22600-00-00,2/29/2020 12:00:00 AM,Bakken,10432,377,213,50,20
25-083-22600-00-00,1/31/2020 12:00:00 AM,Bakken,10432,1051,667,285,31
25-083-22600-00-00,12/31/2019 12:00:00 AM,Bakken,10432,998,681,236,31
25-083-22600-00-00,11/30/2019 12:00:00 AM,Bakken,10432,1023,615,239,30
25-083-22600-00-00,10/31/2019 12:00:00 AM,Bakken,10432,1141,540,345,31
25-083-22600-00-00,9/30/2019 12:00:00 AM,Bakken,10432,1139,683,702,30
25-083-22600-00-00,8/31/2019 12:00:00 AM,Bakken,10432,379,195,371,24
25-083-22600-00-00,7/31/2019 12:00:00 AM,Bakken,10432,543,285,80,30
25-083-22600-00-00,6/30/2019 12:00:00 AM,Bakken,10432,495,260,91,30
25-083-22600-00-00,5/31/2019 12:00:00 AM,Bakken,10432,573,253,99,31
25-083-22600-00-00,4/30/2019 12:00:00 AM,Bakken,10432,522,242,242,30
25-083-22600-00-00,3/31/2019 12:00:00 AM,Bakken,10432,549,283,94,31
25-083-22600-00-00,2/28/2019 12:00:00 AM,Bakken,10432,555,257,110,28
25-083-22600-00-00,1/31/2019 12:00:00 AM,Bakken,10432,778,362,223,31
25-083-22600-00-00,12/31/2018 12:00:00 AM,Bakken,10432,813,388,283,31
25-083-22600-00-00,11/30/2018 12:00:00 AM,Bakken,10432,806,374,345,30
25-083-22600-00-00,10/31/2018 12:00:00 AM,Bakken,10432,821,404,457,31
25-083-22600-00-00,9/30/2018 12:00:00 AM,Bakken,10432,994,389,602,30
25-083-22600-00-00,8/31/2018 12:00:00 AM,Bakken,10432,431,313,697,31
25-083-22600-00-00,7/31/2018 12:00:00 AM,Bakken,10432,40,29,369,5
25-083-22600-00-00,6/30/2018 12:00:00 AM,Bakken,10432,205,73,23,10
25-083-22600-00-00,5/31/2018 12:00:00 AM,Bakken,10432,630,426,76,31
25-083-22600-00-00,4/30/2018 12:00:00 AM,Bakken,10432,625,416,72,30
25-083-22600-00-00,3/31/2018 12:00:00 AM,Bakken,10432,592,398,61,31
25-083-22600-00-00,2/28/2018 12:00:00 AM,Bakken,10432,578,373,65,28
25-083-22600-00-00,1/31/2018 12:00:00 AM,Bakken,10432,655,420,63,31
25-083-22600-00-00,12/31/2017 12:00:00 AM,Bakken,10432,710,436,66,31
25-083-22600-00-00,11/30/2017 12:00:00 AM,Bakken,10432,702,430,76,30
25-083-22600-00-00,10/31/2017 12:00:00 AM,Bakken,10432,655,179,71,30
25-083-22600-00-00,9/30/2017 12:00:00 AM,Bakken,10432,615,365,70,30
25-083-22600-00-00,8/31/2017 12:00:00 AM,Bakken,10432,735,483,81,31
25-083-22600-00-00,7/31/2017 12:00:00 AM,Bakken,10432,589,372,66,21
25-083-22600-00-00,6/30/2017 12:00:00 AM,Bakken,10432,690,444,75,30
25-083-22600-00-00,5/31/2017 12:00:00 AM,Bakken,10432,702,473,86,31
25-083-22600-00-00,4/30/2017 12:00:00 AM,Bakken,10432,652,408,76,30
25-083-22600-00-00,3/31/2017 12:00:00 AM,Bakken,10432,647,253,82,31
25-083-22600-00-00,2/28/2017 12:00:00 AM,Bakken,10432,563,288,69,26
25-083-22600-00-00,1/31/2017 12:00:00 AM,Bakken,10432,658,254,88,31
25-083-22600-00-00,12/31/2016 12:00:00 AM,Bakken,10432,588,261,59,28
25-083-22600-00-00,11/30/2016 12:00:00 AM,Bakken,10432,625,234,68,30
25-083-22600-00-00,10/31/2016 12:00:00 AM,Bakken,10432,599,93,0,30
25-083-22600-00-00,9/30/2016 12:00:00 AM,Bakken,10432,757,246,81,30
25-083-22600-00-00,8/31/2016 12:00:00 AM,Bakken,10432,797,390,97,29
25-083-22600-00-00,7/31/2016 12:00:00 AM,Bakken,10432,835,414,94,30
25-083-22600-00-00,6/30/2016 12:00:00 AM,Bakken,10432,425,154,40,17
25-083-22600-00-00,5/31/2016 12:00:00 AM,Bakken,10432,783,330,87,31
