API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-05454-00-00,7/31/2025 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,6/30/2025 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,5/31/2025 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,4/30/2025 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,3/31/2025 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,2/28/2025 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,1/31/2025 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,12/31/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,11/30/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,10/31/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,9/30/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,8/31/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,7/31/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,6/30/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,5/31/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,4/30/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,3/31/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,2/29/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,1/31/2024 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,12/31/2023 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,11/30/2023 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,10/31/2023 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,9/30/2023 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,8/31/2023 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,7/31/2023 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,6/30/2023 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,5/31/2023 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,4/30/2023 12:00:00 AM,Madison,33,12,0,9000,30
25-101-05454-00-00,3/31/2023 12:00:00 AM,Madison,33,36,0,9000,31
25-101-05454-00-00,2/28/2023 12:00:00 AM,Madison,33,24,0,9000,28
25-101-05454-00-00,1/31/2023 12:00:00 AM,Madison,33,6,0,9000,31
25-101-05454-00-00,12/31/2022 12:00:00 AM,Madison,33,10,0,9000,31
25-101-05454-00-00,11/30/2022 12:00:00 AM,Madison,33,8,0,9000,30
25-101-05454-00-00,10/31/2022 12:00:00 AM,Madison,33,39,0,9000,31
25-101-05454-00-00,9/30/2022 12:00:00 AM,Madison,33,17,0,9000,30
25-101-05454-00-00,8/31/2022 12:00:00 AM,Madison,33,27,0,9000,31
25-101-05454-00-00,7/31/2022 12:00:00 AM,Madison,33,44,0,9000,31
25-101-05454-00-00,6/30/2022 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,5/31/2022 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,4/30/2022 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,3/31/2022 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,2/28/2022 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,1/31/2022 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,12/31/2021 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,11/30/2021 12:00:00 AM,Madison,33,0,0,8800,30
25-101-05454-00-00,10/31/2021 12:00:00 AM,Madison,33,0,0,8800,31
25-101-05454-00-00,9/30/2021 12:00:00 AM,Madison,33,0,0,8800,30
25-101-05454-00-00,8/31/2021 12:00:00 AM,Madison,33,5,0,3550,31
25-101-05454-00-00,7/31/2021 12:00:00 AM,Madison,33,19,0,3550,31
25-101-05454-00-00,6/30/2021 12:00:00 AM,Madison,33,0,0,3550,30
25-101-05454-00-00,5/31/2021 12:00:00 AM,Madison,33,32,0,3550,31
25-101-05454-00-00,4/30/2021 12:00:00 AM,Madison,33,44,0,3550,30
25-101-05454-00-00,3/31/2021 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,2/28/2021 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,1/31/2021 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,12/31/2020 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,11/30/2020 12:00:00 AM,Madison,33,0,0,0,0
25-101-05454-00-00,10/31/2020 12:00:00 AM,Madison,33,0,0,8320,31
25-101-05454-00-00,9/30/2020 12:00:00 AM,Madison,33,0,0,8320,30
25-101-05454-00-00,8/31/2020 12:00:00 AM,Madison,33,0,0,8320,31
25-101-05454-00-00,7/31/2020 12:00:00 AM,Madison,33,1,0,8320,31
25-101-05454-00-00,6/30/2020 12:00:00 AM,Madison,33,1,0,8320,30
25-101-05454-00-00,5/31/2020 12:00:00 AM,Madison,33,0,0,8320,31
25-101-05454-00-00,4/30/2020 12:00:00 AM,Madison,33,4,0,8320,30
25-101-05454-00-00,3/31/2020 12:00:00 AM,Madison,33,3,0,8320,31
25-101-05454-00-00,2/29/2020 12:00:00 AM,Madison,33,0,0,8320,29
25-101-05454-00-00,1/31/2020 12:00:00 AM,Madison,33,6,0,8320,31
25-101-05454-00-00,12/31/2019 12:00:00 AM,Madison,33,2,0,8320,31
25-101-05454-00-00,11/30/2019 12:00:00 AM,Madison,33,2,0,8320,30
25-101-05454-00-00,10/31/2019 12:00:00 AM,Madison,33,28,0,8320,31
25-101-05454-00-00,9/30/2019 12:00:00 AM,Madison,33,12,0,8320,30
25-101-05454-00-00,8/31/2019 12:00:00 AM,Madison,33,0,0,8320,31
25-101-05454-00-00,7/31/2019 12:00:00 AM,Madison,33,6,0,8320,31
25-101-05454-00-00,6/30/2019 12:00:00 AM,Madison,33,1,0,8320,30
25-101-05454-00-00,5/31/2019 12:00:00 AM,Madison,33,6,0,8320,31
25-101-05454-00-00,4/30/2019 12:00:00 AM,Madison,33,3,0,8320,30
25-101-05454-00-00,3/31/2019 12:00:00 AM,Madison,33,0,0,8320,31
25-101-05454-00-00,2/28/2019 12:00:00 AM,Madison,33,0,0,8320,28
25-101-05454-00-00,1/31/2019 12:00:00 AM,Madison,33,0,0,8320,31
25-101-05454-00-00,12/31/2018 12:00:00 AM,Madison,33,1,0,8320,31
25-101-05454-00-00,11/30/2018 12:00:00 AM,Madison,33,9,0,8320,30
25-101-05454-00-00,10/31/2018 12:00:00 AM,Madison,33,6,0,8320,31
25-101-05454-00-00,9/30/2018 12:00:00 AM,Madison,33,12,0,8320,30
25-101-05454-00-00,8/31/2018 12:00:00 AM,Madison,33,13,0,8320,31
25-101-05454-00-00,7/31/2018 12:00:00 AM,Madison,33,12,0,8320,31
25-101-05454-00-00,6/30/2018 12:00:00 AM,Madison,33,1,0,8320,30
25-101-05454-00-00,5/31/2018 12:00:00 AM,Madison,33,7,0,8320,31
25-101-05454-00-00,4/30/2018 12:00:00 AM,Madison,33,5,0,8320,30
25-101-05454-00-00,3/31/2018 12:00:00 AM,Madison,33,1,0,8320,31
25-101-05454-00-00,2/28/2018 12:00:00 AM,Madison,33,4,0,8320,28
25-101-05454-00-00,1/31/2018 12:00:00 AM,Madison,33,16,0,8320,31
25-101-05454-00-00,12/31/2017 12:00:00 AM,Madison,33,19,0,8320,31
25-101-05454-00-00,11/30/2017 12:00:00 AM,Madison,33,2,0,8320,30
