API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22499-00-00,7/31/2025 12:00:00 AM,Eagle,168,0,509,105,31
25-005-22499-00-00,6/30/2025 12:00:00 AM,Eagle,168,0,581,102,30
25-005-22499-00-00,5/31/2025 12:00:00 AM,Eagle,168,0,724,105,31
25-005-22499-00-00,4/30/2025 12:00:00 AM,Eagle,168,0,546,99,29
25-005-22499-00-00,3/31/2025 12:00:00 AM,Eagle,168,0,662,105,31
25-005-22499-00-00,2/28/2025 12:00:00 AM,Eagle,168,0,322,50,15
25-005-22499-00-00,1/31/2025 12:00:00 AM,Eagle,168,0,564,105,31
25-005-22499-00-00,12/31/2024 12:00:00 AM,Eagle,168,0,656,105,31
25-005-22499-00-00,11/30/2024 12:00:00 AM,Eagle,168,0,653,102,30
25-005-22499-00-00,10/31/2024 12:00:00 AM,Eagle,168,0,642,105,31
25-005-22499-00-00,9/30/2024 12:00:00 AM,Eagle,168,0,613,102,30
25-005-22499-00-00,8/31/2024 12:00:00 AM,Eagle,168,0,605,105,31
25-005-22499-00-00,7/31/2024 12:00:00 AM,Eagle,168,0,657,105,31
25-005-22499-00-00,6/30/2024 12:00:00 AM,Eagle,168,0,730,102,30
25-005-22499-00-00,5/31/2024 12:00:00 AM,Eagle,168,0,756,105,31
25-005-22499-00-00,4/30/2024 12:00:00 AM,Eagle,168,0,709,102,30
25-005-22499-00-00,3/31/2024 12:00:00 AM,Eagle,168,0,775,105,31
25-005-22499-00-00,2/29/2024 12:00:00 AM,Eagle,168,0,665,99,29
25-005-22499-00-00,1/31/2024 12:00:00 AM,Eagle,168,0,795,105,31
25-005-22499-00-00,12/31/2023 12:00:00 AM,Eagle,168,0,768,105,31
25-005-22499-00-00,11/30/2023 12:00:00 AM,Eagle,168,0,789,102,30
25-005-22499-00-00,10/31/2023 12:00:00 AM,Eagle,168,0,787,105,31
25-005-22499-00-00,9/30/2023 12:00:00 AM,Eagle,168,0,803,102,30
25-005-22499-00-00,8/31/2023 12:00:00 AM,Eagle,168,0,871,105,31
25-005-22499-00-00,7/31/2023 12:00:00 AM,Eagle,168,0,835,105,31
25-005-22499-00-00,6/30/2023 12:00:00 AM,Eagle,168,0,806,102,30
25-005-22499-00-00,5/31/2023 12:00:00 AM,Eagle,168,0,610,57,17
25-005-22499-00-00,4/30/2023 12:00:00 AM,Eagle,168,0,572,80,23
