API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22161-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,1697,0,31
25-005-22161-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,1633,0,30
25-005-22161-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,1681,0,31
25-005-22161-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,1644,0,30
25-005-22161-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,1721,0,31
25-005-22161-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,1595,0,28
25-005-22161-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,1793,0,31
25-005-22161-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,1815,0,31
25-005-22161-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,1799,0,30
25-005-22161-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,1873,0,31
25-005-22161-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,1809,0,30
25-005-22161-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,1706,0,31
25-005-22161-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,1687,0,31
25-005-22161-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,1638,0,30
25-005-22161-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,1701,0,31
25-005-22161-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,1652,0,30
25-005-22161-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,1728,0,31
25-005-22161-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,1643,0,29
25-005-22161-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,1670,0,29
25-005-22161-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,1766,0,31
25-005-22161-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,1728,0,30
25-005-22161-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,1831,0,31
25-005-22161-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,1775,0,30
25-005-22161-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,1794,0,31
25-005-22161-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,1790,0,31
25-005-22161-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,1728,0,30
25-005-22161-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,1753,0,31
25-005-22161-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,1682,0,30
25-005-22161-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,1760,0,31
25-005-22161-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,1620,0,28
25-005-22161-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,1823,0,31
25-005-22161-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,1887,0,31
25-005-22161-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,1773,0,30
25-005-22161-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,1861,0,31
25-005-22161-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,1796,0,30
25-005-22161-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,1830,0,31
25-005-22161-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,1785,0,31
25-005-22161-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,1742,0,30
25-005-22161-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,1800,0,31
25-005-22161-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,1744,0,30
25-005-22161-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,1813,0,31
25-005-22161-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,1598,0,28
25-005-22161-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,1847,0,31
25-005-22161-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,1903,0,31
25-005-22161-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,1830,0,30
25-005-22161-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,1907,0,31
25-005-22161-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,1836,0,30
25-005-22161-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,1877,0,31
25-005-22161-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,1859,0,31
25-005-22161-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,1774,0,30
25-005-22161-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,1834,0,31
25-005-22161-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,1803,0,30
25-005-22161-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,1851,0,31
25-005-22161-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,1741,0,28
25-005-22161-00-00,1/31/2021 12:00:00 AM,Eagle,2356,0,1924,0,31
25-005-22161-00-00,12/31/2020 12:00:00 AM,Eagle,2356,0,1928,0,31
25-005-22161-00-00,11/30/2020 12:00:00 AM,Eagle,2356,0,1911,0,30
25-005-22161-00-00,10/31/2020 12:00:00 AM,Eagle,2356,0,1999,0,31
25-005-22161-00-00,9/30/2020 12:00:00 AM,Eagle,2356,0,1941,0,30
25-005-22161-00-00,8/31/2020 12:00:00 AM,Eagle,2356,0,1968,0,31
25-005-22161-00-00,7/31/2020 12:00:00 AM,Eagle,2356,0,1959,0,31
25-005-22161-00-00,6/30/2020 12:00:00 AM,Eagle,2356,0,1906,0,30
25-005-22161-00-00,5/31/2020 12:00:00 AM,Eagle,2356,0,1986,0,31
25-005-22161-00-00,4/30/2020 12:00:00 AM,Eagle,2356,0,1963,0,30
25-005-22161-00-00,3/31/2020 12:00:00 AM,Eagle,2356,0,2057,0,31
25-005-22161-00-00,2/29/2020 12:00:00 AM,Eagle,2356,0,2014,0,29
25-005-22161-00-00,1/31/2020 12:00:00 AM,Eagle,2356,0,1959,0,29
25-005-22161-00-00,12/31/2019 12:00:00 AM,Eagle,2356,0,1953,0,31
25-005-22161-00-00,11/30/2019 12:00:00 AM,Eagle,2356,0,1945,0,30
25-005-22161-00-00,10/31/2019 12:00:00 AM,Eagle,2356,0,1956,0,31
25-005-22161-00-00,9/30/2019 12:00:00 AM,Eagle,2356,0,1910,0,30
25-005-22161-00-00,8/31/2019 12:00:00 AM,Eagle,2356,0,1967,0,31
25-005-22161-00-00,7/31/2019 12:00:00 AM,Eagle,2356,0,1889,0,31
25-005-22161-00-00,6/30/2019 12:00:00 AM,Eagle,2356,0,1883,0,30
25-005-22161-00-00,5/31/2019 12:00:00 AM,Eagle,2356,0,1972,0,31
25-005-22161-00-00,4/30/2019 12:00:00 AM,Eagle,2356,0,1930,0,30
25-005-22161-00-00,3/31/2019 12:00:00 AM,Eagle,2356,0,2003,0,31
25-005-22161-00-00,2/28/2019 12:00:00 AM,Eagle,2356,0,1832,0,28
25-005-22161-00-00,1/31/2019 12:00:00 AM,Eagle,2356,0,2076,0,31
25-005-22161-00-00,12/31/2018 12:00:00 AM,Eagle,2356,0,2057,0,31
25-005-22161-00-00,11/30/2018 12:00:00 AM,Eagle,2356,0,2038,0,30
25-005-22161-00-00,10/31/2018 12:00:00 AM,Eagle,2356,0,2121,0,31
25-005-22161-00-00,9/30/2018 12:00:00 AM,Eagle,2356,0,2070,0,30
25-005-22161-00-00,8/31/2018 12:00:00 AM,Eagle,2356,0,2134,0,31
25-005-22161-00-00,7/31/2018 12:00:00 AM,Eagle,2356,0,2118,0,31
25-005-22161-00-00,6/30/2018 12:00:00 AM,Eagle,2356,0,2073,0,30
25-005-22161-00-00,5/31/2018 12:00:00 AM,Eagle,2356,0,2159,0,31
25-005-22161-00-00,4/30/2018 12:00:00 AM,Eagle,2356,0,2110,0,30
25-005-22161-00-00,3/31/2018 12:00:00 AM,Eagle,2356,0,2231,0,31
25-005-22161-00-00,2/28/2018 12:00:00 AM,Eagle,2356,0,2039,0,28
