API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21523-00-00,5/31/2013 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,4/30/2013 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,3/31/2013 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,2/28/2013 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,1/31/2013 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,12/31/2012 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,11/30/2012 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,10/31/2012 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,9/30/2012 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,8/31/2012 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,7/31/2012 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,6/30/2012 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,5/31/2012 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,4/30/2012 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,3/31/2012 12:00:00 AM,Carney,6428,0,0,0,0
25-003-21523-00-00,2/29/2012 12:00:00 AM,Carney,6428,0,85,0,12
25-003-21523-00-00,1/31/2012 12:00:00 AM,Carney,6428,0,264,0,31
25-003-21523-00-00,12/31/2011 12:00:00 AM,Carney,6428,0,320,21,31
25-003-21523-00-00,11/30/2011 12:00:00 AM,Carney,6428,0,427,304,30
25-003-21523-00-00,10/31/2011 12:00:00 AM,Carney,6428,0,430,281,31
25-003-21523-00-00,9/30/2011 12:00:00 AM,Carney,6428,0,405,272,30
25-003-21523-00-00,8/31/2011 12:00:00 AM,Carney,6428,0,454,285,31
25-003-21523-00-00,7/31/2011 12:00:00 AM,Carney,6428,0,492,307,31
25-003-21523-00-00,6/30/2011 12:00:00 AM,Carney,6428,0,318,220,30
25-003-21523-00-00,5/31/2011 12:00:00 AM,Carney,6428,0,302,181,31
25-003-21523-00-00,4/30/2011 12:00:00 AM,Carney,6428,0,443,185,30
25-003-21523-00-00,3/31/2011 12:00:00 AM,Carney,6428,0,466,305,31
25-003-21523-00-00,2/28/2011 12:00:00 AM,Carney,6428,0,424,326,28
25-003-21523-00-00,1/31/2011 12:00:00 AM,Carney,6428,0,390,0,31
25-003-21523-00-00,12/31/2010 12:00:00 AM,Carney,6428,0,431,0,31
25-003-21523-00-00,11/30/2010 12:00:00 AM,Carney,6428,0,413,0,30
25-003-21523-00-00,10/31/2010 12:00:00 AM,Carney,6428,0,423,0,31
25-003-21523-00-00,9/30/2010 12:00:00 AM,Carney,6428,0,416,0,30
25-003-21523-00-00,8/31/2010 12:00:00 AM,Carney,6428,0,441,0,31
25-003-21523-00-00,7/31/2010 12:00:00 AM,Carney,6428,0,433,0,31
25-003-21523-00-00,6/30/2010 12:00:00 AM,Carney,6428,0,400,0,30
25-003-21523-00-00,5/31/2010 12:00:00 AM,Carney,6428,0,431,0,31
25-003-21523-00-00,4/30/2010 12:00:00 AM,Carney,6428,0,436,0,30
25-003-21523-00-00,3/31/2010 12:00:00 AM,Carney,6428,0,456,0,31
25-003-21523-00-00,2/28/2010 12:00:00 AM,Carney,6428,0,426,0,28
25-003-21523-00-00,1/31/2010 12:00:00 AM,Carney,6428,0,548,0,31
25-003-21523-00-00,12/31/2009 12:00:00 AM,Carney,6428,0,373,0,30
25-003-21523-00-00,11/30/2009 12:00:00 AM,Carney,6428,0,547,0,30
25-003-21523-00-00,10/31/2009 12:00:00 AM,Carney,6428,0,548,0,31
25-003-21523-00-00,9/30/2009 12:00:00 AM,Carney,6428,0,512,0,30
25-003-21523-00-00,8/31/2009 12:00:00 AM,Carney,6428,0,544,0,31
25-003-21523-00-00,7/31/2009 12:00:00 AM,Carney,6428,0,564,0,31
25-003-21523-00-00,6/30/2009 12:00:00 AM,Carney,6428,0,510,0,30
25-003-21523-00-00,5/31/2009 12:00:00 AM,Carney,6428,0,564,17,31
25-003-21523-00-00,4/30/2009 12:00:00 AM,Carney,6428,0,472,104,30
25-003-21523-00-00,3/31/2009 12:00:00 AM,Carney,6428,0,490,258,31
25-003-21523-00-00,2/28/2009 12:00:00 AM,Carney,6428,0,445,223,28
25-003-21523-00-00,1/31/2009 12:00:00 AM,Carney,6428,0,633,263,31
25-003-21523-00-00,12/31/2008 12:00:00 AM,Carney,6428,0,769,411,31
25-003-21523-00-00,11/30/2008 12:00:00 AM,Carney,6428,0,739,264,30
25-003-21523-00-00,10/31/2008 12:00:00 AM,Carney,6428,0,808,446,31
25-003-21523-00-00,9/30/2008 12:00:00 AM,Carney,6428,0,778,201,30
25-003-21523-00-00,8/31/2008 12:00:00 AM,Carney,6428,0,841,375,31
25-003-21523-00-00,7/31/2008 12:00:00 AM,Carney,6428,0,781,403,31
25-003-21523-00-00,6/30/2008 12:00:00 AM,Carney,6428,0,881,441,30
25-003-21523-00-00,5/31/2008 12:00:00 AM,Carney,6428,0,1004,470,31
25-003-21523-00-00,4/30/2008 12:00:00 AM,Carney,6428,0,861,467,30
25-003-21523-00-00,3/31/2008 12:00:00 AM,Carney,6428,0,887,480,31
25-003-21523-00-00,2/29/2008 12:00:00 AM,Carney,6428,0,817,359,29
25-003-21523-00-00,1/31/2008 12:00:00 AM,Carney,6428,0,971,459,31
25-003-21523-00-00,12/31/2007 12:00:00 AM,Carney,6428,0,1021,471,31
25-003-21523-00-00,11/30/2007 12:00:00 AM,Carney,6428,0,965,463,30
25-003-21523-00-00,10/31/2007 12:00:00 AM,Carney,6428,0,1043,561,31
25-003-21523-00-00,9/30/2007 12:00:00 AM,Carney,6428,0,1123,601,30
25-003-21523-00-00,8/31/2007 12:00:00 AM,Carney,6428,0,1166,572,31
25-003-21523-00-00,7/31/2007 12:00:00 AM,Carney,6428,0,1073,534,31
25-003-21523-00-00,6/30/2007 12:00:00 AM,Carney,6428,0,984,535,30
25-003-21523-00-00,5/31/2007 12:00:00 AM,Carney,6428,0,1232,612,31
