API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-21203-00-00,12/31/1994 12:00:00 AM,Bow Island,969,0,0,0,0
25-073-21203-00-00,11/30/1994 12:00:00 AM,Bow Island,969,0,0,0,0
25-073-21203-00-00,10/31/1994 12:00:00 AM,Bow Island,969,0,0,0,0
25-073-21203-00-00,9/30/1994 12:00:00 AM,Bow Island,969,0,0,0,0
25-073-21203-00-00,8/31/1994 12:00:00 AM,Bow Island,969,0,0,0,0
25-073-21203-00-00,7/31/1994 12:00:00 AM,Bow Island,969,0,15,0,30
25-073-21203-00-00,6/30/1994 12:00:00 AM,Bow Island,969,0,61,0,30
25-073-21203-00-00,5/31/1994 12:00:00 AM,Bow Island,969,0,73,0,31
25-073-21203-00-00,4/30/1994 12:00:00 AM,Bow Island,969,0,68,0,30
25-073-21203-00-00,3/31/1994 12:00:00 AM,Bow Island,969,0,79,0,31
25-073-21203-00-00,2/28/1994 12:00:00 AM,Bow Island,969,0,65,0,28
25-073-21203-00-00,1/31/1994 12:00:00 AM,Bow Island,969,0,61,0,31
25-073-21203-00-00,12/31/1993 12:00:00 AM,Bow Island,969,0,63,0,31
25-073-21203-00-00,11/30/1993 12:00:00 AM,Bow Island,969,0,75,0,30
25-073-21203-00-00,10/31/1993 12:00:00 AM,Bow Island,969,0,54,0,31
25-073-21203-00-00,9/30/1993 12:00:00 AM,Bow Island,969,0,59,0,30
25-073-21203-00-00,8/31/1993 12:00:00 AM,Bow Island,969,0,77,0,31
25-073-21203-00-00,7/31/1993 12:00:00 AM,Bow Island,969,0,68,0,31
25-073-21203-00-00,6/30/1993 12:00:00 AM,Bow Island,969,0,72,0,30
25-073-21203-00-00,5/31/1993 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,4/30/1993 12:00:00 AM,Bow Island,969,0,70,0,30
25-073-21203-00-00,3/31/1993 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,2/28/1993 12:00:00 AM,Bow Island,969,0,64,0,28
25-073-21203-00-00,1/31/1993 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,12/31/1992 12:00:00 AM,Bow Island,969,0,79,0,31
25-073-21203-00-00,11/30/1992 12:00:00 AM,Bow Island,969,0,52,0,30
25-073-21203-00-00,10/31/1992 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,9/30/1992 12:00:00 AM,Bow Island,969,0,70,0,30
25-073-21203-00-00,8/31/1992 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,7/31/1992 12:00:00 AM,Bow Island,969,0,79,0,31
25-073-21203-00-00,6/30/1992 12:00:00 AM,Bow Island,969,0,61,0,30
25-073-21203-00-00,5/31/1992 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,4/30/1992 12:00:00 AM,Bow Island,969,0,79,0,30
25-073-21203-00-00,3/31/1992 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,2/29/1992 12:00:00 AM,Bow Island,969,0,70,0,29
25-073-21203-00-00,1/31/1992 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,12/31/1991 12:00:00 AM,Bow Island,969,0,61,0,31
25-073-21203-00-00,11/30/1991 12:00:00 AM,Bow Island,969,0,70,0,30
25-073-21203-00-00,10/31/1991 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,9/30/1991 12:00:00 AM,Bow Island,969,0,35,0,30
25-073-21203-00-00,8/31/1991 12:00:00 AM,Bow Island,969,0,35,0,31
25-073-21203-00-00,7/31/1991 12:00:00 AM,Bow Island,969,0,122,0,31
25-073-21203-00-00,6/30/1991 12:00:00 AM,Bow Island,969,0,79,0,30
25-073-21203-00-00,5/31/1991 12:00:00 AM,Bow Island,969,0,61,0,31
25-073-21203-00-00,4/30/1991 12:00:00 AM,Bow Island,969,0,70,0,30
25-073-21203-00-00,3/31/1991 12:00:00 AM,Bow Island,969,0,61,0,31
25-073-21203-00-00,2/28/1991 12:00:00 AM,Bow Island,969,0,61,0,28
25-073-21203-00-00,1/31/1991 12:00:00 AM,Bow Island,969,0,69,0,31
25-073-21203-00-00,12/31/1990 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,11/30/1990 12:00:00 AM,Bow Island,969,0,70,0,30
25-073-21203-00-00,10/31/1990 12:00:00 AM,Bow Island,969,0,52,0,31
25-073-21203-00-00,9/30/1990 12:00:00 AM,Bow Island,969,0,79,0,30
25-073-21203-00-00,8/31/1990 12:00:00 AM,Bow Island,969,0,61,0,31
25-073-21203-00-00,7/31/1990 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,6/30/1990 12:00:00 AM,Bow Island,969,0,61,0,30
25-073-21203-00-00,5/31/1990 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,4/30/1990 12:00:00 AM,Bow Island,969,0,105,0,30
25-073-21203-00-00,3/31/1990 12:00:00 AM,Bow Island,969,0,114,0,30
25-073-21203-00-00,2/28/1990 12:00:00 AM,Bow Island,969,0,114,0,28
25-073-21203-00-00,1/31/1990 12:00:00 AM,Bow Island,969,0,96,0,0
25-073-21203-00-00,12/31/1989 12:00:00 AM,Bow Island,969,0,52,0,0
25-073-21203-00-00,11/30/1989 12:00:00 AM,Bow Island,969,0,70,0,30
25-073-21203-00-00,10/31/1989 12:00:00 AM,Bow Island,969,0,70,0,30
25-073-21203-00-00,9/30/1989 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,8/31/1989 12:00:00 AM,Bow Island,969,0,70,0,31
25-073-21203-00-00,7/31/1989 12:00:00 AM,Bow Island,969,0,61,0,31
25-073-21203-00-00,6/30/1989 12:00:00 AM,Bow Island,969,0,61,0,30
25-073-21203-00-00,5/31/1989 12:00:00 AM,Bow Island,969,0,79,0,31
25-073-21203-00-00,3/31/1989 12:00:00 AM,Bow Island,969,0,131,0,31
25-073-21203-00-00,2/28/1989 12:00:00 AM,Bow Island,969,0,70,0,28
25-073-21203-00-00,1/31/1989 12:00:00 AM,Bow Island,969,0,87,0,31
25-073-21203-00-00,12/31/1988 12:00:00 AM,Bow Island,969,0,82,0,31
25-073-21203-00-00,11/30/1988 12:00:00 AM,Bow Island,969,0,82,0,30
25-073-21203-00-00,10/31/1988 12:00:00 AM,Bow Island,969,0,81,0,31
25-073-21203-00-00,8/31/1988 12:00:00 AM,Bow Island,969,0,52,0,31
25-073-21203-00-00,7/31/1988 12:00:00 AM,Bow Island,969,0,79,0,31
25-073-21203-00-00,6/30/1988 12:00:00 AM,Bow Island,969,0,70,0,30
25-073-21203-00-00,5/31/1988 12:00:00 AM,Bow Island,969,0,61,0,31
