API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22679-00-00,7/31/2025 12:00:00 AM,Bakken,8007,248,364,74,31
25-083-22679-00-00,6/30/2025 12:00:00 AM,Bakken,8007,244,340,79,30
25-083-22679-00-00,5/31/2025 12:00:00 AM,Bakken,8007,254,284,82,31
25-083-22679-00-00,4/30/2025 12:00:00 AM,Bakken,8007,269,325,98,30
25-083-22679-00-00,3/31/2025 12:00:00 AM,Bakken,8007,268,356,79,31
25-083-22679-00-00,2/28/2025 12:00:00 AM,Bakken,8007,229,329,92,28
25-083-22679-00-00,1/31/2025 12:00:00 AM,Bakken,8007,273,372,114,31
25-083-22679-00-00,12/31/2024 12:00:00 AM,Bakken,8007,267,372,61,31
25-083-22679-00-00,11/30/2024 12:00:00 AM,Bakken,8007,277,356,104,30
25-083-22679-00-00,10/31/2024 12:00:00 AM,Bakken,8007,299,393,123,31
25-083-22679-00-00,9/30/2024 12:00:00 AM,Bakken,8007,218,327,67,22
25-083-22679-00-00,8/31/2024 12:00:00 AM,Bakken,8007,78,112,47,10
25-083-22679-00-00,7/31/2024 12:00:00 AM,Bakken,8007,276,361,108,31
25-083-22679-00-00,6/30/2024 12:00:00 AM,Bakken,8007,276,346,95,30
25-083-22679-00-00,5/31/2024 12:00:00 AM,Bakken,8007,275,498,105,30
25-083-22679-00-00,4/30/2024 12:00:00 AM,Bakken,8007,273,400,117,30
25-083-22679-00-00,3/31/2024 12:00:00 AM,Bakken,8007,288,423,121,31
25-083-22679-00-00,2/29/2024 12:00:00 AM,Bakken,8007,286,410,109,29
25-083-22679-00-00,1/31/2024 12:00:00 AM,Bakken,8007,268,398,102,31
25-083-22679-00-00,12/31/2023 12:00:00 AM,Bakken,8007,295,826,121,31
25-083-22679-00-00,11/30/2023 12:00:00 AM,Bakken,8007,283,793,149,30
25-083-22679-00-00,10/31/2023 12:00:00 AM,Bakken,8007,283,812,152,31
25-083-22679-00-00,9/30/2023 12:00:00 AM,Bakken,8007,295,849,126,30
25-083-22679-00-00,8/31/2023 12:00:00 AM,Bakken,8007,310,877,166,31
25-083-22679-00-00,7/31/2023 12:00:00 AM,Bakken,8007,318,925,167,31
25-083-22679-00-00,6/30/2023 12:00:00 AM,Bakken,8007,334,997,194,30
25-083-22679-00-00,5/31/2023 12:00:00 AM,Bakken,8007,343,982,238,31
25-083-22679-00-00,4/30/2023 12:00:00 AM,Bakken,8007,349,1034,316,30
25-083-22679-00-00,3/31/2023 12:00:00 AM,Bakken,8007,93,347,107,31
25-083-22679-00-00,2/28/2023 12:00:00 AM,Bakken,8007,270,799,155,28
25-083-22679-00-00,1/31/2023 12:00:00 AM,Bakken,8007,382,1131,264,31
25-083-22679-00-00,12/31/2022 12:00:00 AM,Bakken,8007,232,769,163,28
25-083-22679-00-00,11/30/2022 12:00:00 AM,Bakken,8007,0,52,0,27
25-083-22679-00-00,10/31/2022 12:00:00 AM,Bakken,8007,0,54,0,30
25-083-22679-00-00,9/30/2022 12:00:00 AM,Bakken,8007,0,52,0,30
25-083-22679-00-00,8/31/2022 12:00:00 AM,Bakken,8007,0,55,0,30
25-083-22679-00-00,7/31/2022 12:00:00 AM,Bakken,8007,0,56,0,29
25-083-22679-00-00,6/30/2022 12:00:00 AM,Bakken,8007,0,58,0,29
25-083-22679-00-00,5/31/2022 12:00:00 AM,Bakken,8007,0,24,0,13
25-083-22679-00-00,4/30/2022 12:00:00 AM,Bakken,8007,0,0,0,0
25-083-22679-00-00,3/31/2022 12:00:00 AM,Bakken,8007,0,0,0,0
25-083-22679-00-00,2/28/2022 12:00:00 AM,Bakken,8007,21,58,0,1
25-083-22679-00-00,1/31/2022 12:00:00 AM,Bakken,8007,0,66,0,4
25-083-22679-00-00,12/31/2021 12:00:00 AM,Bakken,8007,0,0,0,0
25-083-22679-00-00,11/30/2021 12:00:00 AM,Bakken,8007,0,69,0,0
25-083-22679-00-00,10/31/2021 12:00:00 AM,Bakken,8007,0,40,0,1
25-083-22679-00-00,9/30/2021 12:00:00 AM,Bakken,8007,0,66,0,0
25-083-22679-00-00,8/31/2021 12:00:00 AM,Bakken,8007,0,55,0,1
25-083-22679-00-00,7/31/2021 12:00:00 AM,Bakken,8007,0,72,0,1
25-083-22679-00-00,6/30/2021 12:00:00 AM,Bakken,8007,0,71,0,1
25-083-22679-00-00,5/31/2021 12:00:00 AM,Bakken,8007,0,62,0,1
25-083-22679-00-00,4/30/2021 12:00:00 AM,Bakken,8007,0,72,0,1
25-083-22679-00-00,3/31/2021 12:00:00 AM,Bakken,8007,0,0,0,0
25-083-22679-00-00,2/28/2021 12:00:00 AM,Bakken,8007,0,0,0,0
25-083-22679-00-00,1/31/2021 12:00:00 AM,Bakken,8007,0,0,0,0
25-083-22679-00-00,12/31/2020 12:00:00 AM,Bakken,8007,0,0,0,0
25-083-22679-00-00,11/30/2020 12:00:00 AM,Bakken,8007,0,72,0,1
25-083-22679-00-00,10/31/2020 12:00:00 AM,Bakken,8007,0,53,0,0
25-083-22679-00-00,9/30/2020 12:00:00 AM,Bakken,8007,0,54,0,30
25-083-22679-00-00,8/31/2020 12:00:00 AM,Bakken,8007,0,58,0,31
25-083-22679-00-00,7/31/2020 12:00:00 AM,Bakken,8007,0,56,0,31
25-083-22679-00-00,6/30/2020 12:00:00 AM,Bakken,8007,0,0,0,0
25-083-22679-00-00,5/31/2020 12:00:00 AM,Bakken,8007,0,0,0,0
25-083-22679-00-00,4/30/2020 12:00:00 AM,Bakken,8007,0,40,0,30
25-083-22679-00-00,3/31/2020 12:00:00 AM,Bakken,8007,0,0,0,0
25-083-22679-00-00,2/29/2020 12:00:00 AM,Bakken,8007,0,0,0,0
25-083-22679-00-00,1/31/2020 12:00:00 AM,Bakken,8007,2,31,2,31
25-083-22679-00-00,12/31/2019 12:00:00 AM,Bakken,8007,298,835,163,31
25-083-22679-00-00,11/30/2019 12:00:00 AM,Bakken,8007,288,806,187,30
25-083-22679-00-00,10/31/2019 12:00:00 AM,Bakken,8007,313,877,199,31
25-083-22679-00-00,9/30/2019 12:00:00 AM,Bakken,8007,300,840,198,30
25-083-22679-00-00,8/31/2019 12:00:00 AM,Bakken,8007,307,860,217,31
