API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21571-00-00,6/30/2013 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,5/31/2013 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,4/30/2013 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,3/31/2013 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,2/28/2013 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,1/31/2013 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,12/31/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,11/30/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,10/31/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,9/30/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,8/31/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,7/31/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,6/30/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,5/31/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,4/30/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,3/31/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,2/29/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,1/31/2012 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,12/31/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,11/30/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,10/31/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,9/30/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,8/31/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,7/31/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,6/30/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,5/31/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,4/30/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,3/31/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,2/28/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,1/31/2011 12:00:00 AM,Monarch,6402,0,0,0,0
25-003-21571-00-00,12/31/2010 12:00:00 AM,Monarch,6402,0,0,104,3
25-003-21571-00-00,11/30/2010 12:00:00 AM,Monarch,6402,0,0,992,30
25-003-21571-00-00,10/31/2010 12:00:00 AM,Monarch,6402,0,0,378,31
25-003-21571-00-00,9/30/2010 12:00:00 AM,Monarch,6402,0,0,551,30
25-003-21571-00-00,8/31/2010 12:00:00 AM,Monarch,6402,0,0,544,31
25-003-21571-00-00,7/31/2010 12:00:00 AM,Monarch,6402,0,0,585,31
25-003-21571-00-00,6/30/2010 12:00:00 AM,Monarch,6402,0,0,519,30
25-003-21571-00-00,5/31/2010 12:00:00 AM,Monarch,6402,0,0,503,31
25-003-21571-00-00,4/30/2010 12:00:00 AM,Monarch,6402,0,0,457,30
25-003-21571-00-00,3/31/2010 12:00:00 AM,Monarch,6402,0,0,471,31
25-003-21571-00-00,2/28/2010 12:00:00 AM,Monarch,6402,0,0,399,28
25-003-21571-00-00,1/31/2010 12:00:00 AM,Monarch,6402,0,0,410,31
25-003-21571-00-00,12/31/2009 12:00:00 AM,Monarch,6402,0,0,381,31
25-003-21571-00-00,11/30/2009 12:00:00 AM,Monarch,6402,0,0,307,30
25-003-21571-00-00,10/31/2009 12:00:00 AM,Monarch,6402,0,0,255,31
25-003-21571-00-00,9/30/2009 12:00:00 AM,Monarch,6402,0,0,215,30
25-003-21571-00-00,8/31/2009 12:00:00 AM,Monarch,6402,0,0,180,31
25-003-21571-00-00,7/31/2009 12:00:00 AM,Monarch,6402,0,0,150,31
25-003-21571-00-00,6/30/2009 12:00:00 AM,Monarch,6402,0,0,121,30
25-003-21571-00-00,5/31/2009 12:00:00 AM,Monarch,6402,0,0,106,31
25-003-21571-00-00,4/30/2009 12:00:00 AM,Monarch,6402,0,5,124,30
25-003-21571-00-00,3/31/2009 12:00:00 AM,Monarch,6402,0,24,154,31
25-003-21571-00-00,2/28/2009 12:00:00 AM,Monarch,6402,0,60,171,28
25-003-21571-00-00,1/31/2009 12:00:00 AM,Monarch,6402,0,74,193,31
25-003-21571-00-00,12/31/2008 12:00:00 AM,Monarch,6402,0,122,212,31
25-003-21571-00-00,11/30/2008 12:00:00 AM,Monarch,6402,0,58,96,30
25-003-21571-00-00,10/31/2008 12:00:00 AM,Monarch,6402,0,52,68,31
25-003-21571-00-00,9/30/2008 12:00:00 AM,Monarch,6402,0,49,122,30
25-003-21571-00-00,8/31/2008 12:00:00 AM,Monarch,6402,0,154,196,31
25-003-21571-00-00,7/31/2008 12:00:00 AM,Monarch,6402,0,179,234,31
25-003-21571-00-00,6/30/2008 12:00:00 AM,Monarch,6402,0,148,214,30
25-003-21571-00-00,5/31/2008 12:00:00 AM,Monarch,6402,0,155,251,31
25-003-21571-00-00,4/30/2008 12:00:00 AM,Monarch,6402,0,185,344,30
25-003-21571-00-00,3/31/2008 12:00:00 AM,Monarch,6402,0,213,428,31
25-003-21571-00-00,2/29/2008 12:00:00 AM,Monarch,6402,0,221,410,29
25-003-21571-00-00,1/31/2008 12:00:00 AM,Monarch,6402,0,186,452,31
25-003-21571-00-00,12/31/2007 12:00:00 AM,Monarch,6402,0,249,704,31
25-003-21571-00-00,11/30/2007 12:00:00 AM,Monarch,6402,0,215,651,30
25-003-21571-00-00,10/31/2007 12:00:00 AM,Monarch,6402,0,249,853,31
25-003-21571-00-00,9/30/2007 12:00:00 AM,Monarch,6402,0,240,1218,30
25-003-21571-00-00,8/31/2007 12:00:00 AM,Monarch,6402,0,276,57,31
25-003-21571-00-00,7/31/2007 12:00:00 AM,Monarch,6402,0,146,48,31
25-003-21571-00-00,6/30/2007 12:00:00 AM,Monarch,6402,0,300,0,30
25-003-21571-00-00,5/31/2007 12:00:00 AM,Monarch,6402,0,242,1003,31
25-003-21571-00-00,4/30/2007 12:00:00 AM,Monarch,6402,0,270,0,30
25-003-21571-00-00,3/31/2007 12:00:00 AM,Monarch,6402,0,365,0,31
25-003-21571-00-00,2/28/2007 12:00:00 AM,Monarch,6402,0,200,4,27
25-003-21571-00-00,1/31/2007 12:00:00 AM,Monarch,6402,0,103,82,31
25-003-21571-00-00,12/31/2006 12:00:00 AM,Monarch,6402,0,308,605,31
25-003-21571-00-00,11/30/2006 12:00:00 AM,Monarch,6402,0,290,524,30
25-003-21571-00-00,10/31/2006 12:00:00 AM,Monarch,6402,0,321,618,31
25-003-21571-00-00,9/30/2006 12:00:00 AM,Monarch,6402,0,303,574,30
25-003-21571-00-00,8/31/2006 12:00:00 AM,Monarch,6402,0,369,617,31
25-003-21571-00-00,7/31/2006 12:00:00 AM,Monarch,6402,0,389,759,31
25-003-21571-00-00,6/30/2006 12:00:00 AM,Monarch,6402,0,407,862,30
25-003-21571-00-00,5/31/2006 12:00:00 AM,Monarch,6402,0,455,1036,31
25-003-21571-00-00,4/30/2006 12:00:00 AM,Monarch,6402,0,355,665,30
25-003-21571-00-00,3/31/2006 12:00:00 AM,Monarch,6402,0,449,1234,31
25-003-21571-00-00,2/28/2006 12:00:00 AM,Monarch,6402,0,395,926,28
25-003-21571-00-00,1/31/2006 12:00:00 AM,Monarch,6402,0,520,1517,31
