API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-21803-00-00,5/31/2025 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,4/30/2025 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,3/31/2025 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,2/28/2025 12:00:00 AM,Bow Island,7227,0,324,0,28
25-073-21803-00-00,1/31/2025 12:00:00 AM,Bow Island,7227,0,396,0,31
25-073-21803-00-00,12/31/2024 12:00:00 AM,Bow Island,7227,0,413,0,28
25-073-21803-00-00,11/30/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,10/31/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,9/30/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,8/31/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,7/31/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,6/30/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,5/31/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,4/30/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,3/31/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,2/29/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,1/31/2024 12:00:00 AM,Bow Island,7227,0,27,0,2
25-073-21803-00-00,12/31/2023 12:00:00 AM,Bow Island,7227,0,422,0,31
25-073-21803-00-00,11/30/2023 12:00:00 AM,Bow Island,7227,0,405,0,29
25-073-21803-00-00,10/31/2023 12:00:00 AM,Bow Island,7227,0,414,0,31
25-073-21803-00-00,9/30/2023 12:00:00 AM,Bow Island,7227,0,354,0,29
25-073-21803-00-00,8/31/2023 12:00:00 AM,Bow Island,7227,0,446,0,31
25-073-21803-00-00,7/31/2023 12:00:00 AM,Bow Island,7227,0,428,0,31
25-073-21803-00-00,6/30/2023 12:00:00 AM,Bow Island,7227,0,456,0,30
25-073-21803-00-00,5/31/2023 12:00:00 AM,Bow Island,7227,0,451,0,31
25-073-21803-00-00,4/30/2023 12:00:00 AM,Bow Island,7227,0,396,0,29
25-073-21803-00-00,3/31/2023 12:00:00 AM,Bow Island,7227,0,343,0,31
25-073-21803-00-00,2/28/2023 12:00:00 AM,Bow Island,7227,0,248,0,27
25-073-21803-00-00,1/31/2023 12:00:00 AM,Bow Island,7227,0,447,0,31
25-073-21803-00-00,12/31/2022 12:00:00 AM,Bow Island,7227,0,395,0,25
25-073-21803-00-00,11/30/2022 12:00:00 AM,Bow Island,7227,0,451,0,29
25-073-21803-00-00,10/31/2022 12:00:00 AM,Bow Island,7227,0,312,0,27
25-073-21803-00-00,9/30/2022 12:00:00 AM,Bow Island,7227,0,16,0,1
25-073-21803-00-00,8/31/2022 12:00:00 AM,Bow Island,7227,0,103,0,16
25-073-21803-00-00,7/31/2022 12:00:00 AM,Bow Island,7227,0,468,0,31
25-073-21803-00-00,6/30/2022 12:00:00 AM,Bow Island,7227,0,452,0,27
25-073-21803-00-00,5/31/2022 12:00:00 AM,Bow Island,7227,0,500,0,31
25-073-21803-00-00,4/30/2022 12:00:00 AM,Bow Island,7227,0,473,0,30
25-073-21803-00-00,3/31/2022 12:00:00 AM,Bow Island,7227,0,519,0,31
25-073-21803-00-00,2/28/2022 12:00:00 AM,Bow Island,7227,0,470,0,28
25-073-21803-00-00,1/31/2022 12:00:00 AM,Bow Island,7227,0,405,0,27
25-073-21803-00-00,12/31/2021 12:00:00 AM,Bow Island,7227,0,455,0,31
25-073-21803-00-00,11/30/2021 12:00:00 AM,Bow Island,7227,0,579,0,30
25-073-21803-00-00,10/31/2021 12:00:00 AM,Bow Island,7227,0,591,0,31
25-073-21803-00-00,9/30/2021 12:00:00 AM,Bow Island,7227,0,622,0,30
25-073-21803-00-00,8/31/2021 12:00:00 AM,Bow Island,7227,0,631,0,29
25-073-21803-00-00,7/31/2021 12:00:00 AM,Bow Island,7227,0,136,0,27
25-073-21803-00-00,6/30/2021 12:00:00 AM,Bow Island,7227,0,441,0,26
25-073-21803-00-00,5/31/2021 12:00:00 AM,Bow Island,7227,0,155,0,24
25-073-21803-00-00,4/30/2021 12:00:00 AM,Bow Island,7227,0,41,0,6
25-073-21803-00-00,3/31/2021 12:00:00 AM,Bow Island,7227,0,75,0,11
25-073-21803-00-00,2/28/2021 12:00:00 AM,Bow Island,7227,0,99,0,10
25-073-21803-00-00,1/31/2021 12:00:00 AM,Bow Island,7227,0,173,0,16
25-073-21803-00-00,12/31/2020 12:00:00 AM,Bow Island,7227,0,292,0,25
25-073-21803-00-00,11/30/2020 12:00:00 AM,Bow Island,7227,0,41,0,9
25-073-21803-00-00,10/31/2020 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,9/30/2020 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,8/31/2020 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,7/31/2020 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,6/30/2020 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,5/31/2020 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,4/30/2020 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,3/31/2020 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,2/29/2020 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,1/31/2020 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,12/31/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,11/30/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,10/31/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,9/30/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,8/31/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,7/31/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,6/30/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,5/31/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,4/30/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,3/31/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,2/28/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,1/31/2019 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,12/31/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,11/30/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,10/31/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,9/30/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,8/31/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,7/31/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,6/30/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,5/31/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,4/30/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,3/31/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,2/28/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,1/31/2018 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,12/31/2017 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,11/30/2017 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21803-00-00,10/31/2017 12:00:00 AM,Bow Island,7227,0,336,0,15
25-073-21803-00-00,9/30/2017 12:00:00 AM,Bow Island,7227,0,289,0,15
25-073-21803-00-00,8/31/2017 12:00:00 AM,Bow Island,7227,0,295,0,15
25-073-21803-00-00,7/31/2017 12:00:00 AM,Bow Island,7227,0,312,0,15
25-073-21803-00-00,6/30/2017 12:00:00 AM,Bow Island,7227,0,305,0,15
25-073-21803-00-00,5/31/2017 12:00:00 AM,Bow Island,7227,0,296,0,15
25-073-21803-00-00,4/30/2017 12:00:00 AM,Bow Island,7227,0,278,0,15
25-073-21803-00-00,3/31/2017 12:00:00 AM,Bow Island,7227,0,333,0,15
25-073-21803-00-00,2/28/2017 12:00:00 AM,Bow Island,7227,0,276,0,15
25-073-21803-00-00,1/31/2017 12:00:00 AM,Bow Island,7227,0,318,0,15
25-073-21803-00-00,12/31/2016 12:00:00 AM,Bow Island,7227,0,373,0,31
25-073-21803-00-00,11/30/2016 12:00:00 AM,Bow Island,7227,0,281,0,14
25-073-21803-00-00,10/31/2016 12:00:00 AM,Bow Island,7227,0,270,0,14
25-073-21803-00-00,9/30/2016 12:00:00 AM,Bow Island,7227,0,265,0,30
25-073-21803-00-00,8/31/2016 12:00:00 AM,Bow Island,7227,0,273,0,31
25-073-21803-00-00,7/31/2016 12:00:00 AM,Bow Island,7227,0,366,0,31
25-073-21803-00-00,6/30/2016 12:00:00 AM,Bow Island,7227,0,482,0,30
25-073-21803-00-00,5/31/2016 12:00:00 AM,Bow Island,7227,0,530,0,31
25-073-21803-00-00,4/30/2016 12:00:00 AM,Bow Island,7227,0,525,0,30
25-073-21803-00-00,3/31/2016 12:00:00 AM,Bow Island,7227,0,534,0,31
25-073-21803-00-00,2/29/2016 12:00:00 AM,Bow Island,7227,0,508,0,29
25-073-21803-00-00,1/31/2016 12:00:00 AM,Bow Island,7227,0,540,0,31
25-073-21803-00-00,12/31/2015 12:00:00 AM,Bow Island,7227,0,560,0,31
25-073-21803-00-00,11/30/2015 12:00:00 AM,Bow Island,7227,0,535,0,30
25-073-21803-00-00,10/31/2015 12:00:00 AM,Bow Island,7227,0,568,0,31
