API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21031-00-00,11/30/2016 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,10/31/2016 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,9/30/2016 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,8/31/2016 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,7/31/2016 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,6/30/2016 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,5/31/2016 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,4/30/2016 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,3/31/2016 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,2/29/2016 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,1/31/2016 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,12/31/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,11/30/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,10/31/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,9/30/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,8/31/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,7/31/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,6/30/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,5/31/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,4/30/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,3/31/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,2/28/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,1/31/2015 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,12/31/2014 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,11/30/2014 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,10/31/2014 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,9/30/2014 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,8/31/2014 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,7/31/2014 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,6/30/2014 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,5/31/2014 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,4/30/2014 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,3/31/2014 12:00:00 AM,Bakken,4093,1,0,46,31
25-083-21031-00-00,2/28/2014 12:00:00 AM,Bakken,4093,0,0,42,0
25-083-21031-00-00,1/31/2014 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,12/31/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,11/30/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,10/31/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,9/30/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,8/31/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,7/31/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,6/30/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,5/31/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,4/30/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,3/31/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,2/28/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,1/31/2013 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,12/31/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,11/30/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,10/31/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,9/30/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,8/31/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,7/31/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,6/30/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,5/31/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,4/30/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,3/31/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,2/29/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,1/31/2012 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,12/31/2011 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,11/30/2011 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,10/31/2011 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,9/30/2011 12:00:00 AM,Bakken,4093,0,0,0,6
25-083-21031-00-00,8/31/2011 12:00:00 AM,Bakken,4093,0,1,0,11
25-083-21031-00-00,7/31/2011 12:00:00 AM,Bakken,4093,0,0,0,6
25-083-21031-00-00,6/30/2011 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,5/31/2011 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,4/30/2011 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,3/31/2011 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,2/28/2011 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,1/31/2011 12:00:00 AM,Bakken,4093,68,0,0,24
25-083-21031-00-00,12/31/2010 12:00:00 AM,Bakken,4093,70,0,0,24
25-083-21031-00-00,11/30/2010 12:00:00 AM,Bakken,4093,179,0,0,3
25-083-21031-00-00,10/31/2010 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,9/30/2010 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,8/31/2010 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,7/31/2010 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,6/30/2010 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,5/31/2010 12:00:00 AM,Bakken,4093,4,0,4,2
25-083-21031-00-00,4/30/2010 12:00:00 AM,Bakken,4093,5,0,4,2
25-083-21031-00-00,3/31/2010 12:00:00 AM,Bakken,4093,2,0,1,1
25-083-21031-00-00,2/28/2010 12:00:00 AM,Bakken,4093,2,0,1,1
25-083-21031-00-00,1/31/2010 12:00:00 AM,Bakken,4093,2,0,2,1
25-083-21031-00-00,12/31/2009 12:00:00 AM,Bakken,4093,4,0,4,2
25-083-21031-00-00,11/30/2009 12:00:00 AM,Bakken,4093,6,0,6,3
25-083-21031-00-00,10/31/2009 12:00:00 AM,Bakken,4093,3,0,4,2
25-083-21031-00-00,9/30/2009 12:00:00 AM,Bakken,4093,5,5,4,2
25-083-21031-00-00,8/31/2009 12:00:00 AM,Bakken,4093,4,15,4,2
25-083-21031-00-00,7/31/2009 12:00:00 AM,Bakken,4093,6,7,6,3
25-083-21031-00-00,6/30/2009 12:00:00 AM,Bakken,4093,3,4,4,2
25-083-21031-00-00,5/31/2009 12:00:00 AM,Bakken,4093,4,4,4,2
25-083-21031-00-00,4/30/2009 12:00:00 AM,Bakken,4093,4,4,2,2
25-083-21031-00-00,3/31/2009 12:00:00 AM,Bakken,4093,4,4,3,2
25-083-21031-00-00,2/28/2009 12:00:00 AM,Bakken,4093,0,4,0,0
25-083-21031-00-00,1/31/2009 12:00:00 AM,Bakken,4093,1,4,3,1
25-083-21031-00-00,12/31/2008 12:00:00 AM,Bakken,4093,3,58,3,1
25-083-21031-00-00,11/30/2008 12:00:00 AM,Bakken,4093,2,58,3,1
25-083-21031-00-00,10/31/2008 12:00:00 AM,Bakken,4093,1,55,3,1
25-083-21031-00-00,9/30/2008 12:00:00 AM,Bakken,4093,0,4,4,2
25-083-21031-00-00,8/31/2008 12:00:00 AM,Bakken,4093,0,10,15,5
25-083-21031-00-00,7/31/2008 12:00:00 AM,Bakken,4093,0,8,12,5
25-083-21031-00-00,6/30/2008 12:00:00 AM,Bakken,4093,0,4,6,2
25-083-21031-00-00,5/31/2008 12:00:00 AM,Bakken,4093,0,4,0,0
25-083-21031-00-00,4/30/2008 12:00:00 AM,Bakken,4093,0,4,6,2
25-083-21031-00-00,3/31/2008 12:00:00 AM,Bakken,4093,0,4,6,2
25-083-21031-00-00,2/29/2008 12:00:00 AM,Bakken,4093,0,4,6,2
25-083-21031-00-00,1/31/2008 12:00:00 AM,Bakken,4093,0,4,6,2
25-083-21031-00-00,12/31/2007 12:00:00 AM,Bakken,4093,0,4,6,2
25-083-21031-00-00,11/30/2007 12:00:00 AM,Bakken,4093,0,4,6,2
25-083-21031-00-00,10/31/2007 12:00:00 AM,Bakken,4093,0,6,9,3
25-083-21031-00-00,9/30/2007 12:00:00 AM,Bakken,4093,0,4,6,2
25-083-21031-00-00,8/31/2007 12:00:00 AM,Bakken,4093,0,4,6,2
25-083-21031-00-00,7/31/2007 12:00:00 AM,Bakken,4093,0,8,12,4
25-083-21031-00-00,6/30/2007 12:00:00 AM,Bakken,4093,0,10,15,5
25-083-21031-00-00,5/31/2007 12:00:00 AM,Bakken,4093,0,0,6,2
25-083-21031-00-00,4/30/2007 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,3/31/2007 12:00:00 AM,Bakken,4093,0,0,6,2
25-083-21031-00-00,2/28/2007 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,1/31/2007 12:00:00 AM,Bakken,4093,0,0,6,2
25-083-21031-00-00,12/31/2006 12:00:00 AM,Bakken,4093,0,0,6,2
25-083-21031-00-00,11/30/2006 12:00:00 AM,Bakken,4093,0,0,18,6
25-083-21031-00-00,10/31/2006 12:00:00 AM,Bakken,4093,0,0,18,6
25-083-21031-00-00,9/30/2006 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,8/31/2006 12:00:00 AM,Bakken,4093,0,0,3,1
25-083-21031-00-00,7/31/2006 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,6/30/2006 12:00:00 AM,Bakken,4093,0,0,3,1
25-083-21031-00-00,5/31/2006 12:00:00 AM,Bakken,4093,0,0,3,1
25-083-21031-00-00,4/30/2006 12:00:00 AM,Bakken,4093,0,0,3,1
25-083-21031-00-00,3/31/2006 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,2/28/2006 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,1/31/2006 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,12/31/2005 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,11/30/2005 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,10/31/2005 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,9/30/2005 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,8/31/2005 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,7/31/2005 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,6/30/2005 12:00:00 AM,Bakken,4093,0,0,0,0
25-083-21031-00-00,5/31/2005 12:00:00 AM,Bakken,4093,0,225,0,0
