API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22932-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,495,0,31
25-005-22932-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,478,0,30
25-005-22932-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,493,0,31
25-005-22932-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,457,0,30
25-005-22932-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,480,0,31
25-005-22932-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,444,0,27
25-005-22932-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,471,0,31
25-005-22932-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,520,0,31
25-005-22932-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,510,0,30
25-005-22932-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,571,0,31
25-005-22932-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,535,0,30
25-005-22932-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,541,0,31
25-005-22932-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,542,0,31
25-005-22932-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,499,0,30
25-005-22932-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,514,0,31
25-005-22932-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,495,0,30
25-005-22932-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,514,0,31
25-005-22932-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,531,0,29
25-005-22932-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,454,0,22
25-005-22932-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,545,0,31
25-005-22932-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,535,0,30
25-005-22932-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,588,0,31
25-005-22932-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,569,0,30
25-005-22932-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,587,0,31
25-005-22932-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,557,0,31
25-005-22932-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,520,0,30
25-005-22932-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,527,0,31
25-005-22932-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,499,0,30
25-005-22932-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,490,0,31
25-005-22932-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,484,0,28
25-005-22932-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,532,0,31
25-005-22932-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,586,0,30
25-005-22932-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,547,0,30
