API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22464-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,375,0,31
25-041-22464-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,363,0,30
25-041-22464-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,378,0,31
25-041-22464-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,370,0,30
25-041-22464-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,403,0,31
25-041-22464-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,377,0,28
25-041-22464-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,413,0,31
25-041-22464-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,418,0,31
25-041-22464-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,385,0,30
25-041-22464-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,411,0,31
25-041-22464-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,397,0,30
25-041-22464-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,407,0,31
25-041-22464-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,387,0,31
25-041-22464-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,377,0,30
25-041-22464-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,397,0,31
25-041-22464-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,390,0,30
25-041-22464-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,371,0,31
25-041-22464-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,357,0,29
25-041-22464-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,412,0,31
25-041-22464-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,411,0,31
25-041-22464-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,397,0,30
25-041-22464-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,377,0,30
25-041-22464-00-00,9/30/2023 12:00:00 AM,Eagle,319,0,389,0,30
25-041-22464-00-00,8/31/2023 12:00:00 AM,Eagle,319,0,399,0,31
25-041-22464-00-00,7/31/2023 12:00:00 AM,Eagle,319,0,392,0,31
25-041-22464-00-00,6/30/2023 12:00:00 AM,Eagle,319,0,376,0,30
25-041-22464-00-00,5/31/2023 12:00:00 AM,Eagle,319,0,403,0,31
25-041-22464-00-00,4/30/2023 12:00:00 AM,Eagle,319,0,401,0,30
25-041-22464-00-00,3/31/2023 12:00:00 AM,Eagle,319,0,422,0,31
25-041-22464-00-00,2/28/2023 12:00:00 AM,Eagle,319,0,387,0,28
25-041-22464-00-00,1/31/2023 12:00:00 AM,Eagle,319,0,429,0,31
25-041-22464-00-00,12/31/2022 12:00:00 AM,Eagle,319,0,384,0,30
25-041-22464-00-00,11/30/2022 12:00:00 AM,Eagle,319,0,356,0,30
25-041-22464-00-00,10/31/2022 12:00:00 AM,Eagle,319,0,352,0,31
25-041-22464-00-00,9/30/2022 12:00:00 AM,Eagle,319,0,332,0,30
25-041-22464-00-00,8/31/2022 12:00:00 AM,Eagle,319,0,363,0,29
25-041-22464-00-00,7/31/2022 12:00:00 AM,Eagle,319,0,396,0,31
25-041-22464-00-00,6/30/2022 12:00:00 AM,Eagle,319,0,384,0,30
25-041-22464-00-00,5/31/2022 12:00:00 AM,Eagle,319,0,410,0,31
25-041-22464-00-00,4/30/2022 12:00:00 AM,Eagle,319,0,394,0,30
25-041-22464-00-00,3/31/2022 12:00:00 AM,Eagle,319,0,424,0,31
25-041-22464-00-00,2/28/2022 12:00:00 AM,Eagle,319,0,388,0,28
25-041-22464-00-00,1/31/2022 12:00:00 AM,Eagle,319,0,435,0,31
25-041-22464-00-00,12/31/2021 12:00:00 AM,Eagle,319,0,425,0,31
25-041-22464-00-00,11/30/2021 12:00:00 AM,Eagle,319,0,390,0,30
25-041-22464-00-00,10/31/2021 12:00:00 AM,Eagle,319,0,414,0,31
25-041-22464-00-00,9/30/2021 12:00:00 AM,Eagle,319,0,409,0,30
25-041-22464-00-00,8/31/2021 12:00:00 AM,Eagle,319,0,420,0,31
25-041-22464-00-00,7/31/2021 12:00:00 AM,Eagle,319,0,408,0,31
25-041-22464-00-00,6/30/2021 12:00:00 AM,Eagle,319,0,408,0,29
