API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22394-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,185,16,31
25-025-22394-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,182,15,30
25-025-22394-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,188,16,31
25-025-22394-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,180,15,30
25-025-22394-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,185,0,31
25-025-22394-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,172,0,28
25-025-22394-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,195,0,31
25-025-22394-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,201,0,31
25-025-22394-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,196,0,30
25-025-22394-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,200,16,31
25-025-22394-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,191,20,30
25-025-22394-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,197,16,31
25-025-22394-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,199,0,31
25-025-22394-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,196,15,30
25-025-22394-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,203,18,31
25-025-22394-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,194,24,30
25-025-22394-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,204,25,31
25-025-22394-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,192,23,29
25-025-22394-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,204,25,31
25-025-22394-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,185,24,31
25-025-22394-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,211,24,30
25-025-22394-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,218,22,31
25-025-22394-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,211,12,30
25-025-22394-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,219,16,31
25-025-22394-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,221,16,31
25-025-22394-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,215,15,30
25-025-22394-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,224,16,31
25-025-22394-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,216,15,30
25-025-22394-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,226,16,31
25-025-22394-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,204,14,28
25-025-22394-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,230,16,31
25-025-22394-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,235,16,31
25-025-22394-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,226,15,30
25-025-22394-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,238,16,31
25-025-22394-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,236,15,30
25-025-22394-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,250,16,31
25-025-22394-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,251,16,31
25-025-22394-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,241,15,30
25-025-22394-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,247,16,31
25-025-22394-00-00,4/30/2022 12:00:00 AM,Eagle,2450,0,242,15,30
25-025-22394-00-00,3/31/2022 12:00:00 AM,Eagle,2450,0,253,16,31
25-025-22394-00-00,2/28/2022 12:00:00 AM,Eagle,2450,0,241,14,28
25-025-22394-00-00,1/31/2022 12:00:00 AM,Eagle,2450,0,269,15,31
25-025-22394-00-00,12/31/2021 12:00:00 AM,Eagle,2450,0,272,16,31
25-025-22394-00-00,11/30/2021 12:00:00 AM,Eagle,2450,0,265,11,30
25-025-22394-00-00,10/31/2021 12:00:00 AM,Eagle,2450,0,289,13,31
25-025-22394-00-00,9/30/2021 12:00:00 AM,Eagle,2450,0,328,15,30
25-025-22394-00-00,8/31/2021 12:00:00 AM,Eagle,2450,0,272,13,31
25-025-22394-00-00,7/31/2021 12:00:00 AM,Eagle,2450,0,319,15,31
25-025-22394-00-00,6/30/2021 12:00:00 AM,Eagle,2450,0,336,15,30
25-025-22394-00-00,5/31/2021 12:00:00 AM,Eagle,2450,0,290,16,31
25-025-22394-00-00,4/30/2021 12:00:00 AM,Eagle,2450,0,335,8,30
25-025-22394-00-00,3/31/2021 12:00:00 AM,Eagle,2450,0,270,9,31
25-025-22394-00-00,2/28/2021 12:00:00 AM,Eagle,2450,0,246,8,28
25-025-22394-00-00,1/31/2021 12:00:00 AM,Eagle,2450,0,298,9,31
25-025-22394-00-00,12/31/2020 12:00:00 AM,Eagle,2450,0,315,9,31
25-025-22394-00-00,11/30/2020 12:00:00 AM,Eagle,2450,0,291,9,30
25-025-22394-00-00,10/31/2020 12:00:00 AM,Eagle,2450,0,280,14,31
25-025-22394-00-00,9/30/2020 12:00:00 AM,Eagle,2450,0,277,15,30
25-025-22394-00-00,8/31/2020 12:00:00 AM,Eagle,2450,0,288,16,31
25-025-22394-00-00,7/31/2020 12:00:00 AM,Eagle,2450,0,282,16,31
25-025-22394-00-00,6/30/2020 12:00:00 AM,Eagle,2450,0,285,15,30
25-025-22394-00-00,5/31/2020 12:00:00 AM,Eagle,2450,0,310,16,31
25-025-22394-00-00,4/30/2020 12:00:00 AM,Eagle,2450,0,298,15,30
25-025-22394-00-00,3/31/2020 12:00:00 AM,Eagle,2450,0,307,16,31
25-025-22394-00-00,2/29/2020 12:00:00 AM,Eagle,2450,0,290,15,29
25-025-22394-00-00,1/31/2020 12:00:00 AM,Eagle,2450,0,319,15,31
25-025-22394-00-00,12/31/2019 12:00:00 AM,Eagle,2450,0,310,16,31
25-025-22394-00-00,11/30/2019 12:00:00 AM,Eagle,2450,0,301,15,30
25-025-22394-00-00,10/31/2019 12:00:00 AM,Eagle,2450,0,315,22,31
25-025-22394-00-00,9/30/2019 12:00:00 AM,Eagle,2450,0,330,32,30
25-025-22394-00-00,8/31/2019 12:00:00 AM,Eagle,2450,0,341,32,31
25-025-22394-00-00,7/31/2019 12:00:00 AM,Eagle,2450,0,341,33,31
25-025-22394-00-00,6/30/2019 12:00:00 AM,Eagle,2450,0,338,0,30
25-025-22394-00-00,5/31/2019 12:00:00 AM,Eagle,2450,0,379,0,31
25-025-22394-00-00,4/30/2019 12:00:00 AM,Eagle,2450,0,299,0,30
25-025-22394-00-00,3/31/2019 12:00:00 AM,Eagle,2450,0,352,36,31
25-025-22394-00-00,2/28/2019 12:00:00 AM,Eagle,2450,0,334,112,28
25-025-22394-00-00,1/31/2019 12:00:00 AM,Eagle,2450,0,376,124,31
25-025-22394-00-00,12/31/2018 12:00:00 AM,Eagle,2450,0,391,124,31
25-025-22394-00-00,11/30/2018 12:00:00 AM,Eagle,2450,0,405,120,30
25-025-22394-00-00,10/31/2018 12:00:00 AM,Eagle,2450,0,432,124,31
25-025-22394-00-00,9/30/2018 12:00:00 AM,Eagle,2450,0,465,120,30
25-025-22394-00-00,8/31/2018 12:00:00 AM,Eagle,2450,0,400,124,31
25-025-22394-00-00,7/31/2018 12:00:00 AM,Eagle,2450,0,490,124,31
25-025-22394-00-00,6/30/2018 12:00:00 AM,Eagle,2450,0,490,120,30
25-025-22394-00-00,5/31/2018 12:00:00 AM,Eagle,2450,0,410,124,31
25-025-22394-00-00,4/30/2018 12:00:00 AM,Eagle,2450,0,386,120,30
25-025-22394-00-00,3/31/2018 12:00:00 AM,Eagle,2450,0,414,80,20
25-025-22394-00-00,2/28/2018 12:00:00 AM,Eagle,2450,0,342,0,0
25-025-22394-00-00,1/31/2018 12:00:00 AM,Eagle,2450,0,396,124,31
25-025-22394-00-00,12/31/2017 12:00:00 AM,Eagle,2450,0,406,124,31
25-025-22394-00-00,11/30/2017 12:00:00 AM,Eagle,2450,0,421,120,30
25-025-22394-00-00,10/31/2017 12:00:00 AM,Eagle,2450,0,418,124,31
25-025-22394-00-00,9/30/2017 12:00:00 AM,Eagle,2450,0,392,120,30
25-025-22394-00-00,8/31/2017 12:00:00 AM,Eagle,2450,0,405,124,31
25-025-22394-00-00,7/31/2017 12:00:00 AM,Eagle,2450,0,421,12,31
25-025-22394-00-00,6/30/2017 12:00:00 AM,Eagle,2450,0,420,0,30
25-025-22394-00-00,5/31/2017 12:00:00 AM,Eagle,2450,0,434,0,31
25-025-22394-00-00,4/30/2017 12:00:00 AM,Eagle,2450,0,422,0,30
25-025-22394-00-00,3/31/2017 12:00:00 AM,Eagle,2450,0,445,0,31
25-025-22394-00-00,2/28/2017 12:00:00 AM,Eagle,2450,0,417,0,28
25-025-22394-00-00,1/31/2017 12:00:00 AM,Eagle,2450,0,462,0,31
