API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21378-00-00,2/28/2013 12:00:00 AM,Carney,6225,0,0,0,0
25-003-21378-00-00,1/31/2013 12:00:00 AM,Carney,6225,0,0,0,0
25-003-21378-00-00,12/31/2012 12:00:00 AM,Carney,6225,0,0,0,0
25-003-21378-00-00,11/30/2012 12:00:00 AM,Carney,6225,0,0,0,0
25-003-21378-00-00,10/31/2012 12:00:00 AM,Carney,6225,0,0,0,0
25-003-21378-00-00,9/30/2012 12:00:00 AM,Carney,6225,0,0,0,0
25-003-21378-00-00,8/31/2012 12:00:00 AM,Carney,6225,0,0,0,0
25-003-21378-00-00,7/31/2012 12:00:00 AM,Carney,6225,0,0,0,0
25-003-21378-00-00,6/30/2012 12:00:00 AM,Carney,6225,0,0,0,0
25-003-21378-00-00,5/31/2012 12:00:00 AM,Carney,6225,0,0,0,0
25-003-21378-00-00,4/30/2012 12:00:00 AM,Carney,6225,0,12,0,3
25-003-21378-00-00,3/31/2012 12:00:00 AM,Carney,6225,0,163,0,31
25-003-21378-00-00,2/29/2012 12:00:00 AM,Carney,6225,0,188,0,29
25-003-21378-00-00,1/31/2012 12:00:00 AM,Carney,6225,0,180,90,31
25-003-21378-00-00,12/31/2011 12:00:00 AM,Carney,6225,0,101,1025,31
25-003-21378-00-00,11/30/2011 12:00:00 AM,Carney,6225,0,282,3572,30
25-003-21378-00-00,10/31/2011 12:00:00 AM,Carney,6225,0,265,3085,31
25-003-21378-00-00,9/30/2011 12:00:00 AM,Carney,6225,0,253,3172,30
25-003-21378-00-00,8/31/2011 12:00:00 AM,Carney,6225,0,318,3157,31
25-003-21378-00-00,7/31/2011 12:00:00 AM,Carney,6225,0,287,3285,31
25-003-21378-00-00,6/30/2011 12:00:00 AM,Carney,6225,0,250,1903,30
25-003-21378-00-00,5/31/2011 12:00:00 AM,Carney,6225,0,283,2411,31
25-003-21378-00-00,4/30/2011 12:00:00 AM,Carney,6225,0,314,3098,30
25-003-21378-00-00,3/31/2011 12:00:00 AM,Carney,6225,0,351,255,31
25-003-21378-00-00,2/28/2011 12:00:00 AM,Carney,6225,0,378,328091,28
25-003-21378-00-00,1/31/2011 12:00:00 AM,Carney,6225,0,488,687,31
25-003-21378-00-00,12/31/2010 12:00:00 AM,Carney,6225,0,463,2858,31
25-003-21378-00-00,11/30/2010 12:00:00 AM,Carney,6225,0,343,1831,30
25-003-21378-00-00,10/31/2010 12:00:00 AM,Carney,6225,0,488,3178,31
25-003-21378-00-00,9/30/2010 12:00:00 AM,Carney,6225,0,515,3159,30
25-003-21378-00-00,8/31/2010 12:00:00 AM,Carney,6225,0,572,3412,31
25-003-21378-00-00,7/31/2010 12:00:00 AM,Carney,6225,0,547,3653,31
25-003-21378-00-00,6/30/2010 12:00:00 AM,Carney,6225,0,516,3576,30
25-003-21378-00-00,5/31/2010 12:00:00 AM,Carney,6225,0,559,3510,31
25-003-21378-00-00,4/30/2010 12:00:00 AM,Carney,6225,0,658,3594,30
25-003-21378-00-00,3/31/2010 12:00:00 AM,Carney,6225,0,797,3651,31
25-003-21378-00-00,2/28/2010 12:00:00 AM,Carney,6225,0,746,3237,28
25-003-21378-00-00,1/31/2010 12:00:00 AM,Carney,6225,0,652,0,31
25-003-21378-00-00,12/31/2009 12:00:00 AM,Carney,6225,0,428,636,31
25-003-21378-00-00,11/30/2009 12:00:00 AM,Carney,6225,0,636,2749,30
25-003-21378-00-00,10/31/2009 12:00:00 AM,Carney,6225,0,664,2967,31
25-003-21378-00-00,9/30/2009 12:00:00 AM,Carney,6225,0,600,2853,30
25-003-21378-00-00,8/31/2009 12:00:00 AM,Carney,6225,0,614,2794,31
25-003-21378-00-00,7/31/2009 12:00:00 AM,Carney,6225,0,644,3015,31
25-003-21378-00-00,6/30/2009 12:00:00 AM,Carney,6225,0,607,3178,30
25-003-21378-00-00,5/31/2009 12:00:00 AM,Carney,6225,0,697,3172,31
25-003-21378-00-00,4/30/2009 12:00:00 AM,Carney,6225,0,697,3656,30
25-003-21378-00-00,3/31/2009 12:00:00 AM,Carney,6225,0,1029,3278,31
25-003-21378-00-00,2/28/2009 12:00:00 AM,Carney,6225,0,842,3098,28
25-003-21378-00-00,1/31/2009 12:00:00 AM,Carney,6225,0,921,2589,31
25-003-21378-00-00,12/31/2008 12:00:00 AM,Carney,6225,0,851,2967,31
25-003-21378-00-00,11/30/2008 12:00:00 AM,Carney,6225,0,1030,2643,30
25-003-21378-00-00,10/31/2008 12:00:00 AM,Carney,6225,0,1084,3186,31
25-003-21378-00-00,9/30/2008 12:00:00 AM,Carney,6225,0,1167,2692,30
25-003-21378-00-00,8/31/2008 12:00:00 AM,Carney,6225,0,1307,2645,31
25-003-21378-00-00,7/31/2008 12:00:00 AM,Carney,6225,0,1373,2983,31
25-003-21378-00-00,6/30/2008 12:00:00 AM,Carney,6225,0,1338,2953,30
25-003-21378-00-00,5/31/2008 12:00:00 AM,Carney,6225,0,1409,3060,31
25-003-21378-00-00,4/30/2008 12:00:00 AM,Carney,6225,0,1478,2958,30
25-003-21378-00-00,3/31/2008 12:00:00 AM,Carney,6225,0,1440,2879,31
25-003-21378-00-00,2/29/2008 12:00:00 AM,Carney,6225,0,1301,3259,29
25-003-21378-00-00,1/31/2008 12:00:00 AM,Carney,6225,0,1483,2978,31
25-003-21378-00-00,12/31/2007 12:00:00 AM,Carney,6225,0,1653,3358,31
25-003-21378-00-00,11/30/2007 12:00:00 AM,Carney,6225,0,1945,3255,30
25-003-21378-00-00,10/31/2007 12:00:00 AM,Carney,6225,0,2082,3501,31
25-003-21378-00-00,9/30/2007 12:00:00 AM,Carney,6225,0,2130,3400,30
25-003-21378-00-00,8/31/2007 12:00:00 AM,Carney,6225,0,2674,3727,31
25-003-21378-00-00,7/31/2007 12:00:00 AM,Carney,6225,0,3098,3630,31
25-003-21378-00-00,6/30/2007 12:00:00 AM,Carney,6225,0,3140,3272,30
25-003-21378-00-00,5/31/2007 12:00:00 AM,Carney,6225,0,3508,4126,31
25-003-21378-00-00,4/30/2007 12:00:00 AM,Carney,6225,0,3199,3950,30
25-003-21378-00-00,3/31/2007 12:00:00 AM,Carney,6225,0,2666,4106,31
25-003-21378-00-00,2/28/2007 12:00:00 AM,Carney,6225,0,2680,3702,28
25-003-21378-00-00,1/31/2007 12:00:00 AM,Carney,6225,0,3186,4013,31
25-003-21378-00-00,12/31/2006 12:00:00 AM,Carney,6225,0,3812,4521,31
25-003-21378-00-00,11/30/2006 12:00:00 AM,Carney,6225,0,4342,4517,30
25-003-21378-00-00,10/31/2006 12:00:00 AM,Carney,6225,0,4792,4914,31
25-003-21378-00-00,9/30/2006 12:00:00 AM,Carney,6225,0,5661,5293,30
25-003-21378-00-00,8/31/2006 12:00:00 AM,Carney,6225,0,5725,5314,31
25-003-21378-00-00,7/31/2006 12:00:00 AM,Carney,6225,0,6210,6712,31
25-003-21378-00-00,6/30/2006 12:00:00 AM,Carney,6225,0,5169,4097,30
25-003-21378-00-00,5/31/2006 12:00:00 AM,Carney,6225,0,6365,4366,31
25-003-21378-00-00,4/30/2006 12:00:00 AM,Carney,6225,0,6609,4563,30
25-003-21378-00-00,3/31/2006 12:00:00 AM,Carney,6225,0,7212,5438,31
25-003-21378-00-00,2/28/2006 12:00:00 AM,Carney,6225,0,7048,3422,28
