API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22409-00-00,7/31/2025 12:00:00 AM,Eagle,6092,0,226,42,31
25-025-22409-00-00,6/30/2025 12:00:00 AM,Eagle,6092,0,223,40,30
25-025-22409-00-00,5/31/2025 12:00:00 AM,Eagle,6092,0,261,4,31
25-025-22409-00-00,4/30/2025 12:00:00 AM,Eagle,6092,0,206,0,30
25-025-22409-00-00,3/31/2025 12:00:00 AM,Eagle,6092,0,239,0,31
25-025-22409-00-00,2/28/2025 12:00:00 AM,Eagle,6092,0,140,0,28
25-025-22409-00-00,1/31/2025 12:00:00 AM,Eagle,6092,0,185,0,31
25-025-22409-00-00,12/31/2024 12:00:00 AM,Eagle,6092,0,203,0,31
25-025-22409-00-00,11/30/2024 12:00:00 AM,Eagle,6092,0,226,0,30
25-025-22409-00-00,10/31/2024 12:00:00 AM,Eagle,6092,0,244,42,31
25-025-22409-00-00,9/30/2024 12:00:00 AM,Eagle,6092,0,243,35,30
25-025-22409-00-00,8/31/2024 12:00:00 AM,Eagle,6092,0,235,42,31
25-025-22409-00-00,7/31/2024 12:00:00 AM,Eagle,6092,0,250,32,31
25-025-22409-00-00,6/30/2024 12:00:00 AM,Eagle,6092,0,238,40,30
25-025-22409-00-00,5/31/2024 12:00:00 AM,Eagle,6092,0,247,42,31
25-025-22409-00-00,4/30/2024 12:00:00 AM,Eagle,6092,0,239,40,30
25-025-22409-00-00,3/31/2024 12:00:00 AM,Eagle,6092,0,254,42,31
25-025-22409-00-00,2/29/2024 12:00:00 AM,Eagle,6092,0,247,39,29
25-025-22409-00-00,1/31/2024 12:00:00 AM,Eagle,6092,0,247,42,31
25-025-22409-00-00,12/31/2023 12:00:00 AM,Eagle,6092,0,225,42,31
25-025-22409-00-00,11/30/2023 12:00:00 AM,Eagle,6092,0,215,40,30
25-025-22409-00-00,10/31/2023 12:00:00 AM,Eagle,6092,0,238,27,31
25-025-22409-00-00,9/30/2023 12:00:00 AM,Eagle,6092,0,232,40,30
25-025-22409-00-00,8/31/2023 12:00:00 AM,Eagle,6092,0,247,42,31
25-025-22409-00-00,7/31/2023 12:00:00 AM,Eagle,6092,0,246,42,31
25-025-22409-00-00,6/30/2023 12:00:00 AM,Eagle,6092,0,246,40,30
25-025-22409-00-00,5/31/2023 12:00:00 AM,Eagle,6092,0,261,42,31
25-025-22409-00-00,4/30/2023 12:00:00 AM,Eagle,6092,0,260,40,30
25-025-22409-00-00,3/31/2023 12:00:00 AM,Eagle,6092,0,249,42,31
25-025-22409-00-00,2/28/2023 12:00:00 AM,Eagle,6092,0,238,38,28
25-025-22409-00-00,1/31/2023 12:00:00 AM,Eagle,6092,0,289,42,31
25-025-22409-00-00,12/31/2022 12:00:00 AM,Eagle,6092,0,214,42,31
25-025-22409-00-00,11/30/2022 12:00:00 AM,Eagle,6092,0,222,40,30
25-025-22409-00-00,10/31/2022 12:00:00 AM,Eagle,6092,0,265,42,31
25-025-22409-00-00,9/30/2022 12:00:00 AM,Eagle,6092,0,241,40,30
25-025-22409-00-00,8/31/2022 12:00:00 AM,Eagle,6092,0,251,42,31
25-025-22409-00-00,7/31/2022 12:00:00 AM,Eagle,6092,0,0,42,31
25-025-22409-00-00,6/30/2022 12:00:00 AM,Eagle,6092,0,264,40,30
25-025-22409-00-00,5/31/2022 12:00:00 AM,Eagle,6092,0,248,42,31
25-025-22409-00-00,4/30/2022 12:00:00 AM,Eagle,6092,0,244,40,30
25-025-22409-00-00,3/31/2022 12:00:00 AM,Eagle,6092,0,255,42,31
25-025-22409-00-00,2/28/2022 12:00:00 AM,Eagle,6092,0,224,38,28
25-025-22409-00-00,1/31/2022 12:00:00 AM,Eagle,6092,0,258,42,31
25-025-22409-00-00,12/31/2021 12:00:00 AM,Eagle,6092,0,256,42,31
25-025-22409-00-00,11/30/2021 12:00:00 AM,Eagle,6092,0,278,29,30
25-025-22409-00-00,10/31/2021 12:00:00 AM,Eagle,6092,0,280,42,31
25-025-22409-00-00,9/30/2021 12:00:00 AM,Eagle,6092,0,263,40,30
25-025-22409-00-00,8/31/2021 12:00:00 AM,Eagle,6092,0,277,42,31
25-025-22409-00-00,7/31/2021 12:00:00 AM,Eagle,6092,0,246,42,31
25-025-22409-00-00,6/30/2021 12:00:00 AM,Eagle,6092,0,240,40,30
25-025-22409-00-00,5/31/2021 12:00:00 AM,Eagle,6092,0,297,42,31
25-025-22409-00-00,4/30/2021 12:00:00 AM,Eagle,6092,0,215,2693,30
25-025-22409-00-00,3/31/2021 12:00:00 AM,Eagle,6092,0,314,4154,31
25-025-22409-00-00,2/28/2021 12:00:00 AM,Eagle,6092,0,219,3752,28
25-025-22409-00-00,1/31/2021 12:00:00 AM,Eagle,6092,0,288,4154,31
25-025-22409-00-00,12/31/2020 12:00:00 AM,Eagle,6092,0,304,4154,31
25-025-22409-00-00,11/30/2020 12:00:00 AM,Eagle,6092,0,314,4020,30
25-025-22409-00-00,10/31/2020 12:00:00 AM,Eagle,6092,0,307,2827,31
25-025-22409-00-00,9/30/2020 12:00:00 AM,Eagle,6092,0,311,40,30
25-025-22409-00-00,8/31/2020 12:00:00 AM,Eagle,6092,0,287,42,31
25-025-22409-00-00,7/31/2020 12:00:00 AM,Eagle,6092,0,66,42,31
25-025-22409-00-00,6/30/2020 12:00:00 AM,Eagle,6092,0,314,40,30
25-025-22409-00-00,5/31/2020 12:00:00 AM,Eagle,6092,0,306,42,31
25-025-22409-00-00,4/30/2020 12:00:00 AM,Eagle,6092,0,324,40,30
25-025-22409-00-00,3/31/2020 12:00:00 AM,Eagle,6092,0,344,42,31
25-025-22409-00-00,2/29/2020 12:00:00 AM,Eagle,6092,0,316,39,29
25-025-22409-00-00,1/31/2020 12:00:00 AM,Eagle,6092,0,327,42,31
25-025-22409-00-00,12/31/2019 12:00:00 AM,Eagle,6092,0,355,42,31
25-025-22409-00-00,11/30/2019 12:00:00 AM,Eagle,6092,0,348,40,30
25-025-22409-00-00,10/31/2019 12:00:00 AM,Eagle,6092,0,381,42,31
25-025-22409-00-00,9/30/2019 12:00:00 AM,Eagle,6092,0,353,40,30
25-025-22409-00-00,8/31/2019 12:00:00 AM,Eagle,6092,0,382,42,31
25-025-22409-00-00,7/31/2019 12:00:00 AM,Eagle,6092,0,360,42,31
25-025-22409-00-00,6/30/2019 12:00:00 AM,Eagle,6092,0,369,0,30
