API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22863-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,487,0,31
25-005-22863-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,483,0,30
25-005-22863-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,503,0,31
25-005-22863-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,449,0,30
25-005-22863-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,515,0,31
25-005-22863-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,383,0,20
25-005-22863-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,498,0,31
25-005-22863-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,506,0,31
25-005-22863-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,478,0,30
25-005-22863-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,510,0,31
25-005-22863-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,477,0,30
25-005-22863-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,508,0,31
25-005-22863-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,515,0,31
25-005-22863-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,510,0,30
25-005-22863-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,533,0,31
25-005-22863-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,524,0,30
25-005-22863-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,518,0,31
25-005-22863-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,501,0,29
25-005-22863-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,538,0,28
25-005-22863-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,531,0,31
25-005-22863-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,519,0,30
25-005-22863-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,534,0,31
25-005-22863-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,529,0,30
25-005-22863-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,546,0,31
25-005-22863-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,550,0,31
25-005-22863-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,547,0,30
25-005-22863-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,567,0,31
25-005-22863-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,537,0,30
25-005-22863-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,568,0,30
25-005-22863-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,482,0,24
25-005-22863-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,559,0,31
25-005-22863-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,518,0,28
25-005-22863-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,552,0,30
25-005-22863-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,596,0,31
25-005-22863-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,553,0,29
25-005-22863-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,573,0,31
25-005-22863-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,584,0,31
25-005-22863-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,575,0,30
25-005-22863-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,604,0,31
25-005-22863-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,577,0,30
25-005-22863-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,605,0,31
25-005-22863-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,511,0,27
25-005-22863-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,600,0,31
25-005-22863-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,587,0,29
25-005-22863-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,599,0,30
25-005-22863-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,622,0,31
25-005-22863-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,602,0,30
25-005-22863-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,630,0,31
