API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-22593-00-00,7/31/2025 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,6/30/2025 12:00:00 AM,Madison,4204,0,0,325,30
25-101-22593-00-00,5/31/2025 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,4/30/2025 12:00:00 AM,Madison,4204,0,0,325,30
25-101-22593-00-00,3/31/2025 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,2/28/2025 12:00:00 AM,Madison,4204,0,0,325,28
25-101-22593-00-00,1/31/2025 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,12/31/2024 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,11/30/2024 12:00:00 AM,Madison,4204,0,0,325,30
25-101-22593-00-00,10/31/2024 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,9/30/2024 12:00:00 AM,Madison,4204,59,0,325,30
25-101-22593-00-00,8/31/2024 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,7/31/2024 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,6/30/2024 12:00:00 AM,Madison,4204,0,0,325,30
25-101-22593-00-00,5/31/2024 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,4/30/2024 12:00:00 AM,Madison,4204,0,0,325,30
25-101-22593-00-00,3/31/2024 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,2/29/2024 12:00:00 AM,Madison,4204,0,0,325,29
25-101-22593-00-00,1/31/2024 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,12/31/2023 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,11/30/2023 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,10/31/2023 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,9/30/2023 12:00:00 AM,Madison,4204,0,0,325,30
25-101-22593-00-00,8/31/2023 12:00:00 AM,Madison,4204,0,0,325,31
25-101-22593-00-00,7/31/2023 12:00:00 AM,Madison,4204,3,0,325,31
25-101-22593-00-00,6/30/2023 12:00:00 AM,Madison,4204,0,0,325,30
25-101-22593-00-00,5/31/2023 12:00:00 AM,Madison,4204,4,0,325,31
25-101-22593-00-00,4/30/2023 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,3/31/2023 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,2/28/2023 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,1/31/2023 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,12/31/2022 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,11/30/2022 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,10/31/2022 12:00:00 AM,Madison,4204,0,0,1100,31
25-101-22593-00-00,9/30/2022 12:00:00 AM,Madison,4204,2,0,1100,30
25-101-22593-00-00,8/31/2022 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,7/31/2022 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,6/30/2022 12:00:00 AM,Madison,4204,1,0,375,30
25-101-22593-00-00,5/31/2022 12:00:00 AM,Madison,4204,2,0,375,31
25-101-22593-00-00,4/30/2022 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,3/31/2022 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,2/28/2022 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,1/31/2022 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,12/31/2021 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,11/30/2021 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,10/31/2021 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,9/30/2021 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,8/31/2021 12:00:00 AM,Madison,4204,1,0,914,31
25-101-22593-00-00,7/31/2021 12:00:00 AM,Madison,4204,0,0,914,31
25-101-22593-00-00,6/30/2021 12:00:00 AM,Madison,4204,0,0,914,30
25-101-22593-00-00,5/31/2021 12:00:00 AM,Madison,4204,0,0,914,31
25-101-22593-00-00,4/30/2021 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,3/31/2021 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,2/28/2021 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,1/31/2021 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,12/31/2020 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,11/30/2020 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,10/31/2020 12:00:00 AM,Madison,4204,0,0,0,31
25-101-22593-00-00,9/30/2020 12:00:00 AM,Madison,4204,0,0,0,30
25-101-22593-00-00,8/31/2020 12:00:00 AM,Madison,4204,0,0,0,31
25-101-22593-00-00,7/31/2020 12:00:00 AM,Madison,4204,0,0,0,31
25-101-22593-00-00,6/30/2020 12:00:00 AM,Madison,4204,0,0,0,30
25-101-22593-00-00,5/31/2020 12:00:00 AM,Madison,4204,0,0,0,31
25-101-22593-00-00,4/30/2020 12:00:00 AM,Madison,4204,0,0,0,30
25-101-22593-00-00,3/31/2020 12:00:00 AM,Madison,4204,0,0,0,31
25-101-22593-00-00,2/29/2020 12:00:00 AM,Madison,4204,0,0,0,29
25-101-22593-00-00,1/31/2020 12:00:00 AM,Madison,4204,0,0,0,31
25-101-22593-00-00,12/31/2019 12:00:00 AM,Madison,4204,0,0,0,31
25-101-22593-00-00,11/30/2019 12:00:00 AM,Madison,4204,0,0,0,30
25-101-22593-00-00,10/31/2019 12:00:00 AM,Madison,4204,0,0,0,31
25-101-22593-00-00,9/30/2019 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,8/31/2019 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,7/31/2019 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,6/30/2019 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,5/31/2019 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,4/30/2019 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,3/31/2019 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,2/28/2019 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,1/31/2019 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,12/31/2018 12:00:00 AM,Madison,4204,0,0,0,0
25-101-22593-00-00,11/30/2018 12:00:00 AM,Madison,4204,3,0,1200,30
25-101-22593-00-00,10/31/2018 12:00:00 AM,Madison,4204,3,0,1200,31
25-101-22593-00-00,9/30/2018 12:00:00 AM,Madison,4204,0,0,1200,30
25-101-22593-00-00,8/31/2018 12:00:00 AM,Madison,4204,1,0,1200,31
25-101-22593-00-00,7/31/2018 12:00:00 AM,Madison,4204,1,0,1200,31
25-101-22593-00-00,6/30/2018 12:00:00 AM,Madison,4204,1,0,1200,30
25-101-22593-00-00,5/31/2018 12:00:00 AM,Madison,4204,3,0,1200,31
25-101-22593-00-00,4/30/2018 12:00:00 AM,Madison,4204,0,0,1200,30
25-101-22593-00-00,3/31/2018 12:00:00 AM,Madison,4204,1,0,1200,31
25-101-22593-00-00,2/28/2018 12:00:00 AM,Madison,4204,0,0,1200,28
25-101-22593-00-00,1/31/2018 12:00:00 AM,Madison,4204,0,0,1200,31
25-101-22593-00-00,12/31/2017 12:00:00 AM,Madison,4204,1,0,1200,31
25-101-22593-00-00,11/30/2017 12:00:00 AM,Madison,4204,1,0,1200,30
25-101-22593-00-00,10/31/2017 12:00:00 AM,Madison,4204,3,0,1200,31
25-101-22593-00-00,9/30/2017 12:00:00 AM,Madison,4204,8,0,1200,30
25-101-22593-00-00,8/31/2017 12:00:00 AM,Madison,4204,8,0,1200,31
25-101-22593-00-00,7/31/2017 12:00:00 AM,Madison,4204,11,0,1200,31
25-101-22593-00-00,6/30/2017 12:00:00 AM,Madison,4204,5,0,1200,30
25-101-22593-00-00,5/31/2017 12:00:00 AM,Madison,4204,2,0,1200,31
25-101-22593-00-00,4/30/2017 12:00:00 AM,Madison,4204,3,0,1200,30
25-101-22593-00-00,3/31/2017 12:00:00 AM,Madison,4204,3,0,1200,31
25-101-22593-00-00,2/28/2017 12:00:00 AM,Madison,4204,0,0,1200,28
25-101-22593-00-00,1/31/2017 12:00:00 AM,Madison,4204,3,0,1200,31
25-101-22593-00-00,12/31/2016 12:00:00 AM,Madison,4204,6,0,1200,31
