API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21918-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,138,0,31
25-005-21918-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,135,0,30
25-005-21918-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,139,0,31
25-005-21918-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,138,0,30
25-005-21918-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,173,0,31
25-005-21918-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,72,0,11
25-005-21918-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,127,0,25
25-005-21918-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,136,0,31
25-005-21918-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,130,0,30
25-005-21918-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,137,0,31
25-005-21918-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,127,0,30
25-005-21918-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,135,0,31
25-005-21918-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,137,0,31
25-005-21918-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,138,0,30
25-005-21918-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,145,0,31
25-005-21918-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,142,0,30
25-005-21918-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,151,0,31
25-005-21918-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,155,0,29
25-005-21918-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,130,0,23
25-005-21918-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,141,0,31
25-005-21918-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,138,0,30
25-005-21918-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,142,0,31
25-005-21918-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,140,0,30
25-005-21918-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,182,0,31
25-005-21918-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,187,0,31
25-005-21918-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,188,0,30
25-005-21918-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,182,0,30
25-005-21918-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,183,0,30
25-005-21918-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,198,0,31
25-005-21918-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,182,0,25
25-005-21918-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,196,0,29
25-005-21918-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,166,0,25
25-005-21918-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,173,0,30
25-005-21918-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,193,0,31
25-005-21918-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,185,0,30
25-005-21918-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,192,0,31
25-005-21918-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,194,0,31
25-005-21918-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,189,0,30
25-005-21918-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,197,0,31
25-005-21918-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,196,0,30
25-005-21918-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,216,0,31
25-005-21918-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,177,0,27
25-005-21918-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,227,0,27
25-005-21918-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,237,0,30
25-005-21918-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,197,0,30
25-005-21918-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,211,0,31
25-005-21918-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,205,0,30
25-005-21918-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,214,0,31
25-005-21918-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,214,0,31
25-005-21918-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,205,0,30
25-005-21918-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,213,0,31
25-005-21918-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,210,0,30
25-005-21918-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,232,0,30
25-005-21918-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,242,0,25
25-005-21918-00-00,1/31/2021 12:00:00 AM,Eagle,2356,0,232,0,31
25-005-21918-00-00,12/31/2020 12:00:00 AM,Eagle,2356,0,231,0,31
25-005-21918-00-00,11/30/2020 12:00:00 AM,Eagle,2356,0,213,0,30
25-005-21918-00-00,10/31/2020 12:00:00 AM,Eagle,2356,0,213,0,31
25-005-21918-00-00,9/30/2020 12:00:00 AM,Eagle,2356,0,194,0,30
25-005-21918-00-00,8/31/2020 12:00:00 AM,Eagle,2356,0,205,0,31
25-005-21918-00-00,7/31/2020 12:00:00 AM,Eagle,2356,0,225,0,31
25-005-21918-00-00,6/30/2020 12:00:00 AM,Eagle,2356,0,222,0,30
25-005-21918-00-00,5/31/2020 12:00:00 AM,Eagle,2356,0,234,0,31
25-005-21918-00-00,4/30/2020 12:00:00 AM,Eagle,2356,0,232,0,30
25-005-21918-00-00,3/31/2020 12:00:00 AM,Eagle,2356,0,252,0,31
25-005-21918-00-00,2/29/2020 12:00:00 AM,Eagle,2356,0,234,0,29
25-005-21918-00-00,1/31/2020 12:00:00 AM,Eagle,2356,0,271,0,31
25-005-21918-00-00,12/31/2019 12:00:00 AM,Eagle,2356,0,282,0,31
25-005-21918-00-00,11/30/2019 12:00:00 AM,Eagle,2356,0,264,0,30
25-005-21918-00-00,10/31/2019 12:00:00 AM,Eagle,2356,0,264,0,31
25-005-21918-00-00,9/30/2019 12:00:00 AM,Eagle,2356,0,239,0,30
25-005-21918-00-00,8/31/2019 12:00:00 AM,Eagle,2356,0,247,0,31
25-005-21918-00-00,7/31/2019 12:00:00 AM,Eagle,2356,0,250,0,31
25-005-21918-00-00,6/30/2019 12:00:00 AM,Eagle,2356,0,247,0,30
25-005-21918-00-00,5/31/2019 12:00:00 AM,Eagle,2356,0,258,0,31
25-005-21918-00-00,4/30/2019 12:00:00 AM,Eagle,2356,0,254,0,30
25-005-21918-00-00,3/31/2019 12:00:00 AM,Eagle,2356,0,325,0,31
25-005-21918-00-00,2/28/2019 12:00:00 AM,Eagle,2356,0,200,0,24
25-005-21918-00-00,1/31/2019 12:00:00 AM,Eagle,2356,0,298,0,31
25-005-21918-00-00,12/31/2018 12:00:00 AM,Eagle,2356,0,282,0,31
25-005-21918-00-00,11/30/2018 12:00:00 AM,Eagle,2356,0,258,0,30
25-005-21918-00-00,10/31/2018 12:00:00 AM,Eagle,2356,0,255,0,31
25-005-21918-00-00,9/30/2018 12:00:00 AM,Eagle,2356,0,250,0,30
25-005-21918-00-00,8/31/2018 12:00:00 AM,Eagle,2356,0,261,0,31
25-005-21918-00-00,7/31/2018 12:00:00 AM,Eagle,2356,0,272,0,31
25-005-21918-00-00,6/30/2018 12:00:00 AM,Eagle,2356,0,262,0,30
25-005-21918-00-00,5/31/2018 12:00:00 AM,Eagle,2356,0,264,0,31
25-005-21918-00-00,4/30/2018 12:00:00 AM,Eagle,2356,0,269,0,30
25-005-21918-00-00,3/31/2018 12:00:00 AM,Eagle,2356,0,321,0,31
25-005-21918-00-00,2/28/2018 12:00:00 AM,Eagle,2356,0,273,0,26
25-005-21918-00-00,1/31/2018 12:00:00 AM,Eagle,2356,0,330,0,30
25-005-21918-00-00,12/31/2017 12:00:00 AM,Eagle,2356,0,302,0,31
