API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21866-00-00,7/31/2025 12:00:00 AM,Eagle,6078,0,486,4,31
25-025-21866-00-00,6/30/2025 12:00:00 AM,Eagle,6078,0,490,4,30
25-025-21866-00-00,5/31/2025 12:00:00 AM,Eagle,6078,0,519,0,31
25-025-21866-00-00,4/30/2025 12:00:00 AM,Eagle,6078,0,531,0,30
25-025-21866-00-00,3/31/2025 12:00:00 AM,Eagle,6078,0,485,0,31
25-025-21866-00-00,2/28/2025 12:00:00 AM,Eagle,6078,0,484,0,28
25-025-21866-00-00,1/31/2025 12:00:00 AM,Eagle,6078,0,566,0,31
25-025-21866-00-00,12/31/2024 12:00:00 AM,Eagle,6078,0,533,0,31
25-025-21866-00-00,11/30/2024 12:00:00 AM,Eagle,6078,0,512,0,30
25-025-21866-00-00,10/31/2024 12:00:00 AM,Eagle,6078,0,573,3,31
25-025-21866-00-00,9/30/2024 12:00:00 AM,Eagle,6078,0,543,0,30
25-025-21866-00-00,8/31/2024 12:00:00 AM,Eagle,6078,0,561,3,31
25-025-21866-00-00,7/31/2024 12:00:00 AM,Eagle,6078,0,557,0,31
25-025-21866-00-00,6/30/2024 12:00:00 AM,Eagle,6078,0,595,3,30
25-025-21866-00-00,5/31/2024 12:00:00 AM,Eagle,6078,0,501,3,31
25-025-21866-00-00,4/30/2024 12:00:00 AM,Eagle,6078,0,414,3,30
25-025-21866-00-00,3/31/2024 12:00:00 AM,Eagle,6078,0,462,3,31
25-025-21866-00-00,2/29/2024 12:00:00 AM,Eagle,6078,0,401,3,29
25-025-21866-00-00,1/31/2024 12:00:00 AM,Eagle,6078,0,488,3,31
25-025-21866-00-00,12/31/2023 12:00:00 AM,Eagle,6078,0,530,0,31
25-025-21866-00-00,11/30/2023 12:00:00 AM,Eagle,6078,0,519,3,30
25-025-21866-00-00,10/31/2023 12:00:00 AM,Eagle,6078,0,597,0,31
25-025-21866-00-00,9/30/2023 12:00:00 AM,Eagle,6078,0,586,0,30
25-025-21866-00-00,8/31/2023 12:00:00 AM,Eagle,6078,0,572,3,31
25-025-21866-00-00,7/31/2023 12:00:00 AM,Eagle,6078,0,600,3,31
25-025-21866-00-00,6/30/2023 12:00:00 AM,Eagle,6078,0,577,3,30
25-025-21866-00-00,5/31/2023 12:00:00 AM,Eagle,6078,0,748,3,31
25-025-21866-00-00,4/30/2023 12:00:00 AM,Eagle,6078,0,637,1,30
25-025-21866-00-00,3/31/2023 12:00:00 AM,Eagle,6078,0,660,3,31
25-025-21866-00-00,2/28/2023 12:00:00 AM,Eagle,6078,0,594,3,28
25-025-21866-00-00,1/31/2023 12:00:00 AM,Eagle,6078,0,644,3,31
25-025-21866-00-00,12/31/2022 12:00:00 AM,Eagle,6078,0,635,3,31
25-025-21866-00-00,11/30/2022 12:00:00 AM,Eagle,6078,0,642,3,30
25-025-21866-00-00,10/31/2022 12:00:00 AM,Eagle,6078,0,687,3,31
25-025-21866-00-00,9/30/2022 12:00:00 AM,Eagle,6078,0,664,3,30
25-025-21866-00-00,8/31/2022 12:00:00 AM,Eagle,6078,0,676,3,31
25-025-21866-00-00,7/31/2022 12:00:00 AM,Eagle,6078,0,691,3,31
25-025-21866-00-00,6/30/2022 12:00:00 AM,Eagle,6078,0,693,3,30
25-025-21866-00-00,5/31/2022 12:00:00 AM,Eagle,6078,0,686,3,31
25-025-21866-00-00,4/30/2022 12:00:00 AM,Eagle,6078,0,678,3,30
25-025-21866-00-00,3/31/2022 12:00:00 AM,Eagle,6078,0,697,3,31
25-025-21866-00-00,2/28/2022 12:00:00 AM,Eagle,6078,0,638,3,28
25-025-21866-00-00,1/31/2022 12:00:00 AM,Eagle,6078,0,753,3,31
25-025-21866-00-00,12/31/2021 12:00:00 AM,Eagle,6078,0,755,3,31
25-025-21866-00-00,11/30/2021 12:00:00 AM,Eagle,6078,0,791,0,30
25-025-21866-00-00,10/31/2021 12:00:00 AM,Eagle,6078,0,827,1,31
25-025-21866-00-00,9/30/2021 12:00:00 AM,Eagle,6078,0,791,4,30
25-025-21866-00-00,8/31/2021 12:00:00 AM,Eagle,6078,0,829,2,31
25-025-21866-00-00,7/31/2021 12:00:00 AM,Eagle,6078,0,823,2,31
25-025-21866-00-00,6/30/2021 12:00:00 AM,Eagle,6078,0,808,2,30
