API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22243-00-00,7/31/2025 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,6/30/2025 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,5/31/2025 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,4/30/2025 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,3/31/2025 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,2/28/2025 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,1/31/2025 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,12/31/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,11/30/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,10/31/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,9/30/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,8/31/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,7/31/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,6/30/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,5/31/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,4/30/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,3/31/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,2/29/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,1/31/2024 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,12/31/2023 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,11/30/2023 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,10/31/2023 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,9/30/2023 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,8/31/2023 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,7/31/2023 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,6/30/2023 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,5/31/2023 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,4/30/2023 12:00:00 AM,Bakken,7017,90,329,132,13
25-083-22243-00-00,3/31/2023 12:00:00 AM,Bakken,7017,13,18,22,3
25-083-22243-00-00,2/28/2023 12:00:00 AM,Bakken,7017,1,0,0,1
25-083-22243-00-00,1/31/2023 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,12/31/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,11/30/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,10/31/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,9/30/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,8/31/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,7/31/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,6/30/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,5/31/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,4/30/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,3/31/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,2/28/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,1/31/2022 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,12/31/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,11/30/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,10/31/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,9/30/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,8/31/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,7/31/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,6/30/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,5/31/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,4/30/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,3/31/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,2/28/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,1/31/2021 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,12/31/2020 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,11/30/2020 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,10/31/2020 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,9/30/2020 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,8/31/2020 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,7/31/2020 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,6/30/2020 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,5/31/2020 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,4/30/2020 12:00:00 AM,Bakken,7017,1,0,0,0
25-083-22243-00-00,3/31/2020 12:00:00 AM,Bakken,7017,0,0,0,0
25-083-22243-00-00,2/29/2020 12:00:00 AM,Bakken,7017,36,142,4,3
25-083-22243-00-00,1/31/2020 12:00:00 AM,Bakken,7017,443,748,63,31
25-083-22243-00-00,12/31/2019 12:00:00 AM,Bakken,7017,204,485,58,23
25-083-22243-00-00,11/30/2019 12:00:00 AM,Bakken,7017,411,713,8,30
25-083-22243-00-00,10/31/2019 12:00:00 AM,Bakken,7017,408,641,31,31
25-083-22243-00-00,9/30/2019 12:00:00 AM,Bakken,7017,386,667,80,30
25-083-22243-00-00,8/31/2019 12:00:00 AM,Bakken,7017,367,695,90,31
25-083-22243-00-00,7/31/2019 12:00:00 AM,Bakken,7017,383,706,50,31
25-083-22243-00-00,6/30/2019 12:00:00 AM,Bakken,7017,380,692,46,30
25-083-22243-00-00,5/31/2019 12:00:00 AM,Bakken,7017,409,717,57,31
25-083-22243-00-00,4/30/2019 12:00:00 AM,Bakken,7017,411,652,117,30
25-083-22243-00-00,3/31/2019 12:00:00 AM,Bakken,7017,381,490,29,22
25-083-22243-00-00,2/28/2019 12:00:00 AM,Bakken,7017,339,575,38,25
25-083-22243-00-00,1/31/2019 12:00:00 AM,Bakken,7017,426,687,56,31
25-083-22243-00-00,12/31/2018 12:00:00 AM,Bakken,7017,422,714,127,31
25-083-22243-00-00,11/30/2018 12:00:00 AM,Bakken,7017,416,705,61,30
25-083-22243-00-00,10/31/2018 12:00:00 AM,Bakken,7017,435,744,64,31
25-083-22243-00-00,9/30/2018 12:00:00 AM,Bakken,7017,436,745,112,30
25-083-22243-00-00,8/31/2018 12:00:00 AM,Bakken,7017,416,747,128,31
25-083-22243-00-00,7/31/2018 12:00:00 AM,Bakken,7017,438,745,74,31
