API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22912-00-00,7/31/2025 12:00:00 AM,Eagle,6566,0,73,0,31
25-041-22912-00-00,6/30/2025 12:00:00 AM,Eagle,6566,0,70,0,30
25-041-22912-00-00,5/31/2025 12:00:00 AM,Eagle,6566,0,72,0,31
25-041-22912-00-00,4/30/2025 12:00:00 AM,Eagle,6566,0,66,0,30
25-041-22912-00-00,3/31/2025 12:00:00 AM,Eagle,6566,0,70,0,31
25-041-22912-00-00,2/28/2025 12:00:00 AM,Eagle,6566,0,65,0,28
25-041-22912-00-00,1/31/2025 12:00:00 AM,Eagle,6566,0,72,0,31
25-041-22912-00-00,12/31/2024 12:00:00 AM,Eagle,6566,0,74,0,31
25-041-22912-00-00,11/30/2024 12:00:00 AM,Eagle,6566,0,73,0,30
25-041-22912-00-00,10/31/2024 12:00:00 AM,Eagle,6566,0,77,0,31
25-041-22912-00-00,9/30/2024 12:00:00 AM,Eagle,6566,0,74,0,30
25-041-22912-00-00,8/31/2024 12:00:00 AM,Eagle,6566,0,75,0,31
25-041-22912-00-00,7/31/2024 12:00:00 AM,Eagle,6566,0,75,0,31
25-041-22912-00-00,6/30/2024 12:00:00 AM,Eagle,6566,0,72,0,30
25-041-22912-00-00,5/31/2024 12:00:00 AM,Eagle,6566,0,73,0,31
25-041-22912-00-00,4/30/2024 12:00:00 AM,Eagle,6566,0,68,0,30
25-041-22912-00-00,3/31/2024 12:00:00 AM,Eagle,6566,0,72,0,31
25-041-22912-00-00,2/29/2024 12:00:00 AM,Eagle,6566,0,68,0,29
25-041-22912-00-00,1/31/2024 12:00:00 AM,Eagle,6566,0,73,0,31
25-041-22912-00-00,12/31/2023 12:00:00 AM,Eagle,6566,0,72,0,31
25-041-22912-00-00,11/30/2023 12:00:00 AM,Eagle,6566,0,70,0,30
25-041-22912-00-00,10/31/2023 12:00:00 AM,Eagle,6566,0,70,0,30
25-041-22912-00-00,9/30/2023 12:00:00 AM,Eagle,6566,0,70,0,30
25-041-22912-00-00,8/31/2023 12:00:00 AM,Eagle,6566,0,71,0,31
25-041-22912-00-00,7/31/2023 12:00:00 AM,Eagle,6566,0,69,0,31
25-041-22912-00-00,6/30/2023 12:00:00 AM,Eagle,6566,0,63,0,30
25-041-22912-00-00,5/31/2023 12:00:00 AM,Eagle,6566,0,73,0,31
25-041-22912-00-00,4/30/2023 12:00:00 AM,Eagle,6566,0,73,0,25
25-041-22912-00-00,3/31/2023 12:00:00 AM,Eagle,6566,0,81,0,31
25-041-22912-00-00,2/28/2023 12:00:00 AM,Eagle,6566,0,93,0,28
25-041-22912-00-00,1/31/2023 12:00:00 AM,Eagle,6566,0,112,0,31
25-041-22912-00-00,12/31/2022 12:00:00 AM,Eagle,6566,0,112,0,30
25-041-22912-00-00,11/30/2022 12:00:00 AM,Eagle,6566,0,68,0,29
25-041-22912-00-00,10/31/2022 12:00:00 AM,Eagle,6566,0,67,0,31
25-041-22912-00-00,9/30/2022 12:00:00 AM,Eagle,6566,0,54,0,29
25-041-22912-00-00,8/31/2022 12:00:00 AM,Eagle,6566,0,84,0,26
25-041-22912-00-00,7/31/2022 12:00:00 AM,Eagle,6566,0,119,0,31
25-041-22912-00-00,6/30/2022 12:00:00 AM,Eagle,6566,0,118,0,30
25-041-22912-00-00,5/31/2022 12:00:00 AM,Eagle,6566,0,122,0,31
25-041-22912-00-00,4/30/2022 12:00:00 AM,Eagle,6566,0,116,0,30
25-041-22912-00-00,3/31/2022 12:00:00 AM,Eagle,6566,0,114,0,31
25-041-22912-00-00,2/28/2022 12:00:00 AM,Eagle,6566,0,99,0,28
25-041-22912-00-00,1/31/2022 12:00:00 AM,Eagle,6566,0,111,0,31
25-041-22912-00-00,12/31/2021 12:00:00 AM,Eagle,6566,0,123,0,31
25-041-22912-00-00,11/30/2021 12:00:00 AM,Eagle,6566,0,116,0,30
25-041-22912-00-00,10/31/2021 12:00:00 AM,Eagle,6566,0,124,0,31
25-041-22912-00-00,9/30/2021 12:00:00 AM,Eagle,6566,0,124,0,30
25-041-22912-00-00,8/31/2021 12:00:00 AM,Eagle,6566,0,128,0,31
25-041-22912-00-00,7/31/2021 12:00:00 AM,Eagle,6566,0,125,0,31
25-041-22912-00-00,6/30/2021 12:00:00 AM,Eagle,6566,0,129,0,30
25-041-22912-00-00,5/31/2021 12:00:00 AM,Eagle,6566,0,134,0,31
25-041-22912-00-00,4/30/2021 12:00:00 AM,Eagle,6566,0,133,0,30
