API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22313-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,391,66,31
25-025-22313-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,382,64,30
25-025-22313-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,395,0,31
25-025-22313-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,379,0,30
25-025-22313-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,377,0,31
25-025-22313-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,328,0,28
25-025-22313-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,381,0,31
25-025-22313-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,404,0,31
25-025-22313-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,410,0,30
25-025-22313-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,425,66,31
25-025-22313-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,409,6,30
25-025-22313-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,428,66,31
25-025-22313-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,433,0,31
25-025-22313-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,415,64,30
25-025-22313-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,430,66,31
25-025-22313-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,417,64,30
25-025-22313-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,434,66,31
25-025-22313-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,416,60,29
25-025-22313-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,391,66,31
25-025-22313-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,442,9,31
25-025-22313-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,411,64,30
25-025-22313-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,440,0,31
25-025-22313-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,432,4,30
25-025-22313-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,437,8,31
25-025-22313-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,441,8,31
25-025-22313-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,432,8,30
25-025-22313-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,458,8,31
25-025-22313-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,440,2,30
25-025-22313-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,469,8,31
25-025-22313-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,418,8,28
25-025-22313-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,448,8,31
25-025-22313-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,387,8,31
25-025-22313-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,454,8,30
25-025-22313-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,480,8,31
25-025-22313-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,462,8,30
25-025-22313-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,469,8,31
25-025-22313-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,472,8,31
25-025-22313-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,467,8,30
25-025-22313-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,479,8,31
